Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9610.96,7000
Loja 2,Amazonas,Norte,9649.53,7500
Loja 3,São Paulo,Sudeste,9532.23,8500
Loja 4,Minas Gerais,Sudeste,9920.69,7000
Loja 5,Pernambuco,Nordeste,9236.42,8000
Loja 6,Bahia,Nordeste,8010.49,8200
Loja 7,Paraíba,Nordeste,7070.47,7200
Loja 8,Roraima,Norte,7093.02,7800
Loja 9,Santa Catarina,Sul,8810.82,7200
Loja 10,Sergipe,Nordeste,9601.06,7800
Loja 11,Sergipe,Nordeste,7297.86,7200
Loja 12,Pernambuco,Nordeste,9309.61,8000
Loja 13,Amapá,Norte,8930.38,8000
Loja 14,Rio Grande do Sul,Sul,7478.94,7200
Loja 15,Espírito Santo,Sudeste,8618.63,7200
Loja 16,Ceará,Nordeste,6091.5,7000
Loja 17,Pará,Norte,8202.65,8200
Loja 18,Mato Grosso,Centro-Oeste,8452.96,8000
Loja 19,Paraná,Sul,8806.71,7500
Loja 20,Minas Gerais,Sudeste,8598.07,8200
Loja 21,Paraíba,Nordeste,8119.22,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8416.38,8000
Loja 23,Rondônia,Norte,6784.91,7800
Loja 24,Santa Catarina,Sul,8177.68,8500
Loja 25,Ceará,Nordeste,7699.26,7000
Loja 26,Mato Grosso,Centro-Oeste,6047.36,7800
Loja 27,Piauí,Nordeste,8048.42,8000
Loja 28,Espírito Santo,Sudeste,6975.69,8200
Loja 29,Maranhão,Nordeste,6572.72,7500
Loja 30,Amapá,Norte,9925.52,7500
Loja 31,Roraima,Norte,6901.42,8200
Loja 32,Alagoas,Nordeste,9088.16,7000
Loja 33,Amazonas,Norte,8662.05,7000
Loja 34,Maranhão,Nordeste,8192.84,7000
Loja 35,Pernambuco,Nordeste,9048.63,8000
Loja 36,Ceará,Nordeste,8127.23,8500
Loja 37,Piauí,Nordeste,6331.52,7500
Loja 38,Rio Grande do Sul,Sul,7852.98,8000
Loja 39,Piauí,Nordeste,7372.82,8000
Loja 40,Roraima,Norte,7916.98,8200
Loja 41,Rio Grande do Sul,Sul,9926.22,8200
Loja 42,Paraíba,Nordeste,7862.36,7000
Loja 43,Piauí,Nordeste,6443.06,7200
Loja 44,São Paulo,Sudeste,9821.69,7200
Loja 45,Amapá,Norte,7780.9,7000
Loja 46,Santa Catarina,Sul,6271.41,7500
Loja 47,Sergipe,Nordeste,6273.7,7800
Loja 48,Tocantins,Norte,8959.89,8000
Loja 49,Ceará,Nordeste,7547.17,8000
Loja 50,Santa Catarina,Sul,7093.98,8000
Loja 51,Rondônia,Norte,6119.74,8000
Loja 52,Pernambuco,Nordeste,8089.79,8000
Loja 53,Alagoas,Nordeste,8682.83,8200
Loja 54,Maranhão,Nordeste,8129.43,7800
Loja 55,Paraná,Sul,7504.0,8500
Loja 56,Espírito Santo,Sudeste,7093.26,7800
Loja 57,Maranhão,Nordeste,9554.89,7800
Loja 58,Bahia,Nordeste,7369.43,7500
Loja 59,Pará,Norte,9831.64,8200
Loja 60,Roraima,Norte,7218.19,7000
Loja 61,Paraíba,Nordeste,7883.03,8200
Loja 62,Amapá,Norte,9356.87,7800
Loja 63,Mato Grosso,Centro-Oeste,9611.24,7800
Loja 64,Bahia,Nordeste,8741.47,8000
Loja 65,Rio de Janeiro,Sudeste,8659.32,8500
Loja 66,Mato Grosso,Centro-Oeste,8027.3,7000
Loja 67,Paraná,Sul,9779.39,7200
Loja 68,Pernambuco,Nordeste,7549.45,8500
Loja 69,Mato Grosso,Centro-Oeste,7521.27,7500
Loja 70,Bahia,Nordeste,7176.05,7000
Loja 71,Rio Grande do Norte,Nordeste,9436.25,7800
Loja 72,Maranhão,Nordeste,7358.05,7500
Loja 73,Roraima,Norte,9326.02,8500
Loja 74,Alagoas,Nordeste,7126.31,7200
Loja 75,Minas Gerais,Sudeste,6929.48,8200
Loja 76,Santa Catarina,Sul,8883.97,7800
Loja 77,Amapá,Norte,8347.15,7200
Loja 78,Goiás,Centro-Oeste,9964.88,7000
Loja 79,Ceará,Nordeste,7509.18,8000
Loja 80,Roraima,Norte,7886.0,7000
Loja 81,Goiás,Centro-Oeste,9878.83,7000
Loja 82,Rio de Janeiro,Sudeste,7504.96,7200
Loja 83,Paraíba,Nordeste,8637.15,8200
Loja 84,Paraíba,Nordeste,7050.38,7000
Loja 85,Santa Catarina,Sul,9076.1,7000
Loja 86,Alagoas,Nordeste,6115.01,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9119.34,8500
Loja 88,Mato Grosso,Centro-Oeste,6798.62,8000
Loja 89,Minas Gerais,Sudeste,6054.71,8000
