Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6858.24,7000
Loja 2,Amazonas,Norte,7582.87,7500
Loja 3,São Paulo,Sudeste,7220.02,8500
Loja 4,Minas Gerais,Sudeste,6731.12,7000
Loja 5,Pernambuco,Nordeste,7257.3,8000
Loja 6,Bahia,Nordeste,6038.88,8200
Loja 7,Paraíba,Nordeste,7323.5,7200
Loja 8,Roraima,Norte,7980.42,7800
Loja 9,Santa Catarina,Sul,6999.45,7200
Loja 10,Sergipe,Nordeste,8662.11,7800
Loja 11,Sergipe,Nordeste,7246.44,7200
Loja 12,Pernambuco,Nordeste,8888.21,8000
Loja 13,Amapá,Norte,6113.59,8000
Loja 14,Rio Grande do Sul,Sul,6720.79,7200
Loja 15,Espírito Santo,Sudeste,6084.27,7200
Loja 16,Ceará,Nordeste,8930.57,7000
Loja 17,Pará,Norte,9655.01,8200
Loja 18,Mato Grosso,Centro-Oeste,8098.03,8000
Loja 19,Paraná,Sul,9802.62,7500
Loja 20,Minas Gerais,Sudeste,8252.7,8200
Loja 21,Paraíba,Nordeste,8191.68,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6332.39,8000
Loja 23,Rondônia,Norte,8663.07,7800
Loja 24,Santa Catarina,Sul,6296.71,8500
Loja 25,Ceará,Nordeste,6325.35,7000
Loja 26,Mato Grosso,Centro-Oeste,7741.14,7800
Loja 27,Piauí,Nordeste,7537.28,8000
Loja 28,Espírito Santo,Sudeste,9219.12,8200
Loja 29,Maranhão,Nordeste,7235.76,7500
Loja 30,Amapá,Norte,7768.29,7500
Loja 31,Roraima,Norte,6505.66,8200
Loja 32,Alagoas,Nordeste,8774.09,7000
Loja 33,Amazonas,Norte,6943.78,7000
Loja 34,Maranhão,Nordeste,8161.22,7000
Loja 35,Pernambuco,Nordeste,6446.62,8000
Loja 36,Ceará,Nordeste,9778.69,8500
Loja 37,Piauí,Nordeste,8255.82,7500
Loja 38,Rio Grande do Sul,Sul,8603.24,8000
Loja 39,Piauí,Nordeste,8829.85,8000
Loja 40,Roraima,Norte,9490.28,8200
Loja 41,Rio Grande do Sul,Sul,9568.58,8200
Loja 42,Paraíba,Nordeste,6407.28,7000
Loja 43,Piauí,Nordeste,9964.04,7200
Loja 44,São Paulo,Sudeste,8405.54,7200
Loja 45,Amapá,Norte,9199.2,7000
Loja 46,Santa Catarina,Sul,8925.48,7500
Loja 47,Sergipe,Nordeste,8674.17,7800
Loja 48,Tocantins,Norte,7459.59,8000
Loja 49,Ceará,Nordeste,8419.24,8000
Loja 50,Santa Catarina,Sul,9841.6,8000
Loja 51,Rondônia,Norte,8479.71,8000
Loja 52,Pernambuco,Nordeste,8037.81,8000
Loja 53,Alagoas,Nordeste,9307.16,8200
Loja 54,Maranhão,Nordeste,7277.1,7800
Loja 55,Paraná,Sul,8104.31,8500
Loja 56,Espírito Santo,Sudeste,6876.32,7800
Loja 57,Maranhão,Nordeste,7907.07,7800
Loja 58,Bahia,Nordeste,6351.31,7500
Loja 59,Pará,Norte,7128.69,8200
Loja 60,Roraima,Norte,9022.33,7000
Loja 61,Paraíba,Nordeste,7216.19,8200
Loja 62,Amapá,Norte,6461.41,7800
Loja 63,Mato Grosso,Centro-Oeste,8111.78,7800
Loja 64,Bahia,Nordeste,7811.34,8000
Loja 65,Rio de Janeiro,Sudeste,6262.07,8500
Loja 66,Mato Grosso,Centro-Oeste,9569.4,7000
Loja 67,Paraná,Sul,9568.42,7200
Loja 68,Pernambuco,Nordeste,6840.83,8500
Loja 69,Mato Grosso,Centro-Oeste,8239.97,7500
Loja 70,Bahia,Nordeste,8720.99,7000
Loja 71,Rio Grande do Norte,Nordeste,6414.18,7800
Loja 72,Maranhão,Nordeste,8239.06,7500
Loja 73,Roraima,Norte,8968.03,8500
Loja 74,Alagoas,Nordeste,7398.46,7200
Loja 75,Minas Gerais,Sudeste,9960.52,8200
Loja 76,Santa Catarina,Sul,9600.75,7800
Loja 77,Amapá,Norte,9414.99,7200
Loja 78,Goiás,Centro-Oeste,9871.54,7000
Loja 79,Ceará,Nordeste,9322.72,8000
Loja 80,Roraima,Norte,7691.85,7000
Loja 81,Goiás,Centro-Oeste,9394.58,7000
Loja 82,Rio de Janeiro,Sudeste,8804.79,7200
Loja 83,Paraíba,Nordeste,6507.21,8200
Loja 84,Paraíba,Nordeste,7756.81,7000
Loja 85,Santa Catarina,Sul,8709.03,7000
Loja 86,Alagoas,Nordeste,6044.85,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8764.61,8500
Loja 88,Mato Grosso,Centro-Oeste,8517.86,8000
Loja 89,Minas Gerais,Sudeste,9147.78,8000
Loja 90,Mato Grosso,Centro-Oeste,6910.14,8000
Loja 91,Amapá,Norte,7017.53,7800
Loja 92,Ceará,Nordeste,9762.94,8500
Loja 93,Rio Grande do Norte,Nordeste,9372.36,7800
Loja 94,Pará,Norte,9138.07,7800
Loja 95,Amazonas,Norte,7230.26,8000
Loja 96,Mato Grosso,Centro-Oeste,8730.84,7800
Loja 97,Pará,Norte,8877.29,7800
Loja 98,Amapá,Norte,8710.18,7800
Loja 99,Maranhão,Nordeste,6401.96,7800
Loja 100,Pernambuco,Nordeste,7514.57,8500
Loja 101,Bahia,Nordeste,8286.64,7000
Loja 102,Amapá,Norte,7691.39,8000
Loja 103,Acre,Norte,8776.23,7800
Loja 104,Acre,Norte,8506.99,7500
Loja 105,Ceará,Nordeste,8125.84,7200
Loja 106,Paraíba,Nordeste,6592.27,8000
Loja 107,Bahia,Nordeste,7888.4,8000
Loja 108,Goiás,Centro-Oeste,9113.95,7800
Loja 109,Paraíba,Nordeste,6747.79,7000
Loja 110,Pernambuco,Nordeste,8126.49,7500
Loja 111,Rondônia,Norte,6898.36,7000
Loja 112,Paraíba,Nordeste,7557.51,7200
Loja 113,Maranhão,Nordeste,7822.09,7200
Loja 114,Espírito Santo,Sudeste,8315.0,8000
Loja 115,Minas Gerais,Sudeste,7363.42,8000
Loja 116,Sergipe,Nordeste,6444.52,8000
Loja 117,Santa Catarina,Sul,8611.03,7200
Loja 118,Espírito Santo,Sudeste,9454.52,7000
Loja 119,Rio de Janeiro,Sudeste,8274.03,8500
Loja 120,Bahia,Nordeste,8462.49,7000
Loja 121,Rondônia,Norte,6162.79,8000
Loja 122,Espírito Santo,Sudeste,6560.2,7000
Loja 123,Ceará,Nordeste,9212.46,7800
Loja 124,São Paulo,Sudeste,9472.16,8200
Loja 125,Espírito Santo,Sudeste,7280.96,7500
Loja 126,Paraná,Sul,6048.03,7500
Loja 127,Maranhão,Nordeste,8781.22,7500
Loja 128,Amazonas,Norte,6980.02,8200
Loja 129,Rio de Janeiro,Sudeste,9891.8,8500
Loja 130,Rio de Janeiro,Sudeste,8946.91,7500
Loja 131,Paraíba,Nordeste,8655.21,7000
Loja 132,Amapá,Norte,8949.79,7500
Loja 133,Alagoas,Nordeste,7453.8,7500
Loja 134,Rio Grande do Norte,Nordeste,7502.02,8500
Loja 135,Amapá,Norte,7723.46,7500
Loja 136,Rondônia,Norte,7219.46,7000
Loja 137,Bahia,Nordeste,8122.25,7800
Loja 138,Bahia,Nordeste,9169.41,8500
Loja 139,Ceará,Nordeste,9261.15,7800
Loja 140,Minas Gerais,Sudeste,6849.28,7000
Loja 141,Amapá,Norte,6761.3,8000
Loja 142,Minas Gerais,Sudeste,8985.14,8500
Loja 143,Espírito Santo,Sudeste,7810.67,7000
Loja 144,Rio Grande do Norte,Nordeste,8730.9,7200
Loja 145,Maranhão,Nordeste,9877.28,8500
Loja 146,Minas Gerais,Sudeste,6331.5,7500
Loja 147,Rio Grande do Norte,Nordeste,6850.75,8500
Loja 148,Roraima,Norte,7892.46,8000
Loja 149,Ceará,Nordeste,7451.17,7000
Loja 150,Ceará,Nordeste,6350.09,7000
Loja 151,Mato Grosso,Centro-Oeste,9254.21,7500
Loja 152,Amazonas,Norte,8980.3,7800
Loja 153,Goiás,Centro-Oeste,9613.22,7000
Loja 154,Mato Grosso,Centro-Oeste,9611.09,7500
Loja 155,São Paulo,Sudeste,7093.27,8500
Loja 156,Espírito Santo,Sudeste,8272.32,8200
Loja 157,Amazonas,Norte,6554.92,7500
Loja 158,Rio Grande do Norte,Nordeste,8665.5,7200
Loja 159,Rondônia,Norte,9393.18,7800
Loja 160,Minas Gerais,Sudeste,6695.57,7000
Loja 161,Espírito Santo,Sudeste,7820.99,8000
Loja 162,Minas Gerais,Sudeste,9288.91,8200
Loja 163,Roraima,Norte,7388.03,8500
Loja 164,Maranhão,Nordeste,8970.01,7500
Loja 165,Pará,Norte,8557.04,7200
Loja 166,Rio de Janeiro,Sudeste,6095.75,7800
Loja 167,Roraima,Norte,9152.71,8500
Loja 168,Pará,Norte,6325.83,7800
Loja 169,Goiás,Centro-Oeste,8909.74,7500
Loja 170,Rio Grande do Sul,Sul,8148.88,8500
