Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9166.62,7000
Loja 2,Amazonas,Norte,7056.51,7500
Loja 3,São Paulo,Sudeste,9295.59,8500
Loja 4,Minas Gerais,Sudeste,9800.13,7000
Loja 5,Pernambuco,Nordeste,9798.12,8000
Loja 6,Bahia,Nordeste,8442.77,8200
Loja 7,Paraíba,Nordeste,7817.06,7200
Loja 8,Roraima,Norte,7364.46,7800
Loja 9,Santa Catarina,Sul,9423.82,7200
Loja 10,Sergipe,Nordeste,6676.77,7800
Loja 11,Sergipe,Nordeste,7145.39,7200
Loja 12,Pernambuco,Nordeste,9222.86,8000
Loja 13,Amapá,Norte,9155.99,8000
Loja 14,Rio Grande do Sul,Sul,6165.94,7200
Loja 15,Espírito Santo,Sudeste,7466.58,7200
Loja 16,Ceará,Nordeste,9336.54,7000
Loja 17,Pará,Norte,7988.01,8200
Loja 18,Mato Grosso,Centro-Oeste,6158.49,8000
Loja 19,Paraná,Sul,8686.16,7500
Loja 20,Minas Gerais,Sudeste,9807.75,8200
Loja 21,Paraíba,Nordeste,6323.8,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7966.34,8000
Loja 23,Rondônia,Norte,6906.34,7800
Loja 24,Santa Catarina,Sul,7364.03,8500
Loja 25,Ceará,Nordeste,6091.95,7000
Loja 26,Mato Grosso,Centro-Oeste,9221.08,7800
Loja 27,Piauí,Nordeste,6590.76,8000
Loja 28,Espírito Santo,Sudeste,8393.8,8200
Loja 29,Maranhão,Nordeste,6498.35,7500
Loja 30,Amapá,Norte,9331.82,7500
Loja 31,Roraima,Norte,9338.76,8200
Loja 32,Alagoas,Nordeste,6371.26,7000
Loja 33,Amazonas,Norte,9517.14,7000
Loja 34,Maranhão,Nordeste,6256.06,7000
Loja 35,Pernambuco,Nordeste,6483.01,8000
Loja 36,Ceará,Nordeste,8449.43,8500
Loja 37,Piauí,Nordeste,6468.91,7500
Loja 38,Rio Grande do Sul,Sul,9371.06,8000
Loja 39,Piauí,Nordeste,6069.88,8000
Loja 40,Roraima,Norte,8159.14,8200
Loja 41,Rio Grande do Sul,Sul,8833.96,8200
Loja 42,Paraíba,Nordeste,8510.76,7000
Loja 43,Piauí,Nordeste,7074.86,7200
Loja 44,São Paulo,Sudeste,7979.55,7200
