Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7047.18,7000
Loja 2,Amazonas,Norte,9770.29,7500
Loja 3,São Paulo,Sudeste,8481.64,8500
Loja 4,Minas Gerais,Sudeste,9091.49,7000
Loja 5,Pernambuco,Nordeste,8980.26,8000
Loja 6,Bahia,Nordeste,7162.05,8200
Loja 7,Paraíba,Nordeste,9047.85,7200
Loja 8,Roraima,Norte,6969.5,7800
Loja 9,Santa Catarina,Sul,9159.12,7200
Loja 10,Sergipe,Nordeste,9945.7,7800
Loja 11,Sergipe,Nordeste,8175.22,7200
Loja 12,Pernambuco,Nordeste,9794.54,8000
Loja 13,Amapá,Norte,9327.33,8000
Loja 14,Rio Grande do Sul,Sul,9005.13,7200
Loja 15,Espírito Santo,Sudeste,8469.31,7200
Loja 16,Ceará,Nordeste,6769.93,7000
Loja 17,Pará,Norte,9861.81,8200
Loja 18,Mato Grosso,Centro-Oeste,6724.08,8000
Loja 19,Paraná,Sul,8749.7,7500
Loja 20,Minas Gerais,Sudeste,6031.76,8200
Loja 21,Paraíba,Nordeste,8965.57,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8923.05,8000
Loja 23,Rondônia,Norte,9362.48,7800
Loja 24,Santa Catarina,Sul,9770.12,8500
Loja 25,Ceará,Nordeste,8057.35,7000
Loja 26,Mato Grosso,Centro-Oeste,6068.18,7800
Loja 27,Piauí,Nordeste,6916.45,8000
Loja 28,Espírito Santo,Sudeste,6019.35,8200
Loja 29,Maranhão,Nordeste,8989.68,7500
Loja 30,Amapá,Norte,6220.77,7500
Loja 31,Roraima,Norte,6669.39,8200
Loja 32,Alagoas,Nordeste,8540.29,7000
Loja 33,Amazonas,Norte,9554.18,7000
Loja 34,Maranhão,Nordeste,9262.33,7000
Loja 35,Pernambuco,Nordeste,6651.01,8000
Loja 36,Ceará,Nordeste,8277.58,8500
Loja 37,Piauí,Nordeste,7352.91,7500
Loja 38,Rio Grande do Sul,Sul,7243.49,8000
Loja 39,Piauí,Nordeste,9605.15,8000
Loja 40,Roraima,Norte,6900.22,8200
Loja 41,Rio Grande do Sul,Sul,6394.47,8200
Loja 42,Paraíba,Nordeste,9228.38,7000
Loja 43,Piauí,Nordeste,8905.82,7200
Loja 44,São Paulo,Sudeste,7480.88,7200
Loja 45,Amapá,Norte,9736.74,7000
Loja 46,Santa Catarina,Sul,6474.99,7500
Loja 47,Sergipe,Nordeste,8541.69,7800
Loja 48,Tocantins,Norte,8058.71,8000
Loja 49,Ceará,Nordeste,9111.85,8000
Loja 50,Santa Catarina,Sul,7397.56,8000
Loja 51,Rondônia,Norte,9967.25,8000
Loja 52,Pernambuco,Nordeste,8385.04,8000
Loja 53,Alagoas,Nordeste,9335.24,8200
Loja 54,Maranhão,Nordeste,8140.14,7800
Loja 55,Paraná,Sul,6173.47,8500
Loja 56,Espírito Santo,Sudeste,9137.62,7800
Loja 57,Maranhão,Nordeste,9876.42,7800
Loja 58,Bahia,Nordeste,7690.03,7500
Loja 59,Pará,Norte,9844.27,8200
