Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9732.43,7000
Loja 2,Amazonas,Norte,9642.35,7500
Loja 3,São Paulo,Sudeste,6366.83,8500
Loja 4,Minas Gerais,Sudeste,7293.81,7000
Loja 5,Pernambuco,Nordeste,9524.19,8000
Loja 6,Bahia,Nordeste,6389.78,8200
Loja 7,Paraíba,Nordeste,8281.57,7200
Loja 8,Roraima,Norte,9266.61,7800
Loja 9,Santa Catarina,Sul,8640.14,7200
Loja 10,Sergipe,Nordeste,7047.08,7800
Loja 11,Sergipe,Nordeste,9623.65,7200
Loja 12,Pernambuco,Nordeste,7940.43,8000
Loja 13,Amapá,Norte,7439.13,8000
Loja 14,Rio Grande do Sul,Sul,6484.32,7200
Loja 15,Espírito Santo,Sudeste,7856.1,7200
Loja 16,Ceará,Nordeste,8933.26,7000
Loja 17,Pará,Norte,7774.21,8200
Loja 18,Mato Grosso,Centro-Oeste,6086.68,8000
Loja 19,Paraná,Sul,6501.02,7500
Loja 20,Minas Gerais,Sudeste,6786.39,8200
Loja 21,Paraíba,Nordeste,6723.15,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7421.32,8000
Loja 23,Rondônia,Norte,6429.39,7800
Loja 24,Santa Catarina,Sul,7111.26,8500
Loja 25,Ceará,Nordeste,6408.95,7000
Loja 26,Mato Grosso,Centro-Oeste,9324.7,7800
Loja 27,Piauí,Nordeste,6700.59,8000
Loja 28,Espírito Santo,Sudeste,6334.25,8200
Loja 29,Maranhão,Nordeste,9782.35,7500
Loja 30,Amapá,Norte,7785.41,7500
Loja 31,Roraima,Norte,6554.15,8200
Loja 32,Alagoas,Nordeste,9887.79,7000
Loja 33,Amazonas,Norte,9675.66,7000
Loja 34,Maranhão,Nordeste,9950.75,7000
Loja 35,Pernambuco,Nordeste,6600.37,8000
Loja 36,Ceará,Nordeste,6220.65,8500
Loja 37,Piauí,Nordeste,6670.13,7500
Loja 38,Rio Grande do Sul,Sul,9571.41,8000
Loja 39,Piauí,Nordeste,7452.05,8000
Loja 40,Roraima,Norte,7161.27,8200
Loja 41,Rio Grande do Sul,Sul,9220.69,8200
Loja 42,Paraíba,Nordeste,7589.44,7000
Loja 43,Piauí,Nordeste,6188.44,7200
Loja 44,São Paulo,Sudeste,7048.8,7200
Loja 45,Amapá,Norte,7902.99,7000
Loja 46,Santa Catarina,Sul,7618.68,7500
Loja 47,Sergipe,Nordeste,6691.51,7800
