Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9925.22,7000
Loja 2,Amapá,Norte,8424.61,8000
Loja 3,Acre,Norte,9814.55,7000
Loja 4,Bahia,Nordeste,8927.11,8200
Loja 5,Alagoas,Nordeste,9018.61,8200
Loja 6,Roraima,Norte,6385.81,7200
Loja 7,Santa Catarina,Sul,9812.81,8500
Loja 8,Bahia,Nordeste,6815.45,7500
Loja 9,Tocantins,Norte,6548.44,8000
Loja 10,Rondônia,Norte,6153.59,7200
Loja 11,Espírito Santo,Sudeste,8512.91,7200
Loja 12,Amapá,Norte,9454.47,7500
Loja 13,Paraná,Sul,9641.59,7800
Loja 14,Bahia,Nordeste,9086.34,7000
Loja 15,Mato Grosso,Centro-Oeste,9441.55,8500
Loja 16,Pernambuco,Nordeste,9506.55,7500
Loja 17,Rio Grande do Sul,Sul,7354.37,8500
Loja 18,Santa Catarina,Sul,7108.5,8000
Loja 19,Amapá,Norte,6418.53,8500
Loja 20,Pará,Norte,9046.22,7000
Loja 21,Maranhão,Nordeste,8156.07,8200
Loja 22,Paraíba,Nordeste,9423.18,7800
Loja 23,Tocantins,Norte,9587.77,7500
Loja 24,Mato Grosso,Centro-Oeste,9460.44,7200
Loja 25,Santa Catarina,Sul,6608.29,8200
Loja 26,Tocantins,Norte,8293.72,8200
Loja 27,Pará,Norte,7217.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7962.45,8200
Loja 29,Espírito Santo,Sudeste,6989.46,8200
Loja 30,Rio de Janeiro,Sudeste,6272.8,7000
Loja 31,Minas Gerais,Sudeste,7849.92,7200
Loja 32,Goiás,Centro-Oeste,6745.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8204.34,7500
Loja 34,Piauí,Nordeste,7500.62,7200
Loja 35,Minas Gerais,Sudeste,9530.1,7500
Loja 36,Pernambuco,Nordeste,7925.13,7000
Loja 37,Santa Catarina,Sul,8902.33,7500
Loja 38,Pará,Norte,8440.54,8200
Loja 39,Piauí,Nordeste,9972.34,7200
Loja 40,Rondônia,Norte,6118.27,7500
Loja 41,Rio Grande do Sul,Sul,8375.65,7800
Loja 42,Amapá,Norte,9466.58,7000
Loja 43,Alagoas,Nordeste,9917.56,7200
Loja 44,Espírito Santo,Sudeste,9608.67,7800
Loja 45,Pará,Norte,7123.67,7500
Loja 46,Espírito Santo,Sudeste,6236.52,7500
Loja 47,Rio Grande do Sul,Sul,8197.31,7800
Loja 48,Acre,Norte,6910.27,8500
Loja 49,Rondônia,Norte,7561.98,7000
Loja 50,Roraima,Norte,8252.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6766.07,8500
Loja 52,Acre,Norte,6668.98,8200
Loja 53,Maranhão,Nordeste,9899.58,8000
Loja 54,São Paulo,Sudeste,9683.38,7500
Loja 55,Ceará,Nordeste,7593.29,7200
Loja 56,Rio Grande do Norte,Nordeste,7096.41,8500
Loja 57,Mato Grosso,Centro-Oeste,9495.52,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6764.99,7800
Loja 59,Paraíba,Nordeste,8561.74,8200
Loja 60,Santa Catarina,Sul,6567.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9488.33,8200
Loja 62,Goiás,Centro-Oeste,6609.2,7800
Loja 63,Rondônia,Norte,7699.1,8500
Loja 64,Piauí,Nordeste,6896.51,8200
Loja 65,Amazonas,Norte,8291.68,7000
Loja 66,Espírito Santo,Sudeste,8945.57,8000
Loja 67,Santa Catarina,Sul,6409.17,7000
Loja 68,Piauí,Nordeste,6335.58,8500
Loja 69,Minas Gerais,Sudeste,7930.81,7800
Loja 70,Rondônia,Norte,8285.49,8000
Loja 71,Rio Grande do Sul,Sul,6807.97,8000
Loja 72,Espírito Santo,Sudeste,7430.33,8500
Loja 73,Bahia,Nordeste,8021.77,8200
Loja 74,Paraná,Sul,9425.96,7000
Loja 75,Pará,Norte,8120.84,8500
Loja 76,Ceará,Nordeste,6450.82,8500
Loja 77,Goiás,Centro-Oeste,6808.78,7200
Loja 78,Espírito Santo,Sudeste,6171.95,7500
Loja 79,Pará,Norte,9038.96,8200
Loja 80,Goiás,Centro-Oeste,7839.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8523.95,8500
Loja 82,Mato Grosso,Centro-Oeste,6230.95,7500
Loja 83,Goiás,Centro-Oeste,6074.33,7800
Loja 84,Rio Grande do Sul,Sul,9530.56,7800
Loja 85,Amazonas,Norte,6737.9,7800
Loja 86,Mato Grosso,Centro-Oeste,6505.01,8000
Loja 87,Rio Grande do Sul,Sul,7554.2,8500
Loja 88,Mato Grosso,Centro-Oeste,9277.07,7200
Loja 89,Maranhão,Nordeste,7692.05,8000
Loja 90,Rio Grande do Norte,Nordeste,6461.21,7000
Loja 91,Santa Catarina,Sul,7694.41,7800
Loja 92,Rondônia,Norte,9635.45,7500
Loja 93,Mato Grosso,Centro-Oeste,8641.77,8200
Loja 94,Bahia,Nordeste,8174.95,8500
Loja 95,Rio de Janeiro,Sudeste,7335.54,8500
Loja 96,Sergipe,Nordeste,8489.74,7500
Loja 97,Roraima,Norte,8081.24,7500
Loja 98,Alagoas,Nordeste,7302.89,7000
Loja 99,Rio Grande do Norte,Nordeste,8139.75,8200
