Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7877.25,7000
Loja 2,Amapá,Norte,9299.39,8000
Loja 3,Acre,Norte,9082.16,7000
Loja 4,Bahia,Nordeste,6845.14,8200
Loja 5,Alagoas,Nordeste,9468.94,8200
Loja 6,Roraima,Norte,6894.25,7200
Loja 7,Santa Catarina,Sul,7712.56,8500
Loja 8,Bahia,Nordeste,6735.7,7500
Loja 9,Tocantins,Norte,6916.94,8000
Loja 10,Rondônia,Norte,6258.91,7200
Loja 11,Espírito Santo,Sudeste,6043.45,7200
Loja 12,Amapá,Norte,6613.14,7500
Loja 13,Paraná,Sul,9653.8,7800
Loja 14,Bahia,Nordeste,7837.82,7000
Loja 15,Mato Grosso,Centro-Oeste,9771.7,8500
Loja 16,Pernambuco,Nordeste,8390.45,7500
Loja 17,Rio Grande do Sul,Sul,9873.31,8500
Loja 18,Santa Catarina,Sul,7114.57,8000
Loja 19,Amapá,Norte,9869.92,8500
Loja 20,Pará,Norte,9163.09,7000
Loja 21,Maranhão,Nordeste,9733.77,8200
Loja 22,Paraíba,Nordeste,7110.3,7800
Loja 23,Tocantins,Norte,9630.94,7500
Loja 24,Mato Grosso,Centro-Oeste,7636.41,7200
Loja 25,Santa Catarina,Sul,9327.61,8200
Loja 26,Tocantins,Norte,8112.87,8200
Loja 27,Pará,Norte,9660.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6006.0,8200
Loja 29,Espírito Santo,Sudeste,6396.24,8200
Loja 30,Rio de Janeiro,Sudeste,6603.47,7000
Loja 31,Minas Gerais,Sudeste,8650.84,7200
Loja 32,Goiás,Centro-Oeste,8657.14,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6635.18,7500
Loja 34,Piauí,Nordeste,8285.09,7200
Loja 35,Minas Gerais,Sudeste,7442.07,7500
Loja 36,Pernambuco,Nordeste,7848.11,7000
Loja 37,Santa Catarina,Sul,8115.16,7500
Loja 38,Pará,Norte,7353.41,8200
Loja 39,Piauí,Nordeste,6497.27,7200
Loja 40,Rondônia,Norte,9293.02,7500
Loja 41,Rio Grande do Sul,Sul,9307.33,7800
Loja 42,Amapá,Norte,8322.47,7000
Loja 43,Alagoas,Nordeste,7175.83,7200
Loja 44,Espírito Santo,Sudeste,7699.58,7800
Loja 45,Pará,Norte,7840.03,7500
Loja 46,Espírito Santo,Sudeste,9785.5,7500
Loja 47,Rio Grande do Sul,Sul,7068.34,7800
Loja 48,Acre,Norte,9406.86,8500
Loja 49,Rondônia,Norte,8948.67,7000
Loja 50,Roraima,Norte,7214.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7228.16,8500
Loja 52,Acre,Norte,9194.03,8200
Loja 53,Maranhão,Nordeste,9813.24,8000
Loja 54,São Paulo,Sudeste,6745.06,7500
Loja 55,Ceará,Nordeste,8983.99,7200
Loja 56,Rio Grande do Norte,Nordeste,6465.06,8500
Loja 57,Mato Grosso,Centro-Oeste,7789.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7858.94,7800
Loja 59,Paraíba,Nordeste,6392.79,8200
Loja 60,Santa Catarina,Sul,8734.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6993.54,8200
Loja 62,Goiás,Centro-Oeste,6089.41,7800
