Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7230.18,7000
Loja 2,Amapá,Norte,9826.51,8000
Loja 3,Acre,Norte,7704.2,7000
Loja 4,Bahia,Nordeste,7447.56,8200
Loja 5,Alagoas,Nordeste,6713.47,8200
Loja 6,Roraima,Norte,7411.81,7200
Loja 7,Santa Catarina,Sul,8179.81,8500
Loja 8,Bahia,Nordeste,7154.32,7500
Loja 9,Tocantins,Norte,6490.2,8000
Loja 10,Rondônia,Norte,6337.45,7200
Loja 11,Espírito Santo,Sudeste,7639.7,7200
Loja 12,Amapá,Norte,7423.96,7500
Loja 13,Paraná,Sul,8255.38,7800
Loja 14,Bahia,Nordeste,8916.85,7000
Loja 15,Mato Grosso,Centro-Oeste,7327.53,8500
Loja 16,Pernambuco,Nordeste,8826.23,7500
Loja 17,Rio Grande do Sul,Sul,7350.83,8500
Loja 18,Santa Catarina,Sul,9726.08,8000
Loja 19,Amapá,Norte,7654.09,8500
Loja 20,Pará,Norte,9496.61,7000
Loja 21,Maranhão,Nordeste,7421.2,8200
Loja 22,Paraíba,Nordeste,8892.88,7800
Loja 23,Tocantins,Norte,7533.19,7500
Loja 24,Mato Grosso,Centro-Oeste,8624.73,7200
Loja 25,Santa Catarina,Sul,9469.54,8200
Loja 26,Tocantins,Norte,6495.14,8200
Loja 27,Pará,Norte,8721.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8513.71,8200
Loja 29,Espírito Santo,Sudeste,8923.97,8200
Loja 30,Rio de Janeiro,Sudeste,8662.64,7000
Loja 31,Minas Gerais,Sudeste,6691.66,7200
Loja 32,Goiás,Centro-Oeste,9618.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9659.75,7500
Loja 34,Piauí,Nordeste,6095.13,7200
Loja 35,Minas Gerais,Sudeste,7624.1,7500
Loja 36,Pernambuco,Nordeste,8186.5,7000
Loja 37,Santa Catarina,Sul,9373.26,7500
Loja 38,Pará,Norte,6406.93,8200
Loja 39,Piauí,Nordeste,8625.0,7200
Loja 40,Rondônia,Norte,9249.65,7500
Loja 41,Rio Grande do Sul,Sul,6726.16,7800
Loja 42,Amapá,Norte,6643.93,7000
Loja 43,Alagoas,Nordeste,8196.63,7200
Loja 44,Espírito Santo,Sudeste,6718.58,7800
Loja 45,Pará,Norte,7021.59,7500
