Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7419.76,7000
Loja 2,Amapá,Norte,6127.47,8000
Loja 3,Acre,Norte,9062.62,7000
Loja 4,Bahia,Nordeste,9817.5,8200
Loja 5,Alagoas,Nordeste,8788.45,8200
Loja 6,Roraima,Norte,7404.33,7200
Loja 7,Santa Catarina,Sul,7109.01,8500
Loja 8,Bahia,Nordeste,8809.01,7500
Loja 9,Tocantins,Norte,7821.88,8000
Loja 10,Rondônia,Norte,9064.61,7200
Loja 11,Espírito Santo,Sudeste,7324.97,7200
Loja 12,Amapá,Norte,8319.87,7500
Loja 13,Paraná,Sul,9233.33,7800
Loja 14,Bahia,Nordeste,6171.26,7000
Loja 15,Mato Grosso,Centro-Oeste,9507.42,8500
Loja 16,Pernambuco,Nordeste,7401.74,7500
Loja 17,Rio Grande do Sul,Sul,7211.56,8500
Loja 18,Santa Catarina,Sul,6290.89,8000
Loja 19,Amapá,Norte,8634.37,8500
Loja 20,Pará,Norte,7257.48,7000
Loja 21,Maranhão,Nordeste,6265.54,8200
Loja 22,Paraíba,Nordeste,7111.86,7800
Loja 23,Tocantins,Norte,7023.8,7500
Loja 24,Mato Grosso,Centro-Oeste,9992.92,7200
Loja 25,Santa Catarina,Sul,9635.02,8200
Loja 26,Tocantins,Norte,8048.45,8200
Loja 27,Pará,Norte,9478.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9449.65,8200
Loja 29,Espírito Santo,Sudeste,9625.49,8200
Loja 30,Rio de Janeiro,Sudeste,7101.15,7000
Loja 31,Minas Gerais,Sudeste,8935.0,7200
Loja 32,Goiás,Centro-Oeste,9709.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9390.88,7500
Loja 34,Piauí,Nordeste,6084.02,7200
Loja 35,Minas Gerais,Sudeste,6534.37,7500
Loja 36,Pernambuco,Nordeste,7545.42,7000
Loja 37,Santa Catarina,Sul,9879.78,7500
Loja 38,Pará,Norte,9847.52,8200
Loja 39,Piauí,Nordeste,7245.68,7200
Loja 40,Rondônia,Norte,9838.21,7500
Loja 41,Rio Grande do Sul,Sul,9682.9,7800
Loja 42,Amapá,Norte,9579.0,7000
Loja 43,Alagoas,Nordeste,8797.56,7200
Loja 44,Espírito Santo,Sudeste,8441.72,7800
Loja 45,Pará,Norte,6716.47,7500
Loja 46,Espírito Santo,Sudeste,7285.81,7500
Loja 47,Rio Grande do Sul,Sul,9164.5,7800
Loja 48,Acre,Norte,7167.06,8500
Loja 49,Rondônia,Norte,7211.04,7000
Loja 50,Roraima,Norte,6006.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8684.14,8500
Loja 52,Acre,Norte,6170.86,8200
Loja 53,Maranhão,Nordeste,9541.84,8000
Loja 54,São Paulo,Sudeste,7017.45,7500
Loja 55,Ceará,Nordeste,7398.53,7200
Loja 56,Rio Grande do Norte,Nordeste,7574.28,8500
Loja 57,Mato Grosso,Centro-Oeste,8089.64,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7564.42,7800
Loja 59,Paraíba,Nordeste,8713.77,8200
