Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6896.25,7000
Loja 2,Amazonas,Norte,8798.07,7500
Loja 3,São Paulo,Sudeste,6083.34,8500
Loja 4,Minas Gerais,Sudeste,6092.04,7000
Loja 5,Pernambuco,Nordeste,7135.79,8000
Loja 6,Bahia,Nordeste,8741.45,8200
Loja 7,Paraíba,Nordeste,6497.1,7200
Loja 8,Roraima,Norte,7021.73,7800
Loja 9,Santa Catarina,Sul,8668.97,7200
Loja 10,Sergipe,Nordeste,8417.11,7800
Loja 11,Sergipe,Nordeste,6954.53,7200
Loja 12,Pernambuco,Nordeste,9506.1,8000
Loja 13,Amapá,Norte,8473.23,8000
Loja 14,Rio Grande do Sul,Sul,8200.11,7200
Loja 15,Espírito Santo,Sudeste,9259.47,7200
Loja 16,Ceará,Nordeste,9603.63,7000
Loja 17,Pará,Norte,7253.08,8200
Loja 18,Mato Grosso,Centro-Oeste,8647.82,8000
Loja 19,Paraná,Sul,8697.96,7500
Loja 20,Minas Gerais,Sudeste,6876.74,8200
Loja 21,Paraíba,Nordeste,7044.49,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8077.39,8000
Loja 23,Rondônia,Norte,6341.22,7800
Loja 24,Santa Catarina,Sul,8457.36,8500
Loja 25,Ceará,Nordeste,7996.93,7000
Loja 26,Mato Grosso,Centro-Oeste,7115.3,7800
Loja 27,Piauí,Nordeste,7178.26,8000
Loja 28,Espírito Santo,Sudeste,6459.01,8200
Loja 29,Maranhão,Nordeste,9194.36,7500
Loja 30,Amapá,Norte,8835.51,7500
Loja 31,Roraima,Norte,8556.64,8200
Loja 32,Alagoas,Nordeste,6288.6,7000
Loja 33,Amazonas,Norte,6263.07,7000
Loja 34,Maranhão,Nordeste,7755.04,7000
Loja 35,Pernambuco,Nordeste,6844.71,8000
Loja 36,Ceará,Nordeste,7547.78,8500
Loja 37,Piauí,Nordeste,9829.71,7500
Loja 38,Rio Grande do Sul,Sul,6684.47,8000
Loja 39,Piauí,Nordeste,8056.48,8000
Loja 40,Roraima,Norte,6044.36,8200
Loja 41,Rio Grande do Sul,Sul,8937.56,8200
Loja 42,Paraíba,Nordeste,7787.35,7000
Loja 43,Piauí,Nordeste,6359.19,7200
Loja 44,São Paulo,Sudeste,8158.74,7200
Loja 45,Amapá,Norte,8410.63,7000
Loja 46,Santa Catarina,Sul,6784.92,7500
Loja 47,Sergipe,Nordeste,6809.44,7800
Loja 48,Tocantins,Norte,6675.3,8000
Loja 49,Ceará,Nordeste,9897.52,8000
Loja 50,Santa Catarina,Sul,8796.48,8000
Loja 51,Rondônia,Norte,7223.41,8000
