Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8193.3,7000
Loja 2,Amapá,Norte,6045.04,8000
Loja 3,Acre,Norte,6041.34,7000
Loja 4,Bahia,Nordeste,6149.94,8200
Loja 5,Alagoas,Nordeste,9836.79,8200
Loja 6,Roraima,Norte,6949.61,7200
Loja 7,Santa Catarina,Sul,6378.93,8500
Loja 8,Bahia,Nordeste,6447.05,7500
Loja 9,Tocantins,Norte,7301.88,8000
Loja 10,Rondônia,Norte,9305.43,7200
Loja 11,Espírito Santo,Sudeste,8857.07,7200
Loja 12,Amapá,Norte,9206.26,7500
Loja 13,Paraná,Sul,7529.83,7800
Loja 14,Bahia,Nordeste,7678.15,7000
Loja 15,Mato Grosso,Centro-Oeste,8138.54,8500
Loja 16,Pernambuco,Nordeste,8125.89,7500
Loja 17,Rio Grande do Sul,Sul,8505.94,8500
Loja 18,Santa Catarina,Sul,6981.41,8000
Loja 19,Amapá,Norte,9785.86,8500
Loja 20,Pará,Norte,6438.22,7000
Loja 21,Maranhão,Nordeste,9142.78,8200
Loja 22,Paraíba,Nordeste,6419.59,7800
Loja 23,Tocantins,Norte,7682.38,7500
Loja 24,Mato Grosso,Centro-Oeste,8200.33,7200
Loja 25,Santa Catarina,Sul,6739.1,8200
Loja 26,Tocantins,Norte,7941.86,8200
Loja 27,Pará,Norte,8789.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7130.8,8200
Loja 29,Espírito Santo,Sudeste,6309.38,8200
Loja 30,Rio de Janeiro,Sudeste,8100.25,7000
Loja 31,Minas Gerais,Sudeste,6152.83,7200
Loja 32,Goiás,Centro-Oeste,9125.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6123.51,7500
Loja 34,Piauí,Nordeste,9555.74,7200
Loja 35,Minas Gerais,Sudeste,8047.01,7500
Loja 36,Pernambuco,Nordeste,7241.05,7000
Loja 37,Santa Catarina,Sul,7321.7,7500
Loja 38,Pará,Norte,7496.22,8200
Loja 39,Piauí,Nordeste,7432.62,7200
Loja 40,Rondônia,Norte,9178.79,7500
Loja 41,Rio Grande do Sul,Sul,8898.18,7800
Loja 42,Amapá,Norte,8148.51,7000
Loja 43,Alagoas,Nordeste,9156.39,7200
Loja 44,Espírito Santo,Sudeste,6707.5,7800
Loja 45,Pará,Norte,9292.34,7500
Loja 46,Espírito Santo,Sudeste,9409.49,7500
Loja 47,Rio Grande do Sul,Sul,7012.85,7800
Loja 48,Acre,Norte,8497.46,8500
Loja 49,Rondônia,Norte,9053.2,7000
Loja 50,Roraima,Norte,7741.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7191.97,8500
Loja 52,Acre,Norte,7673.81,8200
Loja 53,Maranhão,Nordeste,9260.88,8000
Loja 54,São Paulo,Sudeste,9950.53,7500
Loja 55,Ceará,Nordeste,9694.63,7200
Loja 56,Rio Grande do Norte,Nordeste,6166.08,8500
Loja 57,Mato Grosso,Centro-Oeste,7521.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6823.15,7800
Loja 59,Paraíba,Nordeste,6635.53,8200
Loja 60,Santa Catarina,Sul,7749.13,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8589.63,8200
Loja 62,Goiás,Centro-Oeste,9905.94,7800
Loja 63,Rondônia,Norte,9531.05,8500
Loja 64,Piauí,Nordeste,6022.21,8200
Loja 65,Amazonas,Norte,9642.99,7000
Loja 66,Espírito Santo,Sudeste,6588.56,8000
Loja 67,Santa Catarina,Sul,6506.46,7000
Loja 68,Piauí,Nordeste,8907.55,8500
Loja 69,Minas Gerais,Sudeste,8938.46,7800
Loja 70,Rondônia,Norte,6504.42,8000
Loja 71,Rio Grande do Sul,Sul,8525.77,8000
Loja 72,Espírito Santo,Sudeste,7519.83,8500
Loja 73,Bahia,Nordeste,9590.03,8200
Loja 74,Paraná,Sul,9601.02,7000
Loja 75,Pará,Norte,9049.19,8500
Loja 76,Ceará,Nordeste,8354.45,8500
Loja 77,Goiás,Centro-Oeste,9601.77,7200
Loja 78,Espírito Santo,Sudeste,8047.82,7500
Loja 79,Pará,Norte,6186.05,8200
Loja 80,Goiás,Centro-Oeste,8555.14,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7544.67,8500
Loja 82,Mato Grosso,Centro-Oeste,8781.26,7500
Loja 83,Goiás,Centro-Oeste,7597.1,7800
Loja 84,Rio Grande do Sul,Sul,7184.15,7800
Loja 85,Amazonas,Norte,8640.86,7800
Loja 86,Mato Grosso,Centro-Oeste,9475.63,8000
Loja 87,Rio Grande do Sul,Sul,9430.8,8500
Loja 88,Mato Grosso,Centro-Oeste,9025.78,7200
Loja 89,Maranhão,Nordeste,7410.26,8000
Loja 90,Rio Grande do Norte,Nordeste,8728.98,7000
Loja 91,Santa Catarina,Sul,9082.74,7800
Loja 92,Rondônia,Norte,8390.49,7500
Loja 93,Mato Grosso,Centro-Oeste,9504.58,8200
Loja 94,Bahia,Nordeste,9104.85,8500
Loja 95,Rio de Janeiro,Sudeste,7580.88,8500
Loja 96,Sergipe,Nordeste,8758.41,7500
Loja 97,Roraima,Norte,7678.07,7500
Loja 98,Alagoas,Nordeste,7832.68,7000
Loja 99,Rio Grande do Norte,Nordeste,9120.53,8200
Loja 100,Santa Catarina,Sul,9680.99,7200
Loja 101,Rio Grande do Norte,Nordeste,9178.61,7800
Loja 102,Santa Catarina,Sul,8828.54,8200
Loja 103,Pernambuco,Nordeste,6501.26,7500
Loja 104,Minas Gerais,Sudeste,9510.63,8000
Loja 105,Alagoas,Nordeste,9592.62,8500
Loja 106,Espírito Santo,Sudeste,8110.9,8200
Loja 107,Piauí,Nordeste,8286.1,7000
Loja 108,Tocantins,Norte,9517.88,8000
Loja 109,Rio de Janeiro,Sudeste,6391.63,8200
Loja 110,Amazonas,Norte,7954.32,7800
Loja 111,Ceará,Nordeste,9748.14,7800
Loja 112,Rio Grande do Sul,Sul,9569.68,7800
Loja 113,Paraná,Sul,9894.26,8200
Loja 114,Goiás,Centro-Oeste,7967.19,8000
Loja 115,Rio Grande do Norte,Nordeste,7695.37,8200
Loja 116,Rio Grande do Norte,Nordeste,9549.05,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9537.33,8500
Loja 118,Roraima,Norte,7399.41,7200
Loja 119,Piauí,Nordeste,6814.68,8000
Loja 120,Rio Grande do Sul,Sul,7062.47,8200
Loja 121,Bahia,Nordeste,8211.08,7200
Loja 122,Santa Catarina,Sul,7407.48,7500
Loja 123,Minas Gerais,Sudeste,7785.13,7200
Loja 124,Rio de Janeiro,Sudeste,7321.7,8500
Loja 125,Mato Grosso,Centro-Oeste,8452.26,8200
Loja 126,Alagoas,Nordeste,6520.82,8200
Loja 127,Roraima,Norte,9470.58,8500
Loja 128,Alagoas,Nordeste,6036.37,7800
Loja 129,Mato Grosso,Centro-Oeste,7561.06,7500
Loja 130,Alagoas,Nordeste,7770.25,8000
Loja 131,Pará,Norte,6911.79,8200
Loja 132,Pernambuco,Nordeste,8858.6,7800
Loja 133,Ceará,Nordeste,7720.01,7500
Loja 134,Santa Catarina,Sul,9490.7,7500
Loja 135,Rio Grande do Norte,Nordeste,6263.81,8200
Loja 136,Espírito Santo,Sudeste,8175.8,8200
Loja 137,Minas Gerais,Sudeste,7554.27,8500
Loja 138,Rondônia,Norte,8095.26,8200
Loja 139,Amazonas,Norte,8726.06,7200
Loja 140,Ceará,Nordeste,7412.87,7500
Loja 141,Tocantins,Norte,9880.73,8200
Loja 142,Mato Grosso,Centro-Oeste,7183.77,8500
Loja 143,Rondônia,Norte,7163.83,8000
Loja 144,Maranhão,Nordeste,7203.1,7200
Loja 145,Alagoas,Nordeste,8952.31,7500
Loja 146,Goiás,Centro-Oeste,9602.91,8200
Loja 147,Santa Catarina,Sul,8677.29,8500
Loja 148,Mato Grosso,Centro-Oeste,6162.72,8500
Loja 149,Paraná,Sul,6963.86,7000
Loja 150,Bahia,Nordeste,7925.66,7500
Loja 151,Paraná,Sul,6772.93,7500
Loja 152,São Paulo,Sudeste,8076.37,7200
Loja 153,Goiás,Centro-Oeste,9351.85,8500
Loja 154,Roraima,Norte,7850.23,7500
Loja 155,Alagoas,Nordeste,6034.27,7200
Loja 156,Pernambuco,Nordeste,9625.95,7200
Loja 157,Amazonas,Norte,9064.67,7800
Loja 158,Espírito Santo,Sudeste,8090.45,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6609.95,8200
Loja 160,Paraná,Sul,6420.3,7200
Loja 161,Rio de Janeiro,Sudeste,8217.5,8200
Loja 162,Ceará,Nordeste,9499.04,8000
Loja 163,Rondônia,Norte,8311.56,7800
Loja 164,Rio Grande do Norte,Nordeste,8514.33,7800
Loja 165,Rio Grande do Sul,Sul,9044.95,7500
Loja 166,Espírito Santo,Sudeste,9770.27,8500
Loja 167,Pernambuco,Nordeste,9546.32,7200
Loja 168,Amapá,Norte,6210.28,7500
Loja 169,Maranhão,Nordeste,9667.95,7200
Loja 170,Rio de Janeiro,Sudeste,7875.4,8000
Loja 171,Ceará,Nordeste,7274.73,8000
Loja 172,Espírito Santo,Sudeste,6440.8,7200
Loja 173,Piauí,Nordeste,6353.15,7000
Loja 174,Santa Catarina,Sul,8553.74,7000
Loja 175,Espírito Santo,Sudeste,6320.72,8200
Loja 176,Roraima,Norte,7407.5,7500
Loja 177,Sergipe,Nordeste,8978.8,8200
Loja 178,Tocantins,Norte,9511.48,7000
Loja 179,Tocantins,Norte,8138.48,8000
Loja 180,Maranhão,Nordeste,8378.65,7500
Loja 181,Mato Grosso,Centro-Oeste,7543.69,8200
Loja 182,Pernambuco,Nordeste,6458.87,8500
Loja 183,Acre,Norte,6828.76,8500
Loja 184,Rio Grande do Norte,Nordeste,8101.63,7200
Loja 185,Bahia,Nordeste,7903.74,8200
Loja 186,Rio Grande do Norte,Nordeste,6537.37,7000
Loja 187,Paraíba,Nordeste,7564.71,8200
Loja 188,Rondônia,Norte,7819.64,7000
Loja 189,Minas Gerais,Sudeste,8075.0,8200
Loja 190,São Paulo,Sudeste,8380.23,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6307.87,7500
Loja 192,Ceará,Nordeste,9998.18,8200
Loja 193,Bahia,Nordeste,9120.37,8200
Loja 194,Amapá,Norte,9596.1,7800
Loja 195,Ceará,Nordeste,6941.52,8200
Loja 196,Espírito Santo,Sudeste,8884.02,8000
Loja 197,Ceará,Nordeste,9027.25,8000
Loja 198,Rio de Janeiro,Sudeste,8613.98,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7255.23,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6064.3,8000
Loja 201,São Paulo,Sudeste,9455.77,7000
Loja 202,Santa Catarina,Sul,6512.39,8000
Loja 203,Piauí,Nordeste,6781.06,7200
Loja 204,Ceará,Nordeste,8539.37,7800
Loja 205,Espírito Santo,Sudeste,8522.39,7000
Loja 206,Maranhão,Nordeste,8267.67,8200
Loja 207,Paraíba,Nordeste,8324.39,7000
Loja 208,Pará,Norte,6817.63,7200
Loja 209,Alagoas,Nordeste,7333.35,8200
Loja 210,Minas Gerais,Sudeste,6243.68,7500
Loja 211,Minas Gerais,Sudeste,9853.33,7200
Loja 212,Amazonas,Norte,9180.44,7200
Loja 213,Santa Catarina,Sul,9432.51,7000
Loja 214,Piauí,Nordeste,6512.26,7500
Loja 215,São Paulo,Sudeste,9584.1,8200
Loja 216,Roraima,Norte,8562.31,8200
Loja 217,Roraima,Norte,7983.35,8200
Loja 218,Maranhão,Nordeste,6711.69,7500
Loja 219,Piauí,Nordeste,9767.78,8000
Loja 220,Amapá,Norte,6760.03,7500
Loja 221,Bahia,Nordeste,8152.89,8500
Loja 222,Pernambuco,Nordeste,6034.29,8500
Loja 223,Minas Gerais,Sudeste,6833.3,7000
Loja 224,São Paulo,Sudeste,9048.38,7000
Loja 225,Rio de Janeiro,Sudeste,6234.97,7000
Loja 226,Goiás,Centro-Oeste,7407.37,7800
Loja 227,Paraíba,Nordeste,9556.61,7000
Loja 228,Rio Grande do Sul,Sul,6563.49,8000
Loja 229,São Paulo,Sudeste,8083.15,7200
Loja 230,Ceará,Nordeste,6645.58,8500
Loja 231,Piauí,Nordeste,7726.68,7200
Loja 232,Alagoas,Nordeste,9342.17,8500
Loja 233,Maranhão,Nordeste,6727.06,8000
Loja 234,Paraíba,Nordeste,9317.82,7500
Loja 235,Roraima,Norte,9522.85,7200
Loja 236,Roraima,Norte,7117.01,7000
Loja 237,Pernambuco,Nordeste,6973.72,7500
Loja 238,Rio de Janeiro,Sudeste,6007.61,8500
Loja 239,Paraíba,Nordeste,9705.29,8500
Loja 240,Sergipe,Nordeste,8606.91,7500
Loja 241,Rio Grande do Sul,Sul,6295.55,7800
Loja 242,Pernambuco,Nordeste,9074.75,8200
Loja 243,Sergipe,Nordeste,8202.52,8500
Loja 244,Sergipe,Nordeste,8188.24,8200
Loja 245,Mato Grosso,Centro-Oeste,6426.22,7000
Loja 246,Maranhão,Nordeste,7397.3,7500
Loja 247,Amapá,Norte,6778.53,7000
Loja 248,Mato Grosso,Centro-Oeste,8931.28,8500
Loja 249,Alagoas,Nordeste,7982.0,7800
Loja 250,Piauí,Nordeste,8700.32,8200
Loja 251,São Paulo,Sudeste,7421.74,7500
Loja 252,Amapá,Norte,8413.7,7200
Loja 253,Ceará,Nordeste,8597.15,8000
Loja 254,Goiás,Centro-Oeste,8792.25,8500
Loja 255,Acre,Norte,7821.53,7800
Loja 256,Mato Grosso,Centro-Oeste,7730.02,7000
Loja 257,Maranhão,Nordeste,6293.1,7200
Loja 258,Rio Grande do Sul,Sul,8515.06,7000
Loja 259,Pará,Norte,8552.02,8000
Loja 260,Tocantins,Norte,6188.41,8500
Loja 261,Alagoas,Nordeste,9743.79,7000
Loja 262,Amazonas,Norte,6831.89,7500
Loja 263,Rio Grande do Norte,Nordeste,9139.02,7200
Loja 264,Ceará,Nordeste,7500.09,8500
Loja 265,Bahia,Nordeste,8189.11,7500
Loja 266,Alagoas,Nordeste,7753.75,7200
Loja 267,Rondônia,Norte,8551.48,8500
Loja 268,Amapá,Norte,7131.4,7000
Loja 269,Sergipe,Nordeste,9888.29,7500
Loja 270,Rio Grande do Norte,Nordeste,8066.63,7000
Loja 271,Rio Grande do Sul,Sul,7700.05,7500
Loja 272,Goiás,Centro-Oeste,9570.48,7200
Loja 273,Rio Grande do Norte,Nordeste,9433.38,7000
Loja 274,Sergipe,Nordeste,7193.63,7000
Loja 275,Mato Grosso,Centro-Oeste,7591.61,7800
Loja 276,Goiás,Centro-Oeste,9907.49,8200
Loja 277,Rio de Janeiro,Sudeste,9522.24,7000
Loja 278,Rio Grande do Sul,Sul,7562.53,7800
Loja 279,Minas Gerais,Sudeste,7783.78,8000
Loja 280,Mato Grosso,Centro-Oeste,9879.17,8000
Loja 281,Alagoas,Nordeste,8910.86,7500
Loja 282,Roraima,Norte,9502.31,8200
Loja 283,Rondônia,Norte,6013.54,8000
Loja 284,Rio Grande do Sul,Sul,6855.51,8200
Loja 285,Ceará,Nordeste,8670.78,7000
Loja 286,Rondônia,Norte,6027.44,7500
