Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8313.28,7000
Loja 2,Amapá,Norte,7755.93,8000
Loja 3,Acre,Norte,6726.62,7000
Loja 4,Bahia,Nordeste,7214.86,8200
Loja 5,Alagoas,Nordeste,7373.98,8200
Loja 6,Roraima,Norte,9184.11,7200
Loja 7,Santa Catarina,Sul,6987.77,8500
Loja 8,Bahia,Nordeste,8103.43,7500
Loja 9,Tocantins,Norte,9274.54,8000
Loja 10,Rondônia,Norte,9291.55,7200
Loja 11,Espírito Santo,Sudeste,9794.96,7200
Loja 12,Amapá,Norte,8242.73,7500
Loja 13,Paraná,Sul,8093.57,7800
Loja 14,Bahia,Nordeste,8543.08,7000
Loja 15,Mato Grosso,Centro-Oeste,7361.76,8500
Loja 16,Pernambuco,Nordeste,6429.95,7500
Loja 17,Rio Grande do Sul,Sul,9672.73,8500
Loja 18,Santa Catarina,Sul,7547.81,8000
Loja 19,Amapá,Norte,8430.23,8500
Loja 20,Pará,Norte,9395.26,7000
Loja 21,Maranhão,Nordeste,8674.15,8200
Loja 22,Paraíba,Nordeste,7681.03,7800
Loja 23,Tocantins,Norte,8843.78,7500
Loja 24,Mato Grosso,Centro-Oeste,6633.33,7200
Loja 25,Santa Catarina,Sul,6790.5,8200
Loja 26,Tocantins,Norte,7507.49,8200
Loja 27,Pará,Norte,7904.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9618.75,8200
Loja 29,Espírito Santo,Sudeste,8145.4,8200
Loja 30,Rio de Janeiro,Sudeste,9921.27,7000
Loja 31,Minas Gerais,Sudeste,6610.61,7200
Loja 32,Goiás,Centro-Oeste,8785.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7815.17,7500
Loja 34,Piauí,Nordeste,8706.36,7200
Loja 35,Minas Gerais,Sudeste,6152.21,7500
Loja 36,Pernambuco,Nordeste,7877.92,7000
Loja 37,Santa Catarina,Sul,6390.37,7500
Loja 38,Pará,Norte,9565.31,8200
Loja 39,Piauí,Nordeste,8254.91,7200
Loja 40,Rondônia,Norte,9195.87,7500
Loja 41,Rio Grande do Sul,Sul,7308.53,7800
Loja 42,Amapá,Norte,9972.6,7000
Loja 43,Alagoas,Nordeste,7993.04,7200
Loja 44,Espírito Santo,Sudeste,8181.72,7800
Loja 45,Pará,Norte,7926.38,7500
Loja 46,Espírito Santo,Sudeste,8643.33,7500
Loja 47,Rio Grande do Sul,Sul,7298.74,7800
Loja 48,Acre,Norte,8285.74,8500
Loja 49,Rondônia,Norte,6657.19,7000
Loja 50,Roraima,Norte,8680.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7331.57,8500
Loja 52,Acre,Norte,6550.71,8200
Loja 53,Maranhão,Nordeste,8608.63,8000
Loja 54,São Paulo,Sudeste,8941.33,7500
Loja 55,Ceará,Nordeste,6201.98,7200
Loja 56,Rio Grande do Norte,Nordeste,9529.2,8500
Loja 57,Mato Grosso,Centro-Oeste,8624.45,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6153.51,7800
Loja 59,Paraíba,Nordeste,8797.94,8200
Loja 60,Santa Catarina,Sul,6697.28,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6642.14,8200
Loja 62,Goiás,Centro-Oeste,9224.66,7800
Loja 63,Rondônia,Norte,6036.47,8500
Loja 64,Piauí,Nordeste,7592.35,8200
Loja 65,Amazonas,Norte,8396.56,7000
Loja 66,Espírito Santo,Sudeste,8389.7,8000
Loja 67,Santa Catarina,Sul,7718.61,7000
Loja 68,Piauí,Nordeste,7349.36,8500
Loja 69,Minas Gerais,Sudeste,8468.99,7800
Loja 70,Rondônia,Norte,7155.46,8000
Loja 71,Rio Grande do Sul,Sul,7321.03,8000
Loja 72,Espírito Santo,Sudeste,8370.54,8500
Loja 73,Bahia,Nordeste,9279.5,8200
Loja 74,Paraná,Sul,6813.21,7000
Loja 75,Pará,Norte,9033.39,8500
Loja 76,Ceará,Nordeste,8959.45,8500
Loja 77,Goiás,Centro-Oeste,6774.94,7200
Loja 78,Espírito Santo,Sudeste,9599.92,7500
Loja 79,Pará,Norte,7490.39,8200
Loja 80,Goiás,Centro-Oeste,6038.67,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8553.28,8500
Loja 82,Mato Grosso,Centro-Oeste,7850.07,7500
Loja 83,Goiás,Centro-Oeste,8515.4,7800
Loja 84,Rio Grande do Sul,Sul,7666.8,7800
Loja 85,Amazonas,Norte,6376.93,7800
Loja 86,Mato Grosso,Centro-Oeste,9462.58,8000
Loja 87,Rio Grande do Sul,Sul,6371.66,8500
Loja 88,Mato Grosso,Centro-Oeste,8457.65,7200
Loja 89,Maranhão,Nordeste,9158.12,8000
Loja 90,Rio Grande do Norte,Nordeste,6288.04,7000
Loja 91,Santa Catarina,Sul,6130.92,7800
Loja 92,Rondônia,Norte,8440.33,7500
Loja 93,Mato Grosso,Centro-Oeste,8119.65,8200
Loja 94,Bahia,Nordeste,9335.18,8500
Loja 95,Rio de Janeiro,Sudeste,7531.61,8500
Loja 96,Sergipe,Nordeste,9996.88,7500
Loja 97,Roraima,Norte,6746.66,7500
Loja 98,Alagoas,Nordeste,7283.72,7000
Loja 99,Rio Grande do Norte,Nordeste,8038.96,8200
Loja 100,Santa Catarina,Sul,7027.54,7200
Loja 101,Rio Grande do Norte,Nordeste,7764.57,7800
Loja 102,Santa Catarina,Sul,6336.12,8200
Loja 103,Pernambuco,Nordeste,8724.45,7500
Loja 104,Minas Gerais,Sudeste,8678.04,8000
Loja 105,Alagoas,Nordeste,8908.72,8500
Loja 106,Espírito Santo,Sudeste,7852.49,8200
Loja 107,Piauí,Nordeste,6061.63,7000
Loja 108,Tocantins,Norte,6230.39,8000
Loja 109,Rio de Janeiro,Sudeste,9625.24,8200
Loja 110,Amazonas,Norte,7452.43,7800
Loja 111,Ceará,Nordeste,7733.62,7800
Loja 112,Rio Grande do Sul,Sul,8875.75,7800
Loja 113,Paraná,Sul,7192.29,8200
Loja 114,Goiás,Centro-Oeste,7187.44,8000
Loja 115,Rio Grande do Norte,Nordeste,9474.4,8200
Loja 116,Rio Grande do Norte,Nordeste,7410.66,7200
