Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8610.4,7000
Loja 2,Amapá,Norte,6601.79,8000
Loja 3,Acre,Norte,9776.86,7000
Loja 4,Bahia,Nordeste,8053.97,8200
Loja 5,Alagoas,Nordeste,8955.01,8200
Loja 6,Roraima,Norte,6961.77,7200
Loja 7,Santa Catarina,Sul,9464.65,8500
Loja 8,Bahia,Nordeste,7635.6,7500
Loja 9,Tocantins,Norte,8902.78,8000
Loja 10,Rondônia,Norte,9854.1,7200
Loja 11,Espírito Santo,Sudeste,8313.77,7200
Loja 12,Amapá,Norte,8226.59,7500
Loja 13,Paraná,Sul,9569.48,7800
Loja 14,Bahia,Nordeste,9215.82,7000
Loja 15,Mato Grosso,Centro-Oeste,6054.62,8500
Loja 16,Pernambuco,Nordeste,6426.43,7500
Loja 17,Rio Grande do Sul,Sul,7304.97,8500
Loja 18,Santa Catarina,Sul,6731.11,8000
Loja 19,Amapá,Norte,8725.72,8500
Loja 20,Pará,Norte,8601.25,7000
Loja 21,Maranhão,Nordeste,6359.32,8200
Loja 22,Paraíba,Nordeste,8335.43,7800
Loja 23,Tocantins,Norte,8541.81,7500
Loja 24,Mato Grosso,Centro-Oeste,8033.26,7200
Loja 25,Santa Catarina,Sul,9525.13,8200
Loja 26,Tocantins,Norte,8632.12,8200
Loja 27,Pará,Norte,8575.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8122.87,8200
Loja 29,Espírito Santo,Sudeste,6433.52,8200
Loja 30,Rio de Janeiro,Sudeste,6267.22,7000
Loja 31,Minas Gerais,Sudeste,6323.37,7200
Loja 32,Goiás,Centro-Oeste,7430.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8021.12,7500
Loja 34,Piauí,Nordeste,6309.62,7200
Loja 35,Minas Gerais,Sudeste,8204.27,7500
Loja 36,Pernambuco,Nordeste,6864.05,7000
Loja 37,Santa Catarina,Sul,7690.98,7500
Loja 38,Pará,Norte,8428.76,8200
Loja 39,Piauí,Nordeste,7696.8,7200
Loja 40,Rondônia,Norte,8126.17,7500
Loja 41,Rio Grande do Sul,Sul,6591.43,7800
Loja 42,Amapá,Norte,8904.67,7000
Loja 43,Alagoas,Nordeste,9286.99,7200
Loja 44,Espírito Santo,Sudeste,9511.15,7800
Loja 45,Pará,Norte,9643.44,7500
Loja 46,Espírito Santo,Sudeste,7260.32,7500
Loja 47,Rio Grande do Sul,Sul,8059.53,7800
