Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8311.14,7000
Loja 2,Amapá,Norte,9538.64,8000
Loja 3,Acre,Norte,7373.61,7000
Loja 4,Bahia,Nordeste,8664.39,8200
Loja 5,Alagoas,Nordeste,7147.49,8200
Loja 6,Roraima,Norte,7442.24,7200
Loja 7,Santa Catarina,Sul,6866.8,8500
Loja 8,Bahia,Nordeste,6967.42,7500
Loja 9,Tocantins,Norte,8608.73,8000
Loja 10,Rondônia,Norte,9932.82,7200
Loja 11,Espírito Santo,Sudeste,7744.35,7200
Loja 12,Amapá,Norte,6888.91,7500
Loja 13,Paraná,Sul,8454.95,7800
Loja 14,Bahia,Nordeste,8304.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9195.66,8500
Loja 16,Pernambuco,Nordeste,8704.12,7500
Loja 17,Rio Grande do Sul,Sul,8429.13,8500
Loja 18,Santa Catarina,Sul,7839.97,8000
Loja 19,Amapá,Norte,7723.98,8500
Loja 20,Pará,Norte,9141.1,7000
Loja 21,Maranhão,Nordeste,9108.25,8200
Loja 22,Paraíba,Nordeste,7283.33,7800
Loja 23,Tocantins,Norte,9579.7,7500
Loja 24,Mato Grosso,Centro-Oeste,7968.5,7200
Loja 25,Santa Catarina,Sul,7885.95,8200
Loja 26,Tocantins,Norte,8960.71,8200
Loja 27,Pará,Norte,8465.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9912.83,8200
Loja 29,Espírito Santo,Sudeste,8814.48,8200
Loja 30,Rio de Janeiro,Sudeste,7656.68,7000
Loja 31,Minas Gerais,Sudeste,7658.19,7200
Loja 32,Goiás,Centro-Oeste,9245.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7475.15,7500
Loja 34,Piauí,Nordeste,6094.42,7200
Loja 35,Minas Gerais,Sudeste,6584.68,7500
Loja 36,Pernambuco,Nordeste,9655.25,7000
Loja 37,Santa Catarina,Sul,7548.96,7500
Loja 38,Pará,Norte,9268.58,8200
Loja 39,Piauí,Nordeste,9833.46,7200
Loja 40,Rondônia,Norte,9725.04,7500
Loja 41,Rio Grande do Sul,Sul,9053.7,7800
Loja 42,Amapá,Norte,9346.86,7000
Loja 43,Alagoas,Nordeste,8444.97,7200
Loja 44,Espírito Santo,Sudeste,8404.06,7800
Loja 45,Pará,Norte,9048.29,7500
Loja 46,Espírito Santo,Sudeste,9936.62,7500
Loja 47,Rio Grande do Sul,Sul,8493.03,7800
Loja 48,Acre,Norte,9801.44,8500
Loja 49,Rondônia,Norte,8777.13,7000
Loja 50,Roraima,Norte,9621.25,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8625.29,8500
Loja 52,Acre,Norte,9975.5,8200
Loja 53,Maranhão,Nordeste,8813.95,8000
Loja 54,São Paulo,Sudeste,7276.62,7500
Loja 55,Ceará,Nordeste,9917.32,7200
