Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7117.65,7000
Loja 2,Amapá,Norte,6247.57,8000
Loja 3,Acre,Norte,9683.15,7000
Loja 4,Bahia,Nordeste,8911.07,8200
Loja 5,Alagoas,Nordeste,8357.69,8200
Loja 6,Roraima,Norte,6345.04,7200
Loja 7,Santa Catarina,Sul,9393.0,8500
Loja 8,Bahia,Nordeste,8495.43,7500
Loja 9,Tocantins,Norte,6186.65,8000
Loja 10,Rondônia,Norte,7240.91,7200
Loja 11,Espírito Santo,Sudeste,7114.59,7200
Loja 12,Amapá,Norte,7342.36,7500
Loja 13,Paraná,Sul,7088.77,7800
Loja 14,Bahia,Nordeste,7954.45,7000
Loja 15,Mato Grosso,Centro-Oeste,6480.23,8500
Loja 16,Pernambuco,Nordeste,8590.14,7500
Loja 17,Rio Grande do Sul,Sul,6337.78,8500
Loja 18,Santa Catarina,Sul,8882.12,8000
Loja 19,Amapá,Norte,7742.2,8500
Loja 20,Pará,Norte,9366.97,7000
Loja 21,Maranhão,Nordeste,6591.03,8200
Loja 22,Paraíba,Nordeste,9577.92,7800
Loja 23,Tocantins,Norte,7538.53,7500
Loja 24,Mato Grosso,Centro-Oeste,9192.76,7200
Loja 25,Santa Catarina,Sul,7213.74,8200
Loja 26,Tocantins,Norte,9282.84,8200
Loja 27,Pará,Norte,8400.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9142.68,8200
Loja 29,Espírito Santo,Sudeste,6601.23,8200
Loja 30,Rio de Janeiro,Sudeste,9095.31,7000
Loja 31,Minas Gerais,Sudeste,7579.82,7200
Loja 32,Goiás,Centro-Oeste,8190.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9689.65,7500
Loja 34,Piauí,Nordeste,7865.06,7200
Loja 35,Minas Gerais,Sudeste,6307.97,7500
Loja 36,Pernambuco,Nordeste,8893.27,7000
Loja 37,Santa Catarina,Sul,9879.33,7500
Loja 38,Pará,Norte,7134.36,8200
Loja 39,Piauí,Nordeste,8334.11,7200
Loja 40,Rondônia,Norte,9750.42,7500
Loja 41,Rio Grande do Sul,Sul,9492.4,7800
Loja 42,Amapá,Norte,7573.08,7000
Loja 43,Alagoas,Nordeste,8145.49,7200
Loja 44,Espírito Santo,Sudeste,7748.14,7800
Loja 45,Pará,Norte,6022.42,7500
Loja 46,Espírito Santo,Sudeste,8988.55,7500
Loja 47,Rio Grande do Sul,Sul,8603.73,7800
Loja 48,Acre,Norte,8173.44,8500
Loja 49,Rondônia,Norte,8953.25,7000
Loja 50,Roraima,Norte,9236.51,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8356.71,8500
Loja 52,Acre,Norte,7083.08,8200
Loja 53,Maranhão,Nordeste,6833.47,8000
Loja 54,São Paulo,Sudeste,7916.41,7500
Loja 55,Ceará,Nordeste,9145.82,7200
Loja 56,Rio Grande do Norte,Nordeste,6159.8,8500
Loja 57,Mato Grosso,Centro-Oeste,9440.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9583.44,7800
Loja 59,Paraíba,Nordeste,7109.42,8200
Loja 60,Santa Catarina,Sul,8059.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8486.86,8200
Loja 62,Goiás,Centro-Oeste,8053.88,7800
Loja 63,Rondônia,Norte,6999.31,8500
Loja 64,Piauí,Nordeste,7761.49,8200
Loja 65,Amazonas,Norte,8887.0,7000
Loja 66,Espírito Santo,Sudeste,9384.49,8000
Loja 67,Santa Catarina,Sul,7116.41,7000
Loja 68,Piauí,Nordeste,7817.68,8500
Loja 69,Minas Gerais,Sudeste,9160.28,7800
