Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7386.37,7000
Loja 2,Amapá,Norte,9703.72,8000
Loja 3,Acre,Norte,8134.91,7000
Loja 4,Bahia,Nordeste,8550.03,8200
Loja 5,Alagoas,Nordeste,6385.17,8200
Loja 6,Roraima,Norte,7641.11,7200
Loja 7,Santa Catarina,Sul,9149.87,8500
Loja 8,Bahia,Nordeste,6722.46,7500
Loja 9,Tocantins,Norte,6601.7,8000
Loja 10,Rondônia,Norte,8212.98,7200
Loja 11,Espírito Santo,Sudeste,8053.21,7200
Loja 12,Amapá,Norte,8801.66,7500
Loja 13,Paraná,Sul,6616.49,7800
Loja 14,Bahia,Nordeste,6667.1,7000
Loja 15,Mato Grosso,Centro-Oeste,9735.51,8500
Loja 16,Pernambuco,Nordeste,6282.27,7500
Loja 17,Rio Grande do Sul,Sul,8956.66,8500
Loja 18,Santa Catarina,Sul,6192.27,8000
Loja 19,Amapá,Norte,8315.9,8500
Loja 20,Pará,Norte,8569.78,7000
Loja 21,Maranhão,Nordeste,6528.06,8200
Loja 22,Paraíba,Nordeste,8707.08,7800
Loja 23,Tocantins,Norte,8415.73,7500
Loja 24,Mato Grosso,Centro-Oeste,6271.67,7200
Loja 25,Santa Catarina,Sul,8902.35,8200
Loja 26,Tocantins,Norte,7276.53,8200
Loja 27,Pará,Norte,6607.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9198.15,8200
Loja 29,Espírito Santo,Sudeste,7563.36,8200
Loja 30,Rio de Janeiro,Sudeste,7070.75,7000
Loja 31,Minas Gerais,Sudeste,8337.69,7200
Loja 32,Goiás,Centro-Oeste,7455.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7146.64,7500
Loja 34,Piauí,Nordeste,9926.74,7200
Loja 35,Minas Gerais,Sudeste,9465.38,7500
Loja 36,Pernambuco,Nordeste,7525.62,7000
Loja 37,Santa Catarina,Sul,9444.7,7500
Loja 38,Pará,Norte,9301.91,8200
Loja 39,Piauí,Nordeste,6693.96,7200
Loja 40,Rondônia,Norte,8711.26,7500
Loja 41,Rio Grande do Sul,Sul,9767.69,7800
Loja 42,Amapá,Norte,6489.47,7000
Loja 43,Alagoas,Nordeste,9369.08,7200
Loja 44,Espírito Santo,Sudeste,7578.0,7800
Loja 45,Pará,Norte,6949.64,7500
Loja 46,Espírito Santo,Sudeste,6487.29,7500
Loja 47,Rio Grande do Sul,Sul,8005.28,7800
Loja 48,Acre,Norte,9091.56,8500
Loja 49,Rondônia,Norte,9470.76,7000
Loja 50,Roraima,Norte,7686.88,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9099.48,8500
Loja 52,Acre,Norte,6737.05,8200
Loja 53,Maranhão,Nordeste,8577.89,8000
Loja 54,São Paulo,Sudeste,6923.77,7500
Loja 55,Ceará,Nordeste,8220.86,7200
Loja 56,Rio Grande do Norte,Nordeste,9189.0,8500
Loja 57,Mato Grosso,Centro-Oeste,6698.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7871.15,7800
Loja 59,Paraíba,Nordeste,6198.38,8200
Loja 60,Santa Catarina,Sul,8375.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6050.75,8200
Loja 62,Goiás,Centro-Oeste,8723.97,7800
Loja 63,Rondônia,Norte,9260.1,8500
Loja 64,Piauí,Nordeste,8647.41,8200
Loja 65,Amazonas,Norte,7721.68,7000
Loja 66,Espírito Santo,Sudeste,8492.36,8000
Loja 67,Santa Catarina,Sul,8333.0,7000
Loja 68,Piauí,Nordeste,8548.94,8500
Loja 69,Minas Gerais,Sudeste,8762.44,7800
Loja 70,Rondônia,Norte,8476.69,8000
Loja 71,Rio Grande do Sul,Sul,8739.86,8000
Loja 72,Espírito Santo,Sudeste,7509.81,8500
Loja 73,Bahia,Nordeste,8142.02,8200
Loja 74,Paraná,Sul,9422.76,7000
Loja 75,Pará,Norte,6464.69,8500
Loja 76,Ceará,Nordeste,7589.4,8500
Loja 77,Goiás,Centro-Oeste,9974.6,7200
Loja 78,Espírito Santo,Sudeste,7561.73,7500
Loja 79,Pará,Norte,7298.32,8200
Loja 80,Goiás,Centro-Oeste,9213.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6273.98,8500
Loja 82,Mato Grosso,Centro-Oeste,9977.82,7500
Loja 83,Goiás,Centro-Oeste,9182.25,7800
Loja 84,Rio Grande do Sul,Sul,9101.01,7800
Loja 85,Amazonas,Norte,6804.23,7800
Loja 86,Mato Grosso,Centro-Oeste,9983.04,8000
Loja 87,Rio Grande do Sul,Sul,7417.8,8500
Loja 88,Mato Grosso,Centro-Oeste,9289.4,7200
Loja 89,Maranhão,Nordeste,8403.37,8000
Loja 90,Rio Grande do Norte,Nordeste,7518.42,7000
Loja 91,Santa Catarina,Sul,9380.82,7800
Loja 92,Rondônia,Norte,7004.09,7500
Loja 93,Mato Grosso,Centro-Oeste,9420.64,8200
Loja 94,Bahia,Nordeste,6136.48,8500
Loja 95,Rio de Janeiro,Sudeste,7502.0,8500
Loja 96,Sergipe,Nordeste,6624.0,7500
Loja 97,Roraima,Norte,8674.3,7500
Loja 98,Alagoas,Nordeste,7706.78,7000
Loja 99,Rio Grande do Norte,Nordeste,7925.43,8200
