Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9282.44,7000
Loja 2,Amazonas,Norte,6437.54,7500
Loja 3,São Paulo,Sudeste,9764.76,8500
Loja 4,Minas Gerais,Sudeste,7749.76,7000
Loja 5,Pernambuco,Nordeste,6372.2,8000
Loja 6,Bahia,Nordeste,8311.52,8200
Loja 7,Paraíba,Nordeste,7886.4,7200
Loja 8,Roraima,Norte,9313.39,7800
Loja 9,Santa Catarina,Sul,9664.83,7200
Loja 10,Sergipe,Nordeste,7652.21,7800
Loja 11,Sergipe,Nordeste,8793.41,7200
Loja 12,Pernambuco,Nordeste,7929.73,8000
Loja 13,Amapá,Norte,6562.85,8000
Loja 14,Rio Grande do Sul,Sul,8277.86,7200
Loja 15,Espírito Santo,Sudeste,8081.35,7200
Loja 16,Ceará,Nordeste,6045.64,7000
Loja 17,Pará,Norte,9517.95,8200
Loja 18,Mato Grosso,Centro-Oeste,6078.45,8000
Loja 19,Paraná,Sul,7640.41,7500
Loja 20,Minas Gerais,Sudeste,9775.77,8200
Loja 21,Paraíba,Nordeste,6322.76,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7671.77,8000
Loja 23,Rondônia,Norte,9954.68,7800
Loja 24,Santa Catarina,Sul,8750.01,8500
Loja 25,Ceará,Nordeste,6927.19,7000
Loja 26,Mato Grosso,Centro-Oeste,7010.25,7800
Loja 27,Piauí,Nordeste,8733.32,8000
Loja 28,Espírito Santo,Sudeste,7367.82,8200
Loja 29,Maranhão,Nordeste,8314.09,7500
Loja 30,Amapá,Norte,6058.42,7500
Loja 31,Roraima,Norte,8726.85,8200
Loja 32,Alagoas,Nordeste,6017.56,7000
Loja 33,Amazonas,Norte,7782.56,7000
Loja 34,Maranhão,Nordeste,8001.98,7000
Loja 35,Pernambuco,Nordeste,9003.3,8000
Loja 36,Ceará,Nordeste,7500.22,8500
Loja 37,Piauí,Nordeste,9586.13,7500
Loja 38,Rio Grande do Sul,Sul,6819.49,8000
Loja 39,Piauí,Nordeste,8558.16,8000
Loja 40,Roraima,Norte,6349.11,8200
Loja 41,Rio Grande do Sul,Sul,8901.71,8200
Loja 42,Paraíba,Nordeste,6582.67,7000
Loja 43,Piauí,Nordeste,8704.4,7200
Loja 44,São Paulo,Sudeste,8884.77,7200
Loja 45,Amapá,Norte,8565.8,7000
Loja 46,Santa Catarina,Sul,6154.43,7500
Loja 47,Sergipe,Nordeste,6989.78,7800
Loja 48,Tocantins,Norte,7946.65,8000
Loja 49,Ceará,Nordeste,9979.29,8000
Loja 50,Santa Catarina,Sul,7332.96,8000
Loja 51,Rondônia,Norte,8912.9,8000
Loja 52,Pernambuco,Nordeste,9812.87,8000
Loja 53,Alagoas,Nordeste,7963.39,8200
Loja 54,Maranhão,Nordeste,8600.41,7800
Loja 55,Paraná,Sul,8263.38,8500
Loja 56,Espírito Santo,Sudeste,8081.3,7800
Loja 57,Maranhão,Nordeste,6275.26,7800
Loja 58,Bahia,Nordeste,7038.07,7500
Loja 59,Pará,Norte,9953.79,8200
Loja 60,Roraima,Norte,9408.48,7000
Loja 61,Paraíba,Nordeste,7159.33,8200
Loja 62,Amapá,Norte,9025.47,7800
Loja 63,Mato Grosso,Centro-Oeste,8670.76,7800
Loja 64,Bahia,Nordeste,8282.64,8000
