Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6338.28,7000
Loja 2,Amazonas,Norte,7761.78,7500
Loja 3,São Paulo,Sudeste,7756.9,8500
Loja 4,Minas Gerais,Sudeste,8630.49,7000
Loja 5,Pernambuco,Nordeste,9725.63,8000
Loja 6,Bahia,Nordeste,7320.09,8200
Loja 7,Paraíba,Nordeste,9785.61,7200
Loja 8,Roraima,Norte,6041.58,7800
Loja 9,Santa Catarina,Sul,7368.5,7200
Loja 10,Sergipe,Nordeste,8735.58,7800
Loja 11,Sergipe,Nordeste,6314.79,7200
Loja 12,Pernambuco,Nordeste,8482.06,8000
Loja 13,Amapá,Norte,8469.0,8000
Loja 14,Rio Grande do Sul,Sul,7855.58,7200
Loja 15,Espírito Santo,Sudeste,6045.69,7200
Loja 16,Ceará,Nordeste,8805.2,7000
Loja 17,Pará,Norte,6971.62,8200
Loja 18,Mato Grosso,Centro-Oeste,6712.57,8000
Loja 19,Paraná,Sul,6662.13,7500
Loja 20,Minas Gerais,Sudeste,8581.72,8200
Loja 21,Paraíba,Nordeste,7742.7,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9149.26,8000
Loja 23,Rondônia,Norte,7345.45,7800
Loja 24,Santa Catarina,Sul,6426.37,8500
Loja 25,Ceará,Nordeste,9070.33,7000
Loja 26,Mato Grosso,Centro-Oeste,6986.21,7800
Loja 27,Piauí,Nordeste,6734.39,8000
Loja 28,Espírito Santo,Sudeste,9642.92,8200
Loja 29,Maranhão,Nordeste,6744.51,7500
Loja 30,Amapá,Norte,6774.36,7500
Loja 31,Roraima,Norte,7190.84,8200
Loja 32,Alagoas,Nordeste,6673.6,7000
Loja 33,Amazonas,Norte,8383.85,7000
Loja 34,Maranhão,Nordeste,7271.83,7000
Loja 35,Pernambuco,Nordeste,7037.07,8000
Loja 36,Ceará,Nordeste,6577.28,8500
Loja 37,Piauí,Nordeste,6637.22,7500
Loja 38,Rio Grande do Sul,Sul,7652.38,8000
Loja 39,Piauí,Nordeste,8183.57,8000
Loja 40,Roraima,Norte,6887.69,8200
Loja 41,Rio Grande do Sul,Sul,9382.79,8200
Loja 42,Paraíba,Nordeste,6894.61,7000
Loja 43,Piauí,Nordeste,6584.21,7200
Loja 44,São Paulo,Sudeste,7087.03,7200
Loja 45,Amapá,Norte,6806.14,7000
Loja 46,Santa Catarina,Sul,6446.08,7500
Loja 47,Sergipe,Nordeste,6546.41,7800
Loja 48,Tocantins,Norte,9960.46,8000
Loja 49,Ceará,Nordeste,7217.03,8000
Loja 50,Santa Catarina,Sul,9665.31,8000
Loja 51,Rondônia,Norte,8214.03,8000
Loja 52,Pernambuco,Nordeste,7880.65,8000
Loja 53,Alagoas,Nordeste,7894.9,8200
Loja 54,Maranhão,Nordeste,9193.94,7800
Loja 55,Paraná,Sul,7750.46,8500
Loja 56,Espírito Santo,Sudeste,8054.82,7800
Loja 57,Maranhão,Nordeste,6089.48,7800
Loja 58,Bahia,Nordeste,6686.83,7500
Loja 59,Pará,Norte,6192.97,8200
Loja 60,Roraima,Norte,6098.51,7000
Loja 61,Paraíba,Nordeste,9924.04,8200
Loja 62,Amapá,Norte,9714.76,7800
Loja 63,Mato Grosso,Centro-Oeste,8258.29,7800
Loja 64,Bahia,Nordeste,6871.88,8000
Loja 65,Rio de Janeiro,Sudeste,8947.67,8500
Loja 66,Mato Grosso,Centro-Oeste,9692.29,7000
Loja 67,Paraná,Sul,7482.23,7200
Loja 68,Pernambuco,Nordeste,8770.48,8500
Loja 69,Mato Grosso,Centro-Oeste,9048.44,7500
Loja 70,Bahia,Nordeste,9877.24,7000
Loja 71,Rio Grande do Norte,Nordeste,6894.34,7800
Loja 72,Maranhão,Nordeste,7538.05,7500
Loja 73,Roraima,Norte,7638.31,8500
Loja 74,Alagoas,Nordeste,7089.92,7200
Loja 75,Minas Gerais,Sudeste,6706.47,8200
Loja 76,Santa Catarina,Sul,9696.11,7800
Loja 77,Amapá,Norte,7855.31,7200
Loja 78,Goiás,Centro-Oeste,9685.93,7000
Loja 79,Ceará,Nordeste,9068.6,8000
Loja 80,Roraima,Norte,8451.81,7000
Loja 81,Goiás,Centro-Oeste,9400.52,7000
Loja 82,Rio de Janeiro,Sudeste,9731.15,7200
Loja 83,Paraíba,Nordeste,6773.4,8200
Loja 84,Paraíba,Nordeste,6848.12,7000
Loja 85,Santa Catarina,Sul,6491.68,7000
Loja 86,Alagoas,Nordeste,6726.42,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8546.91,8500
Loja 88,Mato Grosso,Centro-Oeste,7874.35,8000
Loja 89,Minas Gerais,Sudeste,8826.94,8000
Loja 90,Mato Grosso,Centro-Oeste,7051.5,8000
Loja 91,Amapá,Norte,7774.49,7800
Loja 92,Ceará,Nordeste,7777.23,8500
Loja 93,Rio Grande do Norte,Nordeste,9720.24,7800
Loja 94,Pará,Norte,9064.49,7800
Loja 95,Amazonas,Norte,8796.21,8000
Loja 96,Mato Grosso,Centro-Oeste,7309.09,7800
Loja 97,Pará,Norte,9808.21,7800
Loja 98,Amapá,Norte,7237.41,7800
