Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7703.33,7000
Loja 2,Amazonas,Norte,7548.51,7500
Loja 3,São Paulo,Sudeste,8088.22,8500
Loja 4,Minas Gerais,Sudeste,9257.04,7000
Loja 5,Pernambuco,Nordeste,6511.16,8000
Loja 6,Bahia,Nordeste,9524.66,8200
Loja 7,Paraíba,Nordeste,8283.99,7200
Loja 8,Roraima,Norte,7467.11,7800
Loja 9,Santa Catarina,Sul,9968.72,7200
Loja 10,Sergipe,Nordeste,8032.45,7800
Loja 11,Sergipe,Nordeste,9815.12,7200
Loja 12,Pernambuco,Nordeste,7808.54,8000
Loja 13,Amapá,Norte,6245.38,8000
Loja 14,Rio Grande do Sul,Sul,8061.04,7200
Loja 15,Espírito Santo,Sudeste,6042.35,7200
Loja 16,Ceará,Nordeste,8101.78,7000
Loja 17,Pará,Norte,8740.85,8200
Loja 18,Mato Grosso,Centro-Oeste,6686.11,8000
Loja 19,Paraná,Sul,8515.67,7500
Loja 20,Minas Gerais,Sudeste,6099.85,8200
Loja 21,Paraíba,Nordeste,6281.42,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6599.28,8000
Loja 23,Rondônia,Norte,9266.93,7800
Loja 24,Santa Catarina,Sul,8519.49,8500
Loja 25,Ceará,Nordeste,8647.6,7000
Loja 26,Mato Grosso,Centro-Oeste,8823.42,7800
Loja 27,Piauí,Nordeste,7531.11,8000
Loja 28,Espírito Santo,Sudeste,8089.56,8200
Loja 29,Maranhão,Nordeste,8838.37,7500
Loja 30,Amapá,Norte,6801.25,7500
Loja 31,Roraima,Norte,6585.95,8200
Loja 32,Alagoas,Nordeste,8617.19,7000
Loja 33,Amazonas,Norte,6391.98,7000
Loja 34,Maranhão,Nordeste,8522.3,7000
Loja 35,Pernambuco,Nordeste,7609.21,8000
Loja 36,Ceará,Nordeste,7145.86,8500
Loja 37,Piauí,Nordeste,7484.79,7500
Loja 38,Rio Grande do Sul,Sul,8867.29,8000
Loja 39,Piauí,Nordeste,9025.08,8000
Loja 40,Roraima,Norte,6011.94,8200
Loja 41,Rio Grande do Sul,Sul,6907.17,8200
Loja 42,Paraíba,Nordeste,8085.48,7000
Loja 43,Piauí,Nordeste,7593.28,7200
Loja 44,São Paulo,Sudeste,6832.48,7200
Loja 45,Amapá,Norte,9589.63,7000
Loja 46,Santa Catarina,Sul,7982.14,7500
Loja 47,Sergipe,Nordeste,7312.17,7800
Loja 48,Tocantins,Norte,7892.67,8000
Loja 49,Ceará,Nordeste,6323.95,8000
Loja 50,Santa Catarina,Sul,8867.47,8000
Loja 51,Rondônia,Norte,9605.73,8000
Loja 52,Pernambuco,Nordeste,8209.58,8000
Loja 53,Alagoas,Nordeste,9286.93,8200
Loja 54,Maranhão,Nordeste,9651.52,7800
Loja 55,Paraná,Sul,8174.72,8500
Loja 56,Espírito Santo,Sudeste,7164.52,7800
Loja 57,Maranhão,Nordeste,6588.86,7800
Loja 58,Bahia,Nordeste,6216.4,7500
Loja 59,Pará,Norte,7742.33,8200
Loja 60,Roraima,Norte,8534.45,7000
Loja 61,Paraíba,Nordeste,6520.15,8200
Loja 62,Amapá,Norte,8475.64,7800
Loja 63,Mato Grosso,Centro-Oeste,7342.22,7800
Loja 64,Bahia,Nordeste,9213.67,8000
Loja 65,Rio de Janeiro,Sudeste,9465.21,8500
Loja 66,Mato Grosso,Centro-Oeste,9708.97,7000
Loja 67,Paraná,Sul,6695.57,7200
Loja 68,Pernambuco,Nordeste,7738.11,8500
Loja 69,Mato Grosso,Centro-Oeste,7959.31,7500
Loja 70,Bahia,Nordeste,8318.62,7000
Loja 71,Rio Grande do Norte,Nordeste,6080.68,7800
Loja 72,Maranhão,Nordeste,7776.24,7500
Loja 73,Roraima,Norte,8268.64,8500
Loja 74,Alagoas,Nordeste,9114.73,7200
Loja 75,Minas Gerais,Sudeste,6816.81,8200
Loja 76,Santa Catarina,Sul,8234.56,7800
Loja 77,Amapá,Norte,6805.59,7200
Loja 78,Goiás,Centro-Oeste,8550.14,7000
Loja 79,Ceará,Nordeste,6735.69,8000
Loja 80,Roraima,Norte,6389.87,7000
Loja 81,Goiás,Centro-Oeste,7383.27,7000
Loja 82,Rio de Janeiro,Sudeste,6081.38,7200
Loja 83,Paraíba,Nordeste,9071.91,8200
Loja 84,Paraíba,Nordeste,6308.45,7000
Loja 85,Santa Catarina,Sul,9016.91,7000
Loja 86,Alagoas,Nordeste,9249.26,8200
