Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9689.99,7000
Loja 2,Amazonas,Norte,6772.72,7500
Loja 3,São Paulo,Sudeste,8907.8,8500
Loja 4,Minas Gerais,Sudeste,9343.45,7000
Loja 5,Pernambuco,Nordeste,7787.13,8000
Loja 6,Bahia,Nordeste,9398.5,8200
Loja 7,Paraíba,Nordeste,7419.49,7200
Loja 8,Roraima,Norte,7117.07,7800
Loja 9,Santa Catarina,Sul,6955.73,7200
Loja 10,Sergipe,Nordeste,6184.62,7800
Loja 11,Sergipe,Nordeste,7155.18,7200
Loja 12,Pernambuco,Nordeste,6225.71,8000
Loja 13,Amapá,Norte,8075.02,8000
Loja 14,Rio Grande do Sul,Sul,6493.07,7200
Loja 15,Espírito Santo,Sudeste,7674.56,7200
Loja 16,Ceará,Nordeste,9096.78,7000
Loja 17,Pará,Norte,6045.62,8200
Loja 18,Mato Grosso,Centro-Oeste,9198.09,8000
Loja 19,Paraná,Sul,6641.88,7500
Loja 20,Minas Gerais,Sudeste,7668.07,8200
Loja 21,Paraíba,Nordeste,7754.37,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6327.24,8000
Loja 23,Rondônia,Norte,7743.13,7800
Loja 24,Santa Catarina,Sul,9280.35,8500
Loja 25,Ceará,Nordeste,9918.84,7000
Loja 26,Mato Grosso,Centro-Oeste,9791.53,7800
Loja 27,Piauí,Nordeste,7077.05,8000
Loja 28,Espírito Santo,Sudeste,9504.05,8200
Loja 29,Maranhão,Nordeste,6243.78,7500
Loja 30,Amapá,Norte,6322.8,7500
Loja 31,Roraima,Norte,8445.75,8200
Loja 32,Alagoas,Nordeste,7674.76,7000
Loja 33,Amazonas,Norte,8453.62,7000
Loja 34,Maranhão,Nordeste,7539.73,7000
Loja 35,Pernambuco,Nordeste,8781.85,8000
Loja 36,Ceará,Nordeste,7039.88,8500
Loja 37,Piauí,Nordeste,9944.1,7500
Loja 38,Rio Grande do Sul,Sul,8555.62,8000
Loja 39,Piauí,Nordeste,7515.29,8000
Loja 40,Roraima,Norte,8330.72,8200
Loja 41,Rio Grande do Sul,Sul,6924.42,8200
Loja 42,Paraíba,Nordeste,7695.41,7000
Loja 43,Piauí,Nordeste,6076.71,7200
Loja 44,São Paulo,Sudeste,7009.89,7200
Loja 45,Amapá,Norte,9053.33,7000
Loja 46,Santa Catarina,Sul,8557.51,7500
Loja 47,Sergipe,Nordeste,8798.92,7800
Loja 48,Tocantins,Norte,6019.46,8000
Loja 49,Ceará,Nordeste,7552.37,8000
Loja 50,Santa Catarina,Sul,9263.0,8000
Loja 51,Rondônia,Norte,6787.21,8000
Loja 52,Pernambuco,Nordeste,7793.95,8000
Loja 53,Alagoas,Nordeste,9453.1,8200
Loja 54,Maranhão,Nordeste,9038.71,7800
Loja 55,Paraná,Sul,9585.72,8500
Loja 56,Espírito Santo,Sudeste,9760.52,7800
Loja 57,Maranhão,Nordeste,8957.29,7800
Loja 58,Bahia,Nordeste,9809.56,7500
Loja 59,Pará,Norte,7216.94,8200
Loja 60,Roraima,Norte,8740.37,7000
Loja 61,Paraíba,Nordeste,7247.02,8200
Loja 62,Amapá,Norte,7392.74,7800
Loja 63,Mato Grosso,Centro-Oeste,7607.43,7800
Loja 64,Bahia,Nordeste,6768.82,8000
Loja 65,Rio de Janeiro,Sudeste,6943.3,8500
Loja 66,Mato Grosso,Centro-Oeste,9488.38,7000
Loja 67,Paraná,Sul,6452.6,7200
Loja 68,Pernambuco,Nordeste,6719.28,8500
Loja 69,Mato Grosso,Centro-Oeste,8881.04,7500
Loja 70,Bahia,Nordeste,7058.77,7000
Loja 71,Rio Grande do Norte,Nordeste,9563.7,7800
Loja 72,Maranhão,Nordeste,7682.73,7500
Loja 73,Roraima,Norte,6405.6,8500
Loja 74,Alagoas,Nordeste,9313.46,7200
Loja 75,Minas Gerais,Sudeste,6069.67,8200
Loja 76,Santa Catarina,Sul,9883.97,7800
Loja 77,Amapá,Norte,6051.37,7200
Loja 78,Goiás,Centro-Oeste,8075.86,7000
Loja 79,Ceará,Nordeste,8378.36,8000
Loja 80,Roraima,Norte,6874.69,7000
