Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6038.96,7000
Loja 2,Amazonas,Norte,8269.6,7500
Loja 3,São Paulo,Sudeste,9238.35,8500
Loja 4,Minas Gerais,Sudeste,9385.49,7000
Loja 5,Pernambuco,Nordeste,7551.91,8000
Loja 6,Bahia,Nordeste,8606.43,8200
Loja 7,Paraíba,Nordeste,9499.45,7200
Loja 8,Roraima,Norte,6960.78,7800
Loja 9,Santa Catarina,Sul,6010.04,7200
Loja 10,Sergipe,Nordeste,9842.92,7800
Loja 11,Sergipe,Nordeste,6193.46,7200
Loja 12,Pernambuco,Nordeste,7281.43,8000
Loja 13,Amapá,Norte,8970.94,8000
Loja 14,Rio Grande do Sul,Sul,9835.93,7200
Loja 15,Espírito Santo,Sudeste,7781.16,7200
Loja 16,Ceará,Nordeste,8106.8,7000
Loja 17,Pará,Norte,6390.88,8200
Loja 18,Mato Grosso,Centro-Oeste,9257.78,8000
Loja 19,Paraná,Sul,8158.9,7500
Loja 20,Minas Gerais,Sudeste,9639.01,8200
Loja 21,Paraíba,Nordeste,7093.44,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6937.31,8000
Loja 23,Rondônia,Norte,6654.41,7800
Loja 24,Santa Catarina,Sul,9561.52,8500
Loja 25,Ceará,Nordeste,7025.41,7000
Loja 26,Mato Grosso,Centro-Oeste,6431.75,7800
Loja 27,Piauí,Nordeste,8342.25,8000
Loja 28,Espírito Santo,Sudeste,7590.79,8200
Loja 29,Maranhão,Nordeste,8503.59,7500
Loja 30,Amapá,Norte,7718.45,7500
Loja 31,Roraima,Norte,7430.23,8200
Loja 32,Alagoas,Nordeste,8969.02,7000
Loja 33,Amazonas,Norte,9994.6,7000
Loja 34,Maranhão,Nordeste,8071.87,7000
Loja 35,Pernambuco,Nordeste,8636.41,8000
Loja 36,Ceará,Nordeste,6571.27,8500
Loja 37,Piauí,Nordeste,8643.41,7500
Loja 38,Rio Grande do Sul,Sul,8695.96,8000
Loja 39,Piauí,Nordeste,7344.54,8000
Loja 40,Roraima,Norte,6417.59,8200
Loja 41,Rio Grande do Sul,Sul,7432.93,8200
Loja 42,Paraíba,Nordeste,7599.66,7000
Loja 43,Piauí,Nordeste,6275.47,7200
Loja 44,São Paulo,Sudeste,8521.95,7200
Loja 45,Amapá,Norte,6957.19,7000
Loja 46,Santa Catarina,Sul,9813.75,7500
Loja 47,Sergipe,Nordeste,7036.14,7800
Loja 48,Tocantins,Norte,8951.49,8000
Loja 49,Ceará,Nordeste,9355.75,8000
Loja 50,Santa Catarina,Sul,7197.93,8000
Loja 51,Rondônia,Norte,8946.9,8000
Loja 52,Pernambuco,Nordeste,6165.89,8000
Loja 53,Alagoas,Nordeste,7757.73,8200
Loja 54,Maranhão,Nordeste,6607.38,7800
Loja 55,Paraná,Sul,8155.09,8500
Loja 56,Espírito Santo,Sudeste,7931.33,7800
Loja 57,Maranhão,Nordeste,6978.58,7800
Loja 58,Bahia,Nordeste,8873.51,7500
Loja 59,Pará,Norte,9393.86,8200
Loja 60,Roraima,Norte,6224.67,7000
Loja 61,Paraíba,Nordeste,7493.02,8200
Loja 62,Amapá,Norte,6158.58,7800
Loja 63,Mato Grosso,Centro-Oeste,7011.53,7800
Loja 64,Bahia,Nordeste,7326.48,8000
Loja 65,Rio de Janeiro,Sudeste,8352.94,8500
Loja 66,Mato Grosso,Centro-Oeste,8863.35,7000
Loja 67,Paraná,Sul,6557.69,7200
Loja 68,Pernambuco,Nordeste,8909.33,8500
Loja 69,Mato Grosso,Centro-Oeste,6639.83,7500
Loja 70,Bahia,Nordeste,8103.49,7000
Loja 71,Rio Grande do Norte,Nordeste,6928.1,7800
Loja 72,Maranhão,Nordeste,8505.28,7500
Loja 73,Roraima,Norte,9822.16,8500
Loja 74,Alagoas,Nordeste,8160.35,7200
Loja 75,Minas Gerais,Sudeste,8585.29,8200
Loja 76,Santa Catarina,Sul,6567.73,7800
Loja 77,Amapá,Norte,8782.89,7200
Loja 78,Goiás,Centro-Oeste,8779.96,7000
Loja 79,Ceará,Nordeste,7079.07,8000
Loja 80,Roraima,Norte,7486.38,7000
Loja 81,Goiás,Centro-Oeste,9622.08,7000
Loja 82,Rio de Janeiro,Sudeste,6164.04,7200
Loja 83,Paraíba,Nordeste,6262.55,8200
Loja 84,Paraíba,Nordeste,8060.09,7000
Loja 85,Santa Catarina,Sul,9627.8,7000
Loja 86,Alagoas,Nordeste,6400.58,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8529.08,8500
Loja 88,Mato Grosso,Centro-Oeste,9932.46,8000
Loja 89,Minas Gerais,Sudeste,6889.61,8000
Loja 90,Mato Grosso,Centro-Oeste,6142.47,8000
Loja 91,Amapá,Norte,6718.25,7800
Loja 92,Ceará,Nordeste,6813.14,8500
Loja 93,Rio Grande do Norte,Nordeste,7941.45,7800
Loja 94,Pará,Norte,6374.2,7800
Loja 95,Amazonas,Norte,8567.39,8000
Loja 96,Mato Grosso,Centro-Oeste,9855.14,7800
Loja 97,Pará,Norte,9526.3,7800
Loja 98,Amapá,Norte,7695.33,7800
Loja 99,Maranhão,Nordeste,8902.69,7800
Loja 100,Pernambuco,Nordeste,6103.66,8500
Loja 101,Bahia,Nordeste,8534.33,7000
Loja 102,Amapá,Norte,7791.8,8000
Loja 103,Acre,Norte,6692.51,7800
Loja 104,Acre,Norte,7534.79,7500
Loja 105,Ceará,Nordeste,9608.99,7200
Loja 106,Paraíba,Nordeste,9430.49,8000
Loja 107,Bahia,Nordeste,8920.84,8000
Loja 108,Goiás,Centro-Oeste,9722.24,7800
Loja 109,Paraíba,Nordeste,9297.63,7000
Loja 110,Pernambuco,Nordeste,6403.27,7500
Loja 111,Rondônia,Norte,9729.57,7000
Loja 112,Paraíba,Nordeste,9890.06,7200
Loja 113,Maranhão,Nordeste,7055.13,7200
Loja 114,Espírito Santo,Sudeste,9124.42,8000
Loja 115,Minas Gerais,Sudeste,6834.06,8000
Loja 116,Sergipe,Nordeste,8072.17,8000
Loja 117,Santa Catarina,Sul,6934.36,7200
Loja 118,Espírito Santo,Sudeste,8307.25,7000
Loja 119,Rio de Janeiro,Sudeste,9705.73,8500
Loja 120,Bahia,Nordeste,8849.95,7000
Loja 121,Rondônia,Norte,9089.5,8000
Loja 122,Espírito Santo,Sudeste,8077.67,7000
Loja 123,Ceará,Nordeste,8652.2,7800
Loja 124,São Paulo,Sudeste,9379.95,8200
Loja 125,Espírito Santo,Sudeste,6369.27,7500
Loja 126,Paraná,Sul,8454.91,7500
Loja 127,Maranhão,Nordeste,8186.34,7500
Loja 128,Amazonas,Norte,7721.99,8200
Loja 129,Rio de Janeiro,Sudeste,6114.56,8500
Loja 130,Rio de Janeiro,Sudeste,6343.02,7500
Loja 131,Paraíba,Nordeste,9757.48,7000
Loja 132,Amapá,Norte,6383.17,7500
Loja 133,Alagoas,Nordeste,6268.63,7500
Loja 134,Rio Grande do Norte,Nordeste,7799.92,8500
Loja 135,Amapá,Norte,8295.2,7500
Loja 136,Rondônia,Norte,7677.09,7000
Loja 137,Bahia,Nordeste,6288.67,7800
Loja 138,Bahia,Nordeste,7513.66,8500
Loja 139,Ceará,Nordeste,6281.91,7800
Loja 140,Minas Gerais,Sudeste,9901.91,7000
Loja 141,Amapá,Norte,6376.67,8000
