Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9025.67,7000
Loja 2,Amazonas,Norte,6942.92,7500
Loja 3,São Paulo,Sudeste,8530.03,8500
Loja 4,Minas Gerais,Sudeste,6842.19,7000
Loja 5,Pernambuco,Nordeste,8485.84,8000
Loja 6,Bahia,Nordeste,8602.98,8200
Loja 7,Paraíba,Nordeste,6161.79,7200
Loja 8,Roraima,Norte,9117.1,7800
Loja 9,Santa Catarina,Sul,9657.92,7200
Loja 10,Sergipe,Nordeste,8232.18,7800
Loja 11,Sergipe,Nordeste,9977.79,7200
Loja 12,Pernambuco,Nordeste,6072.81,8000
Loja 13,Amapá,Norte,6994.89,8000
Loja 14,Rio Grande do Sul,Sul,6989.33,7200
Loja 15,Espírito Santo,Sudeste,8025.74,7200
Loja 16,Ceará,Nordeste,7106.36,7000
Loja 17,Pará,Norte,6437.69,8200
Loja 18,Mato Grosso,Centro-Oeste,6908.23,8000
Loja 19,Paraná,Sul,8902.35,7500
Loja 20,Minas Gerais,Sudeste,8800.38,8200
Loja 21,Paraíba,Nordeste,9894.78,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6948.3,8000
Loja 23,Rondônia,Norte,6635.71,7800
Loja 24,Santa Catarina,Sul,8596.16,8500
Loja 25,Ceará,Nordeste,9111.78,7000
Loja 26,Mato Grosso,Centro-Oeste,7341.8,7800
Loja 27,Piauí,Nordeste,8992.69,8000
Loja 28,Espírito Santo,Sudeste,9909.81,8200
Loja 29,Maranhão,Nordeste,7866.66,7500
Loja 30,Amapá,Norte,6617.68,7500
Loja 31,Roraima,Norte,6883.23,8200
Loja 32,Alagoas,Nordeste,6185.17,7000
Loja 33,Amazonas,Norte,8611.42,7000
Loja 34,Maranhão,Nordeste,9607.85,7000
Loja 35,Pernambuco,Nordeste,6585.94,8000
Loja 36,Ceará,Nordeste,9285.65,8500
Loja 37,Piauí,Nordeste,6420.71,7500
Loja 38,Rio Grande do Sul,Sul,9794.54,8000
Loja 39,Piauí,Nordeste,6364.4,8000
Loja 40,Roraima,Norte,8460.07,8200
Loja 41,Rio Grande do Sul,Sul,6596.6,8200
Loja 42,Paraíba,Nordeste,6242.71,7000
Loja 43,Piauí,Nordeste,6603.97,7200
Loja 44,São Paulo,Sudeste,7511.28,7200
Loja 45,Amapá,Norte,6895.93,7000
Loja 46,Santa Catarina,Sul,9150.43,7500
Loja 47,Sergipe,Nordeste,9810.93,7800
Loja 48,Tocantins,Norte,8235.49,8000
Loja 49,Ceará,Nordeste,9559.62,8000
Loja 50,Santa Catarina,Sul,6263.22,8000
Loja 51,Rondônia,Norte,7667.41,8000
Loja 52,Pernambuco,Nordeste,7243.08,8000
Loja 53,Alagoas,Nordeste,6424.09,8200
Loja 54,Maranhão,Nordeste,6281.45,7800
Loja 55,Paraná,Sul,8982.86,8500
Loja 56,Espírito Santo,Sudeste,8210.48,7800
Loja 57,Maranhão,Nordeste,9479.51,7800
Loja 58,Bahia,Nordeste,8426.69,7500
Loja 59,Pará,Norte,7809.9,8200
Loja 60,Roraima,Norte,9523.59,7000
Loja 61,Paraíba,Nordeste,9564.43,8200
Loja 62,Amapá,Norte,6385.07,7800
Loja 63,Mato Grosso,Centro-Oeste,7294.02,7800
Loja 64,Bahia,Nordeste,6082.2,8000
Loja 65,Rio de Janeiro,Sudeste,8377.53,8500
Loja 66,Mato Grosso,Centro-Oeste,8818.28,7000
Loja 67,Paraná,Sul,9169.9,7200
Loja 68,Pernambuco,Nordeste,7008.72,8500
Loja 69,Mato Grosso,Centro-Oeste,7343.99,7500
Loja 70,Bahia,Nordeste,8618.74,7000
Loja 71,Rio Grande do Norte,Nordeste,9615.01,7800
Loja 72,Maranhão,Nordeste,7848.71,7500
Loja 73,Roraima,Norte,7191.21,8500
Loja 74,Alagoas,Nordeste,6193.51,7200
Loja 75,Minas Gerais,Sudeste,8117.87,8200
Loja 76,Santa Catarina,Sul,8241.91,7800
Loja 77,Amapá,Norte,6171.45,7200
Loja 78,Goiás,Centro-Oeste,8435.89,7000
Loja 79,Ceará,Nordeste,9476.36,8000
Loja 80,Roraima,Norte,9281.88,7000
Loja 81,Goiás,Centro-Oeste,6386.85,7000
Loja 82,Rio de Janeiro,Sudeste,9705.36,7200
Loja 83,Paraíba,Nordeste,8951.97,8200
Loja 84,Paraíba,Nordeste,7317.31,7000
Loja 85,Santa Catarina,Sul,8888.71,7000
Loja 86,Alagoas,Nordeste,8179.26,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7288.55,8500
Loja 88,Mato Grosso,Centro-Oeste,9834.51,8000
Loja 89,Minas Gerais,Sudeste,7216.35,8000
Loja 90,Mato Grosso,Centro-Oeste,7923.69,8000
Loja 91,Amapá,Norte,8446.16,7800
Loja 92,Ceará,Nordeste,8707.94,8500
Loja 93,Rio Grande do Norte,Nordeste,7210.56,7800
Loja 94,Pará,Norte,7120.74,7800
Loja 95,Amazonas,Norte,7149.89,8000
Loja 96,Mato Grosso,Centro-Oeste,7515.62,7800
Loja 97,Pará,Norte,7813.2,7800
Loja 98,Amapá,Norte,9800.83,7800
Loja 99,Maranhão,Nordeste,7950.62,7800
Loja 100,Pernambuco,Nordeste,8035.59,8500
Loja 101,Bahia,Nordeste,8587.53,7000
Loja 102,Amapá,Norte,7227.31,8000
Loja 103,Acre,Norte,8898.16,7800
Loja 104,Acre,Norte,8130.11,7500
Loja 105,Ceará,Nordeste,9698.22,7200
Loja 106,Paraíba,Nordeste,9747.67,8000
Loja 107,Bahia,Nordeste,9688.51,8000
Loja 108,Goiás,Centro-Oeste,8771.99,7800
Loja 109,Paraíba,Nordeste,9001.43,7000
Loja 110,Pernambuco,Nordeste,8965.76,7500
Loja 111,Rondônia,Norte,8691.1,7000
Loja 112,Paraíba,Nordeste,7093.52,7200
Loja 113,Maranhão,Nordeste,6695.9,7200
Loja 114,Espírito Santo,Sudeste,7792.74,8000
Loja 115,Minas Gerais,Sudeste,6153.01,8000
Loja 116,Sergipe,Nordeste,7049.77,8000
Loja 117,Santa Catarina,Sul,8838.51,7200
Loja 118,Espírito Santo,Sudeste,8810.95,7000
Loja 119,Rio de Janeiro,Sudeste,7228.12,8500
Loja 120,Bahia,Nordeste,6946.3,7000
Loja 121,Rondônia,Norte,6150.22,8000
Loja 122,Espírito Santo,Sudeste,8663.64,7000
Loja 123,Ceará,Nordeste,8822.94,7800
Loja 124,São Paulo,Sudeste,9811.1,8200
Loja 125,Espírito Santo,Sudeste,8437.76,7500
Loja 126,Paraná,Sul,8596.57,7500
Loja 127,Maranhão,Nordeste,9319.74,7500
Loja 128,Amazonas,Norte,8821.9,8200
Loja 129,Rio de Janeiro,Sudeste,8873.98,8500
