Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9149.48,7000
Loja 2,Amapá,Norte,9194.63,8000
Loja 3,Acre,Norte,8227.16,7000
Loja 4,Bahia,Nordeste,7322.8,8200
Loja 5,Alagoas,Nordeste,7287.86,8200
Loja 6,Roraima,Norte,7857.88,7200
Loja 7,Santa Catarina,Sul,9371.81,8500
Loja 8,Bahia,Nordeste,8226.47,7500
Loja 9,Tocantins,Norte,7053.53,8000
Loja 10,Rondônia,Norte,8892.33,7200
Loja 11,Espírito Santo,Sudeste,7673.92,7200
Loja 12,Amapá,Norte,7797.13,7500
Loja 13,Paraná,Sul,6061.55,7800
Loja 14,Bahia,Nordeste,9837.5,7000
Loja 15,Mato Grosso,Centro-Oeste,6481.98,8500
Loja 16,Pernambuco,Nordeste,8338.33,7500
Loja 17,Rio Grande do Sul,Sul,7160.68,8500
Loja 18,Santa Catarina,Sul,9748.97,8000
Loja 19,Amapá,Norte,7280.6,8500
Loja 20,Pará,Norte,8703.56,7000
Loja 21,Maranhão,Nordeste,6374.9,8200
Loja 22,Paraíba,Nordeste,9915.37,7800
Loja 23,Tocantins,Norte,7678.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8340.66,7200
Loja 25,Santa Catarina,Sul,6689.96,8200
Loja 26,Tocantins,Norte,8077.12,8200
Loja 27,Pará,Norte,9638.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6455.01,8200
Loja 29,Espírito Santo,Sudeste,8370.19,8200
Loja 30,Rio de Janeiro,Sudeste,8213.82,7000
Loja 31,Minas Gerais,Sudeste,9770.78,7200
Loja 32,Goiás,Centro-Oeste,6884.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9764.32,7500
Loja 34,Piauí,Nordeste,6803.01,7200
Loja 35,Minas Gerais,Sudeste,6629.72,7500
Loja 36,Pernambuco,Nordeste,8520.99,7000
Loja 37,Santa Catarina,Sul,9991.99,7500
Loja 38,Pará,Norte,9081.22,8200
Loja 39,Piauí,Nordeste,7069.34,7200
Loja 40,Rondônia,Norte,8177.94,7500
Loja 41,Rio Grande do Sul,Sul,8158.24,7800
