Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8711.61,7000
Loja 2,Amapá,Norte,9670.71,8000
Loja 3,Acre,Norte,7887.49,7000
Loja 4,Bahia,Nordeste,8859.09,8200
Loja 5,Alagoas,Nordeste,6250.23,8200
Loja 6,Roraima,Norte,7831.53,7200
Loja 7,Santa Catarina,Sul,6009.76,8500
Loja 8,Bahia,Nordeste,6778.72,7500
Loja 9,Tocantins,Norte,6460.43,8000
Loja 10,Rondônia,Norte,9167.16,7200
Loja 11,Espírito Santo,Sudeste,7779.07,7200
Loja 12,Amapá,Norte,8126.65,7500
Loja 13,Paraná,Sul,7761.07,7800
Loja 14,Bahia,Nordeste,9720.65,7000
Loja 15,Mato Grosso,Centro-Oeste,9815.71,8500
Loja 16,Pernambuco,Nordeste,6893.17,7500
Loja 17,Rio Grande do Sul,Sul,6856.18,8500
Loja 18,Santa Catarina,Sul,6280.88,8000
Loja 19,Amapá,Norte,9706.44,8500
Loja 20,Pará,Norte,8026.4,7000
Loja 21,Maranhão,Nordeste,6101.89,8200
Loja 22,Paraíba,Nordeste,9772.38,7800
Loja 23,Tocantins,Norte,9246.27,7500
Loja 24,Mato Grosso,Centro-Oeste,9204.23,7200
Loja 25,Santa Catarina,Sul,8746.47,8200
Loja 26,Tocantins,Norte,6899.28,8200
Loja 27,Pará,Norte,6787.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9377.12,8200
Loja 29,Espírito Santo,Sudeste,9147.71,8200
Loja 30,Rio de Janeiro,Sudeste,6960.09,7000
Loja 31,Minas Gerais,Sudeste,9825.44,7200
Loja 32,Goiás,Centro-Oeste,8788.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6040.66,7500
Loja 34,Piauí,Nordeste,6972.06,7200
Loja 35,Minas Gerais,Sudeste,7758.99,7500
Loja 36,Pernambuco,Nordeste,9538.65,7000
Loja 37,Santa Catarina,Sul,8986.98,7500
Loja 38,Pará,Norte,9858.79,8200
Loja 39,Piauí,Nordeste,9388.97,7200
Loja 40,Rondônia,Norte,7272.4,7500
Loja 41,Rio Grande do Sul,Sul,9921.44,7800
Loja 42,Amapá,Norte,8019.41,7000
Loja 43,Alagoas,Nordeste,8575.1,7200
Loja 44,Espírito Santo,Sudeste,7013.26,7800
Loja 45,Pará,Norte,7192.4,7500
Loja 46,Espírito Santo,Sudeste,7122.96,7500
Loja 47,Rio Grande do Sul,Sul,6772.98,7800
Loja 48,Acre,Norte,8712.43,8500
Loja 49,Rondônia,Norte,8485.94,7000
Loja 50,Roraima,Norte,8964.75,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8797.17,8500
Loja 52,Acre,Norte,9712.49,8200
Loja 53,Maranhão,Nordeste,6935.7,8000
Loja 54,São Paulo,Sudeste,6783.42,7500
Loja 55,Ceará,Nordeste,9307.7,7200
Loja 56,Rio Grande do Norte,Nordeste,7567.79,8500
Loja 57,Mato Grosso,Centro-Oeste,9508.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7684.87,7800
Loja 59,Paraíba,Nordeste,7241.04,8200
Loja 60,Santa Catarina,Sul,9814.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7963.28,8200
Loja 62,Goiás,Centro-Oeste,8953.12,7800
Loja 63,Rondônia,Norte,7850.88,8500
Loja 64,Piauí,Nordeste,6594.96,8200
Loja 65,Amazonas,Norte,6372.83,7000
Loja 66,Espírito Santo,Sudeste,8156.15,8000
Loja 67,Santa Catarina,Sul,9802.36,7000
Loja 68,Piauí,Nordeste,8275.5,8500
Loja 69,Minas Gerais,Sudeste,7395.97,7800
Loja 70,Rondônia,Norte,8914.63,8000
Loja 71,Rio Grande do Sul,Sul,8007.08,8000
Loja 72,Espírito Santo,Sudeste,7247.65,8500
Loja 73,Bahia,Nordeste,8006.32,8200
Loja 74,Paraná,Sul,8065.56,7000
Loja 75,Pará,Norte,6227.43,8500
Loja 76,Ceará,Nordeste,9087.1,8500
Loja 77,Goiás,Centro-Oeste,7838.09,7200
Loja 78,Espírito Santo,Sudeste,7078.09,7500
Loja 79,Pará,Norte,8526.93,8200
Loja 80,Goiás,Centro-Oeste,9998.69,8000
