Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6554.25,7000
Loja 2,Amapá,Norte,9109.29,8000
Loja 3,Acre,Norte,7894.38,7000
Loja 4,Bahia,Nordeste,7855.77,8200
Loja 5,Alagoas,Nordeste,6404.58,8200
Loja 6,Roraima,Norte,9281.2,7200
Loja 7,Santa Catarina,Sul,8502.4,8500
Loja 8,Bahia,Nordeste,9160.37,7500
Loja 9,Tocantins,Norte,7519.51,8000
Loja 10,Rondônia,Norte,8888.08,7200
Loja 11,Espírito Santo,Sudeste,6302.22,7200
Loja 12,Amapá,Norte,9243.5,7500
Loja 13,Paraná,Sul,9803.08,7800
Loja 14,Bahia,Nordeste,9453.72,7000
Loja 15,Mato Grosso,Centro-Oeste,6229.49,8500
Loja 16,Pernambuco,Nordeste,8214.12,7500
Loja 17,Rio Grande do Sul,Sul,9570.57,8500
Loja 18,Santa Catarina,Sul,9124.42,8000
Loja 19,Amapá,Norte,8467.66,8500
Loja 20,Pará,Norte,7237.1,7000
Loja 21,Maranhão,Nordeste,9175.09,8200
Loja 22,Paraíba,Nordeste,7745.04,7800
Loja 23,Tocantins,Norte,9759.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8761.53,7200
Loja 25,Santa Catarina,Sul,8392.69,8200
Loja 26,Tocantins,Norte,9035.4,8200
Loja 27,Pará,Norte,9884.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7801.79,8200
Loja 29,Espírito Santo,Sudeste,6009.55,8200
Loja 30,Rio de Janeiro,Sudeste,9895.76,7000
Loja 31,Minas Gerais,Sudeste,7316.82,7200
Loja 32,Goiás,Centro-Oeste,7571.44,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7871.04,7500
Loja 34,Piauí,Nordeste,9634.38,7200
Loja 35,Minas Gerais,Sudeste,6897.44,7500
Loja 36,Pernambuco,Nordeste,6836.04,7000
Loja 37,Santa Catarina,Sul,9930.91,7500
Loja 38,Pará,Norte,9264.35,8200
Loja 39,Piauí,Nordeste,8115.22,7200
Loja 40,Rondônia,Norte,7236.06,7500
Loja 41,Rio Grande do Sul,Sul,7121.51,7800
Loja 42,Amapá,Norte,7435.87,7000
Loja 43,Alagoas,Nordeste,7770.91,7200
Loja 44,Espírito Santo,Sudeste,8308.37,7800
Loja 45,Pará,Norte,9010.23,7500
Loja 46,Espírito Santo,Sudeste,9436.64,7500
Loja 47,Rio Grande do Sul,Sul,7218.41,7800
Loja 48,Acre,Norte,8537.93,8500
Loja 49,Rondônia,Norte,9804.09,7000
Loja 50,Roraima,Norte,8204.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6246.76,8500
Loja 52,Acre,Norte,7454.67,8200
Loja 53,Maranhão,Nordeste,9385.5,8000
Loja 54,São Paulo,Sudeste,9235.62,7500
