Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8234.42,7000
Loja 2,Amapá,Norte,9317.03,8000
Loja 3,Acre,Norte,6577.67,7000
Loja 4,Bahia,Nordeste,9377.07,8200
Loja 5,Alagoas,Nordeste,8409.69,8200
Loja 6,Roraima,Norte,7436.88,7200
Loja 7,Santa Catarina,Sul,8249.65,8500
Loja 8,Bahia,Nordeste,6303.68,7500
Loja 9,Tocantins,Norte,6232.82,8000
Loja 10,Rondônia,Norte,8529.97,7200
Loja 11,Espírito Santo,Sudeste,8878.14,7200
Loja 12,Amapá,Norte,7755.01,7500
Loja 13,Paraná,Sul,6135.87,7800
Loja 14,Bahia,Nordeste,6405.11,7000
Loja 15,Mato Grosso,Centro-Oeste,7919.39,8500
Loja 16,Pernambuco,Nordeste,7364.11,7500
Loja 17,Rio Grande do Sul,Sul,9485.81,8500
Loja 18,Santa Catarina,Sul,7903.15,8000
Loja 19,Amapá,Norte,7487.97,8500
Loja 20,Pará,Norte,6254.58,7000
Loja 21,Maranhão,Nordeste,7788.91,8200
Loja 22,Paraíba,Nordeste,6950.13,7800
Loja 23,Tocantins,Norte,8804.73,7500
Loja 24,Mato Grosso,Centro-Oeste,8265.46,7200
Loja 25,Santa Catarina,Sul,6089.95,8200
Loja 26,Tocantins,Norte,6292.8,8200
Loja 27,Pará,Norte,8422.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9520.57,8200
Loja 29,Espírito Santo,Sudeste,6218.17,8200
Loja 30,Rio de Janeiro,Sudeste,7841.4,7000
Loja 31,Minas Gerais,Sudeste,8468.48,7200
Loja 32,Goiás,Centro-Oeste,9519.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8276.82,7500
Loja 34,Piauí,Nordeste,9016.52,7200
Loja 35,Minas Gerais,Sudeste,7987.55,7500
Loja 36,Pernambuco,Nordeste,9486.26,7000
Loja 37,Santa Catarina,Sul,9625.09,7500
Loja 38,Pará,Norte,8436.99,8200
Loja 39,Piauí,Nordeste,7726.27,7200
Loja 40,Rondônia,Norte,8928.15,7500
Loja 41,Rio Grande do Sul,Sul,7796.18,7800
Loja 42,Amapá,Norte,9836.5,7000
Loja 43,Alagoas,Nordeste,7972.42,7200
Loja 44,Espírito Santo,Sudeste,9392.79,7800
Loja 45,Pará,Norte,7203.1,7500
Loja 46,Espírito Santo,Sudeste,6646.72,7500
Loja 47,Rio Grande do Sul,Sul,7603.91,7800
Loja 48,Acre,Norte,7856.58,8500
Loja 49,Rondônia,Norte,7339.57,7000
Loja 50,Roraima,Norte,6644.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9787.23,8500
Loja 52,Acre,Norte,9978.54,8200
Loja 53,Maranhão,Nordeste,8890.89,8000
Loja 54,São Paulo,Sudeste,7226.91,7500
Loja 55,Ceará,Nordeste,8782.05,7200
Loja 56,Rio Grande do Norte,Nordeste,6580.83,8500
Loja 57,Mato Grosso,Centro-Oeste,9409.75,8500
