Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8682.82,7000
Loja 2,Amazonas,Norte,9259.12,7500
Loja 3,São Paulo,Sudeste,8154.79,8500
Loja 4,Minas Gerais,Sudeste,9026.19,7000
Loja 5,Pernambuco,Nordeste,9592.37,8000
Loja 6,Bahia,Nordeste,6633.3,8200
Loja 7,Paraíba,Nordeste,7204.66,7200
Loja 8,Roraima,Norte,9728.85,7800
Loja 9,Santa Catarina,Sul,8891.59,7200
Loja 10,Sergipe,Nordeste,7069.59,7800
Loja 11,Sergipe,Nordeste,7621.71,7200
Loja 12,Pernambuco,Nordeste,9762.25,8000
Loja 13,Amapá,Norte,6015.72,8000
Loja 14,Rio Grande do Sul,Sul,6095.9,7200
Loja 15,Espírito Santo,Sudeste,6430.12,7200
Loja 16,Ceará,Nordeste,7107.42,7000
Loja 17,Pará,Norte,7378.8,8200
Loja 18,Mato Grosso,Centro-Oeste,6000.83,8000
Loja 19,Paraná,Sul,7281.15,7500
Loja 20,Minas Gerais,Sudeste,9113.07,8200
Loja 21,Paraíba,Nordeste,9138.38,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8813.84,8000
Loja 23,Rondônia,Norte,8165.86,7800
Loja 24,Santa Catarina,Sul,9455.66,8500
Loja 25,Ceará,Nordeste,9428.05,7000
Loja 26,Mato Grosso,Centro-Oeste,6993.0,7800
Loja 27,Piauí,Nordeste,8779.16,8000
Loja 28,Espírito Santo,Sudeste,6931.11,8200
Loja 29,Maranhão,Nordeste,9455.3,7500
Loja 30,Amapá,Norte,9467.16,7500
Loja 31,Roraima,Norte,7495.98,8200
Loja 32,Alagoas,Nordeste,7908.9,7000
Loja 33,Amazonas,Norte,6423.45,7000
Loja 34,Maranhão,Nordeste,8747.0,7000
Loja 35,Pernambuco,Nordeste,6857.89,8000
Loja 36,Ceará,Nordeste,7452.16,8500
Loja 37,Piauí,Nordeste,9443.31,7500
Loja 38,Rio Grande do Sul,Sul,9804.46,8000
Loja 39,Piauí,Nordeste,8379.7,8000
Loja 40,Roraima,Norte,6900.5,8200
Loja 41,Rio Grande do Sul,Sul,8751.2,8200
Loja 42,Paraíba,Nordeste,7930.2,7000
Loja 43,Piauí,Nordeste,9424.86,7200
Loja 44,São Paulo,Sudeste,6689.16,7200
Loja 45,Amapá,Norte,6758.2,7000
Loja 46,Santa Catarina,Sul,7738.76,7500
Loja 47,Sergipe,Nordeste,8289.34,7800
Loja 48,Tocantins,Norte,8292.02,8000
Loja 49,Ceará,Nordeste,8433.16,8000
Loja 50,Santa Catarina,Sul,6899.47,8000
Loja 51,Rondônia,Norte,9471.91,8000
Loja 52,Pernambuco,Nordeste,9776.8,8000
Loja 53,Alagoas,Nordeste,9348.64,8200
Loja 54,Maranhão,Nordeste,9001.57,7800
Loja 55,Paraná,Sul,6751.37,8500
Loja 56,Espírito Santo,Sudeste,6909.94,7800
Loja 57,Maranhão,Nordeste,8696.33,7800
Loja 58,Bahia,Nordeste,6707.55,7500
Loja 59,Pará,Norte,9895.26,8200
Loja 60,Roraima,Norte,6072.98,7000
Loja 61,Paraíba,Nordeste,6837.54,8200
Loja 62,Amapá,Norte,6909.42,7800
Loja 63,Mato Grosso,Centro-Oeste,6314.09,7800
Loja 64,Bahia,Nordeste,6664.6,8000
Loja 65,Rio de Janeiro,Sudeste,6691.19,8500
Loja 66,Mato Grosso,Centro-Oeste,8064.18,7000
Loja 67,Paraná,Sul,7526.72,7200
Loja 68,Pernambuco,Nordeste,7901.79,8500
Loja 69,Mato Grosso,Centro-Oeste,6050.61,7500
Loja 70,Bahia,Nordeste,9179.36,7000
Loja 71,Rio Grande do Norte,Nordeste,6322.06,7800
Loja 72,Maranhão,Nordeste,9756.5,7500
Loja 73,Roraima,Norte,9269.68,8500
Loja 74,Alagoas,Nordeste,8778.13,7200
Loja 75,Minas Gerais,Sudeste,9622.29,8200
Loja 76,Santa Catarina,Sul,8825.3,7800
Loja 77,Amapá,Norte,8196.46,7200
Loja 78,Goiás,Centro-Oeste,9285.2,7000
Loja 79,Ceará,Nordeste,6085.64,8000
Loja 80,Roraima,Norte,7838.8,7000
Loja 81,Goiás,Centro-Oeste,8522.2,7000
Loja 82,Rio de Janeiro,Sudeste,6204.88,7200
Loja 83,Paraíba,Nordeste,6289.47,8200
Loja 84,Paraíba,Nordeste,8634.52,7000
Loja 85,Santa Catarina,Sul,8888.97,7000
Loja 86,Alagoas,Nordeste,6442.35,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9760.62,8500
Loja 88,Mato Grosso,Centro-Oeste,7858.99,8000
Loja 89,Minas Gerais,Sudeste,9835.15,8000
Loja 90,Mato Grosso,Centro-Oeste,9821.66,8000
Loja 91,Amapá,Norte,9458.23,7800
Loja 92,Ceará,Nordeste,7616.93,8500
Loja 93,Rio Grande do Norte,Nordeste,6115.95,7800
Loja 94,Pará,Norte,7796.42,7800
Loja 95,Amazonas,Norte,7747.03,8000
Loja 96,Mato Grosso,Centro-Oeste,9608.76,7800
Loja 97,Pará,Norte,7269.61,7800
Loja 98,Amapá,Norte,7824.84,7800
Loja 99,Maranhão,Nordeste,9626.12,7800
Loja 100,Pernambuco,Nordeste,8633.61,8500
Loja 101,Bahia,Nordeste,6618.17,7000
Loja 102,Amapá,Norte,9667.19,8000
Loja 103,Acre,Norte,7471.8,7800
Loja 104,Acre,Norte,9065.07,7500
Loja 105,Ceará,Nordeste,6046.07,7200
Loja 106,Paraíba,Nordeste,9537.17,8000
Loja 107,Bahia,Nordeste,6489.51,8000
Loja 108,Goiás,Centro-Oeste,9116.26,7800
