Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6143.71,7000
Loja 2,Amapá,Norte,7279.61,8000
Loja 3,Acre,Norte,6886.9,7000
Loja 4,Bahia,Nordeste,8169.92,8200
Loja 5,Alagoas,Nordeste,7323.51,8200
Loja 6,Roraima,Norte,6777.31,7200
Loja 7,Santa Catarina,Sul,8342.27,8500
Loja 8,Bahia,Nordeste,6143.5,7500
Loja 9,Tocantins,Norte,9351.43,8000
Loja 10,Rondônia,Norte,9213.67,7200
Loja 11,Espírito Santo,Sudeste,6978.66,7200
Loja 12,Amapá,Norte,6092.1,7500
Loja 13,Paraná,Sul,6597.36,7800
Loja 14,Bahia,Nordeste,8304.87,7000
Loja 15,Mato Grosso,Centro-Oeste,6939.0,8500
Loja 16,Pernambuco,Nordeste,9889.64,7500
Loja 17,Rio Grande do Sul,Sul,9559.71,8500
Loja 18,Santa Catarina,Sul,6815.92,8000
Loja 19,Amapá,Norte,9874.79,8500
Loja 20,Pará,Norte,9847.83,7000
Loja 21,Maranhão,Nordeste,6917.82,8200
Loja 22,Paraíba,Nordeste,9308.46,7800
Loja 23,Tocantins,Norte,7100.99,7500
Loja 24,Mato Grosso,Centro-Oeste,7315.36,7200
Loja 25,Santa Catarina,Sul,7763.06,8200
Loja 26,Tocantins,Norte,8825.27,8200
Loja 27,Pará,Norte,8176.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9716.85,8200
Loja 29,Espírito Santo,Sudeste,8274.03,8200
Loja 30,Rio de Janeiro,Sudeste,7935.25,7000
Loja 31,Minas Gerais,Sudeste,7680.84,7200
Loja 32,Goiás,Centro-Oeste,7175.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8139.98,7500
Loja 34,Piauí,Nordeste,8586.12,7200
Loja 35,Minas Gerais,Sudeste,7770.65,7500
Loja 36,Pernambuco,Nordeste,6540.55,7000
Loja 37,Santa Catarina,Sul,6240.74,7500
Loja 38,Pará,Norte,8847.05,8200
Loja 39,Piauí,Nordeste,8739.48,7200
Loja 40,Rondônia,Norte,7472.92,7500
Loja 41,Rio Grande do Sul,Sul,8571.85,7800
Loja 42,Amapá,Norte,7368.48,7000
Loja 43,Alagoas,Nordeste,9486.36,7200
Loja 44,Espírito Santo,Sudeste,7620.45,7800
Loja 45,Pará,Norte,6485.65,7500
Loja 46,Espírito Santo,Sudeste,9264.01,7500
Loja 47,Rio Grande do Sul,Sul,6971.42,7800
