Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6851.25,7000
Loja 2,Amazonas,Norte,8602.11,7500
Loja 3,São Paulo,Sudeste,8025.92,8500
Loja 4,Minas Gerais,Sudeste,9560.69,7000
Loja 5,Pernambuco,Nordeste,8408.41,8000
Loja 6,Bahia,Nordeste,6620.48,8200
Loja 7,Paraíba,Nordeste,9115.45,7200
Loja 8,Roraima,Norte,9559.06,7800
Loja 9,Santa Catarina,Sul,9305.57,7200
Loja 10,Sergipe,Nordeste,8539.38,7800
Loja 11,Sergipe,Nordeste,7229.08,7200
Loja 12,Pernambuco,Nordeste,9644.26,8000
Loja 13,Amapá,Norte,7721.8,8000
Loja 14,Rio Grande do Sul,Sul,6212.94,7200
Loja 15,Espírito Santo,Sudeste,6759.67,7200
Loja 16,Ceará,Nordeste,7639.18,7000
Loja 17,Pará,Norte,9320.06,8200
Loja 18,Mato Grosso,Centro-Oeste,8082.94,8000
Loja 19,Paraná,Sul,9003.0,7500
Loja 20,Minas Gerais,Sudeste,7831.37,8200
Loja 21,Paraíba,Nordeste,8504.11,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8493.57,8000
Loja 23,Rondônia,Norte,7318.92,7800
Loja 24,Santa Catarina,Sul,9127.43,8500
Loja 25,Ceará,Nordeste,8072.5,7000
Loja 26,Mato Grosso,Centro-Oeste,6998.86,7800
Loja 27,Piauí,Nordeste,8929.14,8000
Loja 28,Espírito Santo,Sudeste,7519.15,8200
Loja 29,Maranhão,Nordeste,6847.44,7500
Loja 30,Amapá,Norte,6980.84,7500
Loja 31,Roraima,Norte,9845.33,8200
Loja 32,Alagoas,Nordeste,8922.28,7000
Loja 33,Amazonas,Norte,7429.92,7000
Loja 34,Maranhão,Nordeste,7733.68,7000
Loja 35,Pernambuco,Nordeste,6896.7,8000
Loja 36,Ceará,Nordeste,6756.92,8500
Loja 37,Piauí,Nordeste,6335.34,7500
Loja 38,Rio Grande do Sul,Sul,7371.14,8000
Loja 39,Piauí,Nordeste,6434.62,8000
Loja 40,Roraima,Norte,8609.55,8200
Loja 41,Rio Grande do Sul,Sul,6047.79,8200
Loja 42,Paraíba,Nordeste,6637.51,7000
Loja 43,Piauí,Nordeste,8245.96,7200
Loja 44,São Paulo,Sudeste,9434.06,7200
Loja 45,Amapá,Norte,6052.41,7000
Loja 46,Santa Catarina,Sul,7691.51,7500
Loja 47,Sergipe,Nordeste,9841.05,7800
Loja 48,Tocantins,Norte,7363.11,8000
Loja 49,Ceará,Nordeste,9296.3,8000
Loja 50,Santa Catarina,Sul,9498.56,8000
Loja 51,Rondônia,Norte,8637.23,8000
Loja 52,Pernambuco,Nordeste,7474.42,8000
Loja 53,Alagoas,Nordeste,9394.92,8200
Loja 54,Maranhão,Nordeste,6359.11,7800
Loja 55,Paraná,Sul,8523.6,8500
Loja 56,Espírito Santo,Sudeste,8334.79,7800
Loja 57,Maranhão,Nordeste,6044.99,7800
Loja 58,Bahia,Nordeste,8086.33,7500
Loja 59,Pará,Norte,9465.55,8200
Loja 60,Roraima,Norte,9702.01,7000
Loja 61,Paraíba,Nordeste,9386.29,8200
Loja 62,Amapá,Norte,8467.08,7800
Loja 63,Mato Grosso,Centro-Oeste,8910.54,7800
Loja 64,Bahia,Nordeste,7291.55,8000
Loja 65,Rio de Janeiro,Sudeste,6784.63,8500
Loja 66,Mato Grosso,Centro-Oeste,9718.66,7000
Loja 67,Paraná,Sul,6587.09,7200
Loja 68,Pernambuco,Nordeste,8781.86,8500
Loja 69,Mato Grosso,Centro-Oeste,7661.27,7500
Loja 70,Bahia,Nordeste,7107.03,7000
Loja 71,Rio Grande do Norte,Nordeste,7877.7,7800
Loja 72,Maranhão,Nordeste,7154.17,7500
Loja 73,Roraima,Norte,6123.2,8500
Loja 74,Alagoas,Nordeste,7744.34,7200
Loja 75,Minas Gerais,Sudeste,6847.56,8200
Loja 76,Santa Catarina,Sul,6906.78,7800
Loja 77,Amapá,Norte,9056.41,7200
Loja 78,Goiás,Centro-Oeste,6106.74,7000
Loja 79,Ceará,Nordeste,7083.15,8000
Loja 80,Roraima,Norte,6657.93,7000
Loja 81,Goiás,Centro-Oeste,6330.99,7000
Loja 82,Rio de Janeiro,Sudeste,7409.95,7200
Loja 83,Paraíba,Nordeste,6097.81,8200
Loja 84,Paraíba,Nordeste,8018.07,7000
Loja 85,Santa Catarina,Sul,8551.81,7000
Loja 86,Alagoas,Nordeste,6002.9,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7627.9,8500
Loja 88,Mato Grosso,Centro-Oeste,6706.44,8000
Loja 89,Minas Gerais,Sudeste,7156.89,8000
Loja 90,Mato Grosso,Centro-Oeste,9165.76,8000
Loja 91,Amapá,Norte,6276.45,7800
Loja 92,Ceará,Nordeste,8855.14,8500
Loja 93,Rio Grande do Norte,Nordeste,7880.35,7800
Loja 94,Pará,Norte,6050.74,7800
Loja 95,Amazonas,Norte,9014.56,8000
Loja 96,Mato Grosso,Centro-Oeste,6155.64,7800
Loja 97,Pará,Norte,6973.16,7800
Loja 98,Amapá,Norte,9437.11,7800
Loja 99,Maranhão,Nordeste,7410.03,7800
Loja 100,Pernambuco,Nordeste,7582.23,8500
Loja 101,Bahia,Nordeste,6368.56,7000
Loja 102,Amapá,Norte,9143.99,8000
Loja 103,Acre,Norte,7186.5,7800
Loja 104,Acre,Norte,6116.56,7500
Loja 105,Ceará,Nordeste,9726.83,7200
Loja 106,Paraíba,Nordeste,6821.77,8000
Loja 107,Bahia,Nordeste,9811.8,8000
Loja 108,Goiás,Centro-Oeste,7698.93,7800
Loja 109,Paraíba,Nordeste,8984.02,7000
Loja 110,Pernambuco,Nordeste,9879.17,7500
Loja 111,Rondônia,Norte,6967.81,7000
Loja 112,Paraíba,Nordeste,7403.3,7200
Loja 113,Maranhão,Nordeste,8415.63,7200
Loja 114,Espírito Santo,Sudeste,8814.12,8000
Loja 115,Minas Gerais,Sudeste,7526.19,8000
Loja 116,Sergipe,Nordeste,6721.75,8000
Loja 117,Santa Catarina,Sul,9168.28,7200
Loja 118,Espírito Santo,Sudeste,9367.86,7000
Loja 119,Rio de Janeiro,Sudeste,6095.62,8500
Loja 120,Bahia,Nordeste,7019.74,7000
Loja 121,Rondônia,Norte,6242.39,8000
Loja 122,Espírito Santo,Sudeste,9685.69,7000
Loja 123,Ceará,Nordeste,7344.25,7800
Loja 124,São Paulo,Sudeste,6076.57,8200
Loja 125,Espírito Santo,Sudeste,6613.67,7500
Loja 126,Paraná,Sul,9989.52,7500
Loja 127,Maranhão,Nordeste,8136.38,7500
Loja 128,Amazonas,Norte,7435.49,8200
Loja 129,Rio de Janeiro,Sudeste,7991.55,8500
Loja 130,Rio de Janeiro,Sudeste,6721.89,7500
Loja 131,Paraíba,Nordeste,9618.34,7000
Loja 132,Amapá,Norte,9291.05,7500
Loja 133,Alagoas,Nordeste,6636.04,7500
Loja 134,Rio Grande do Norte,Nordeste,8215.67,8500
Loja 135,Amapá,Norte,6602.42,7500
Loja 136,Rondônia,Norte,9906.11,7000
Loja 137,Bahia,Nordeste,9270.29,7800
Loja 138,Bahia,Nordeste,8432.27,8500
Loja 139,Ceará,Nordeste,8831.38,7800
Loja 140,Minas Gerais,Sudeste,7520.76,7000
Loja 141,Amapá,Norte,6624.2,8000
Loja 142,Minas Gerais,Sudeste,9665.03,8500
Loja 143,Espírito Santo,Sudeste,8793.82,7000
Loja 144,Rio Grande do Norte,Nordeste,6648.03,7200
Loja 145,Maranhão,Nordeste,8946.03,8500
Loja 146,Minas Gerais,Sudeste,8965.67,7500
Loja 147,Rio Grande do Norte,Nordeste,8820.31,8500
Loja 148,Roraima,Norte,6220.71,8000
Loja 149,Ceará,Nordeste,9775.18,7000
Loja 150,Ceará,Nordeste,7523.3,7000
Loja 151,Mato Grosso,Centro-Oeste,8580.55,7500
