Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9077.91,7000
Loja 2,Amapá,Norte,6151.13,8000
Loja 3,Acre,Norte,8551.01,7000
Loja 4,Bahia,Nordeste,9970.89,8200
Loja 5,Alagoas,Nordeste,6906.2,8200
Loja 6,Roraima,Norte,7552.13,7200
Loja 7,Santa Catarina,Sul,8102.2,8500
Loja 8,Bahia,Nordeste,9177.04,7500
Loja 9,Tocantins,Norte,7997.28,8000
Loja 10,Rondônia,Norte,9243.08,7200
Loja 11,Espírito Santo,Sudeste,9946.1,7200
Loja 12,Amapá,Norte,8047.28,7500
Loja 13,Paraná,Sul,8012.59,7800
Loja 14,Bahia,Nordeste,7623.57,7000
Loja 15,Mato Grosso,Centro-Oeste,9225.25,8500
Loja 16,Pernambuco,Nordeste,9633.8,7500
Loja 17,Rio Grande do Sul,Sul,9927.14,8500
Loja 18,Santa Catarina,Sul,7596.08,8000
Loja 19,Amapá,Norte,8911.46,8500
Loja 20,Pará,Norte,8415.09,7000
Loja 21,Maranhão,Nordeste,7210.41,8200
Loja 22,Paraíba,Nordeste,7907.01,7800
Loja 23,Tocantins,Norte,7216.03,7500
Loja 24,Mato Grosso,Centro-Oeste,6001.2,7200
Loja 25,Santa Catarina,Sul,9407.76,8200
Loja 26,Tocantins,Norte,6371.87,8200
Loja 27,Pará,Norte,9007.03,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9155.99,8200
Loja 29,Espírito Santo,Sudeste,6450.38,8200
Loja 30,Rio de Janeiro,Sudeste,7461.66,7000
Loja 31,Minas Gerais,Sudeste,6772.0,7200
Loja 32,Goiás,Centro-Oeste,6587.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6809.36,7500
Loja 34,Piauí,Nordeste,8936.99,7200
Loja 35,Minas Gerais,Sudeste,7077.1,7500
Loja 36,Pernambuco,Nordeste,8304.4,7000
Loja 37,Santa Catarina,Sul,6179.19,7500
Loja 38,Pará,Norte,7426.37,8200
Loja 39,Piauí,Nordeste,9679.75,7200
Loja 40,Rondônia,Norte,9057.39,7500
Loja 41,Rio Grande do Sul,Sul,9123.84,7800
Loja 42,Amapá,Norte,8607.95,7000
Loja 43,Alagoas,Nordeste,9445.48,7200
Loja 44,Espírito Santo,Sudeste,7627.2,7800
Loja 45,Pará,Norte,9943.8,7500
Loja 46,Espírito Santo,Sudeste,8365.09,7500
Loja 47,Rio Grande do Sul,Sul,7676.73,7800
Loja 48,Acre,Norte,6316.73,8500
Loja 49,Rondônia,Norte,6683.05,7000
Loja 50,Roraima,Norte,8366.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6481.55,8500
Loja 52,Acre,Norte,6307.63,8200
Loja 53,Maranhão,Nordeste,6110.37,8000
Loja 54,São Paulo,Sudeste,7757.68,7500
Loja 55,Ceará,Nordeste,6131.44,7200
Loja 56,Rio Grande do Norte,Nordeste,7742.57,8500
