Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6593.43,7000
Loja 2,Amazonas,Norte,8492.76,7500
Loja 3,São Paulo,Sudeste,7465.92,8500
Loja 4,Minas Gerais,Sudeste,9930.01,7000
Loja 5,Pernambuco,Nordeste,6908.88,8000
Loja 6,Bahia,Nordeste,9120.59,8200
Loja 7,Paraíba,Nordeste,6196.82,7200
Loja 8,Roraima,Norte,8977.37,7800
Loja 9,Santa Catarina,Sul,8224.0,7200
Loja 10,Sergipe,Nordeste,6076.54,7800
Loja 11,Sergipe,Nordeste,9405.8,7200
Loja 12,Pernambuco,Nordeste,8845.88,8000
Loja 13,Amapá,Norte,8696.41,8000
Loja 14,Rio Grande do Sul,Sul,8047.92,7200
Loja 15,Espírito Santo,Sudeste,6146.75,7200
Loja 16,Ceará,Nordeste,8140.33,7000
Loja 17,Pará,Norte,7789.01,8200
Loja 18,Mato Grosso,Centro-Oeste,6885.87,8000
Loja 19,Paraná,Sul,7183.51,7500
Loja 20,Minas Gerais,Sudeste,6911.69,8200
Loja 21,Paraíba,Nordeste,6004.62,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8087.41,8000
Loja 23,Rondônia,Norte,8180.06,7800
Loja 24,Santa Catarina,Sul,7622.81,8500
Loja 25,Ceará,Nordeste,9334.26,7000
Loja 26,Mato Grosso,Centro-Oeste,7981.37,7800
Loja 27,Piauí,Nordeste,9096.51,8000
Loja 28,Espírito Santo,Sudeste,6380.3,8200
Loja 29,Maranhão,Nordeste,8521.05,7500
Loja 30,Amapá,Norte,7908.35,7500
Loja 31,Roraima,Norte,6022.26,8200
Loja 32,Alagoas,Nordeste,7938.81,7000
Loja 33,Amazonas,Norte,8074.08,7000
Loja 34,Maranhão,Nordeste,8082.51,7000
Loja 35,Pernambuco,Nordeste,8453.88,8000
Loja 36,Ceará,Nordeste,8440.77,8500
Loja 37,Piauí,Nordeste,9826.21,7500
Loja 38,Rio Grande do Sul,Sul,8621.65,8000
Loja 39,Piauí,Nordeste,9678.63,8000
Loja 40,Roraima,Norte,8807.19,8200
Loja 41,Rio Grande do Sul,Sul,6319.92,8200
Loja 42,Paraíba,Nordeste,6960.85,7000
Loja 43,Piauí,Nordeste,7307.8,7200
Loja 44,São Paulo,Sudeste,7090.34,7200
Loja 45,Amapá,Norte,7944.16,7000
Loja 46,Santa Catarina,Sul,8729.6,7500
Loja 47,Sergipe,Nordeste,7962.17,7800
Loja 48,Tocantins,Norte,8864.96,8000
Loja 49,Ceará,Nordeste,9434.21,8000
Loja 50,Santa Catarina,Sul,7388.3,8000
Loja 51,Rondônia,Norte,7268.47,8000
Loja 52,Pernambuco,Nordeste,7696.18,8000
Loja 53,Alagoas,Nordeste,6390.95,8200
Loja 54,Maranhão,Nordeste,9263.57,7800
Loja 55,Paraná,Sul,7890.41,8500
Loja 56,Espírito Santo,Sudeste,7870.86,7800
Loja 57,Maranhão,Nordeste,8442.92,7800
Loja 58,Bahia,Nordeste,6931.05,7500
Loja 59,Pará,Norte,8273.76,8200
Loja 60,Roraima,Norte,8539.43,7000
Loja 61,Paraíba,Nordeste,9193.81,8200
Loja 62,Amapá,Norte,7816.81,7800
Loja 63,Mato Grosso,Centro-Oeste,7522.81,7800
Loja 64,Bahia,Nordeste,7074.8,8000
Loja 65,Rio de Janeiro,Sudeste,9920.13,8500
Loja 66,Mato Grosso,Centro-Oeste,6409.07,7000
Loja 67,Paraná,Sul,7645.64,7200
Loja 68,Pernambuco,Nordeste,6215.27,8500
Loja 69,Mato Grosso,Centro-Oeste,9563.69,7500
Loja 70,Bahia,Nordeste,8559.25,7000
Loja 71,Rio Grande do Norte,Nordeste,8540.17,7800
Loja 72,Maranhão,Nordeste,6182.23,7500
Loja 73,Roraima,Norte,8769.48,8500
Loja 74,Alagoas,Nordeste,8369.26,7200
Loja 75,Minas Gerais,Sudeste,6793.63,8200
Loja 76,Santa Catarina,Sul,9524.99,7800
Loja 77,Amapá,Norte,9443.02,7200
Loja 78,Goiás,Centro-Oeste,8437.99,7000
Loja 79,Ceará,Nordeste,9860.02,8000
Loja 80,Roraima,Norte,6208.83,7000
Loja 81,Goiás,Centro-Oeste,6408.03,7000
Loja 82,Rio de Janeiro,Sudeste,6173.73,7200
Loja 83,Paraíba,Nordeste,7985.46,8200
Loja 84,Paraíba,Nordeste,9358.41,7000
Loja 85,Santa Catarina,Sul,6881.32,7000
Loja 86,Alagoas,Nordeste,6930.08,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6934.09,8500
Loja 88,Mato Grosso,Centro-Oeste,6495.53,8000
Loja 89,Minas Gerais,Sudeste,9153.83,8000
Loja 90,Mato Grosso,Centro-Oeste,7287.69,8000
Loja 91,Amapá,Norte,9863.04,7800
Loja 92,Ceará,Nordeste,7857.54,8500
Loja 93,Rio Grande do Norte,Nordeste,8539.45,7800
Loja 94,Pará,Norte,9733.04,7800
Loja 95,Amazonas,Norte,9823.73,8000
Loja 96,Mato Grosso,Centro-Oeste,7623.21,7800
Loja 97,Pará,Norte,8437.06,7800
Loja 98,Amapá,Norte,7885.96,7800
Loja 99,Maranhão,Nordeste,8430.09,7800
Loja 100,Pernambuco,Nordeste,6483.82,8500
Loja 101,Bahia,Nordeste,9384.24,7000
Loja 102,Amapá,Norte,8029.31,8000
Loja 103,Acre,Norte,6448.94,7800
Loja 104,Acre,Norte,8062.55,7500
Loja 105,Ceará,Nordeste,7041.69,7200
Loja 106,Paraíba,Nordeste,8778.31,8000
Loja 107,Bahia,Nordeste,9235.53,8000
Loja 108,Goiás,Centro-Oeste,8739.17,7800
Loja 109,Paraíba,Nordeste,8385.19,7000
Loja 110,Pernambuco,Nordeste,6796.15,7500
Loja 111,Rondônia,Norte,6352.58,7000
Loja 112,Paraíba,Nordeste,7175.77,7200
Loja 113,Maranhão,Nordeste,8120.82,7200
Loja 114,Espírito Santo,Sudeste,7034.79,8000
Loja 115,Minas Gerais,Sudeste,8846.93,8000
Loja 116,Sergipe,Nordeste,8495.64,8000
Loja 117,Santa Catarina,Sul,8314.99,7200
Loja 118,Espírito Santo,Sudeste,8513.57,7000
Loja 119,Rio de Janeiro,Sudeste,9334.08,8500
Loja 120,Bahia,Nordeste,8662.52,7000
Loja 121,Rondônia,Norte,9960.38,8000
Loja 122,Espírito Santo,Sudeste,6569.23,7000
Loja 123,Ceará,Nordeste,7659.28,7800
Loja 124,São Paulo,Sudeste,6316.69,8200
Loja 125,Espírito Santo,Sudeste,6220.83,7500
Loja 126,Paraná,Sul,7049.18,7500
Loja 127,Maranhão,Nordeste,7953.7,7500
Loja 128,Amazonas,Norte,8264.05,8200
Loja 129,Rio de Janeiro,Sudeste,8358.58,8500
Loja 130,Rio de Janeiro,Sudeste,6843.67,7500
Loja 131,Paraíba,Nordeste,9656.74,7000
Loja 132,Amapá,Norte,7655.48,7500
Loja 133,Alagoas,Nordeste,7520.55,7500
Loja 134,Rio Grande do Norte,Nordeste,8302.14,8500
Loja 135,Amapá,Norte,8414.57,7500
Loja 136,Rondônia,Norte,9136.7,7000
Loja 137,Bahia,Nordeste,8238.58,7800
Loja 138,Bahia,Nordeste,8876.18,8500
Loja 139,Ceará,Nordeste,6975.01,7800
Loja 140,Minas Gerais,Sudeste,6312.9,7000
Loja 141,Amapá,Norte,6785.29,8000
Loja 142,Minas Gerais,Sudeste,9172.51,8500
Loja 143,Espírito Santo,Sudeste,9256.58,7000
Loja 144,Rio Grande do Norte,Nordeste,9789.14,7200
Loja 145,Maranhão,Nordeste,7686.3,8500
Loja 146,Minas Gerais,Sudeste,6855.63,7500
Loja 147,Rio Grande do Norte,Nordeste,7397.56,8500
Loja 148,Roraima,Norte,6167.23,8000
Loja 149,Ceará,Nordeste,8804.95,7000
Loja 150,Ceará,Nordeste,9523.67,7000
Loja 151,Mato Grosso,Centro-Oeste,7895.14,7500
Loja 152,Amazonas,Norte,8099.33,7800
Loja 153,Goiás,Centro-Oeste,8150.04,7000
Loja 154,Mato Grosso,Centro-Oeste,6052.92,7500
Loja 155,São Paulo,Sudeste,7663.1,8500
Loja 156,Espírito Santo,Sudeste,9818.53,8200
Loja 157,Amazonas,Norte,7326.35,7500
Loja 158,Rio Grande do Norte,Nordeste,7403.52,7200
Loja 159,Rondônia,Norte,6174.4,7800
Loja 160,Minas Gerais,Sudeste,7213.32,7000
Loja 161,Espírito Santo,Sudeste,9388.05,8000
Loja 162,Minas Gerais,Sudeste,7540.19,8200
Loja 163,Roraima,Norte,8526.1,8500
Loja 164,Maranhão,Nordeste,9743.95,7500
Loja 165,Pará,Norte,7146.36,7200
Loja 166,Rio de Janeiro,Sudeste,7173.09,7800
Loja 167,Roraima,Norte,8239.71,8500
Loja 168,Pará,Norte,7709.68,7800
Loja 169,Goiás,Centro-Oeste,7256.69,7500
Loja 170,Rio Grande do Sul,Sul,9116.65,8500
Loja 171,Mato Grosso,Centro-Oeste,8094.53,7000
Loja 172,Santa Catarina,Sul,9235.27,7500
Loja 173,Minas Gerais,Sudeste,7274.05,8000
Loja 174,Espírito Santo,Sudeste,7840.75,8200
Loja 175,Amapá,Norte,8842.55,7200
Loja 176,Amazonas,Norte,9010.26,7000
Loja 177,Paraíba,Nordeste,9550.81,7800
Loja 178,Alagoas,Nordeste,6173.2,7800
Loja 179,Pernambuco,Nordeste,6889.53,8000
Loja 180,Pará,Norte,6140.35,7500
Loja 181,Ceará,Nordeste,6757.42,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8042.61,8500
Loja 183,Alagoas,Nordeste,6190.74,7500
Loja 184,Amapá,Norte,6668.57,7800
Loja 185,Piauí,Nordeste,6627.7,8500
Loja 186,Rio de Janeiro,Sudeste,9868.51,8500
Loja 187,Tocantins,Norte,7846.13,8200
Loja 188,São Paulo,Sudeste,7342.38,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,7440.09,7200
Loja 190,Rio de Janeiro,Sudeste,6043.26,7800
Loja 191,Maranhão,Nordeste,6249.75,8500
Loja 192,Pernambuco,Nordeste,9692.94,8000
Loja 193,Santa Catarina,Sul,9082.06,7500
Loja 194,Rio Grande do Norte,Nordeste,6024.99,7000
Loja 195,Rio Grande do Norte,Nordeste,9368.75,8000
Loja 196,Maranhão,Nordeste,8570.8,7000
Loja 197,Rio Grande do Sul,Sul,6402.4,8200
Loja 198,Pernambuco,Nordeste,8450.64,8200
Loja 199,Tocantins,Norte,7324.13,8500
Loja 200,Pernambuco,Nordeste,8462.87,8200
Loja 201,Santa Catarina,Sul,6312.77,8000
