Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8931.45,7000
Loja 2,Amazonas,Norte,8811.97,7500
Loja 3,São Paulo,Sudeste,8553.89,8500
Loja 4,Minas Gerais,Sudeste,6127.59,7000
Loja 5,Pernambuco,Nordeste,9682.45,8000
Loja 6,Bahia,Nordeste,9252.51,8200
Loja 7,Paraíba,Nordeste,9978.83,7200
Loja 8,Roraima,Norte,8244.0,7800
Loja 9,Santa Catarina,Sul,8378.34,7200
Loja 10,Sergipe,Nordeste,6061.56,7800
Loja 11,Sergipe,Nordeste,7146.1,7200
Loja 12,Pernambuco,Nordeste,7833.35,8000
Loja 13,Amapá,Norte,7809.17,8000
Loja 14,Rio Grande do Sul,Sul,7623.17,7200
Loja 15,Espírito Santo,Sudeste,8627.63,7200
Loja 16,Ceará,Nordeste,7890.53,7000
Loja 17,Pará,Norte,9288.7,8200
Loja 18,Mato Grosso,Centro-Oeste,9913.98,8000
Loja 19,Paraná,Sul,6012.51,7500
Loja 20,Minas Gerais,Sudeste,8352.53,8200
Loja 21,Paraíba,Nordeste,8663.95,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8571.32,8000
Loja 23,Rondônia,Norte,6792.69,7800
Loja 24,Santa Catarina,Sul,8388.25,8500
Loja 25,Ceará,Nordeste,9259.71,7000
Loja 26,Mato Grosso,Centro-Oeste,8364.7,7800
Loja 27,Piauí,Nordeste,6548.48,8000
Loja 28,Espírito Santo,Sudeste,6536.84,8200
Loja 29,Maranhão,Nordeste,9425.87,7500
Loja 30,Amapá,Norte,9781.56,7500
Loja 31,Roraima,Norte,6377.46,8200
Loja 32,Alagoas,Nordeste,8754.95,7000
Loja 33,Amazonas,Norte,9785.37,7000
Loja 34,Maranhão,Nordeste,9145.66,7000
Loja 35,Pernambuco,Nordeste,6939.21,8000
Loja 36,Ceará,Nordeste,8570.61,8500
Loja 37,Piauí,Nordeste,8732.59,7500
Loja 38,Rio Grande do Sul,Sul,6372.13,8000
Loja 39,Piauí,Nordeste,6280.57,8000
Loja 40,Roraima,Norte,7469.97,8200
Loja 41,Rio Grande do Sul,Sul,7629.38,8200
Loja 42,Paraíba,Nordeste,6270.86,7000
Loja 43,Piauí,Nordeste,7045.45,7200
Loja 44,São Paulo,Sudeste,7398.58,7200
Loja 45,Amapá,Norte,6100.45,7000
Loja 46,Santa Catarina,Sul,7954.22,7500
Loja 47,Sergipe,Nordeste,6054.0,7800
Loja 48,Tocantins,Norte,6187.43,8000
Loja 49,Ceará,Nordeste,6722.06,8000
Loja 50,Santa Catarina,Sul,6587.82,8000
Loja 51,Rondônia,Norte,9733.89,8000
Loja 52,Pernambuco,Nordeste,9227.74,8000
Loja 53,Alagoas,Nordeste,6882.37,8200
Loja 54,Maranhão,Nordeste,7693.61,7800
Loja 55,Paraná,Sul,8450.66,8500
Loja 56,Espírito Santo,Sudeste,7404.4,7800
Loja 57,Maranhão,Nordeste,9125.48,7800
Loja 58,Bahia,Nordeste,7272.13,7500
Loja 59,Pará,Norte,7713.96,8200
Loja 60,Roraima,Norte,7292.47,7000
Loja 61,Paraíba,Nordeste,8667.8,8200
Loja 62,Amapá,Norte,9626.39,7800
Loja 63,Mato Grosso,Centro-Oeste,7961.54,7800
Loja 64,Bahia,Nordeste,7272.76,8000
Loja 65,Rio de Janeiro,Sudeste,6676.27,8500
Loja 66,Mato Grosso,Centro-Oeste,7991.28,7000
Loja 67,Paraná,Sul,6897.01,7200
Loja 68,Pernambuco,Nordeste,6878.82,8500
Loja 69,Mato Grosso,Centro-Oeste,7054.01,7500
Loja 70,Bahia,Nordeste,6231.3,7000
Loja 71,Rio Grande do Norte,Nordeste,6402.79,7800
Loja 72,Maranhão,Nordeste,8392.01,7500
Loja 73,Roraima,Norte,7655.12,8500
Loja 74,Alagoas,Nordeste,8523.24,7200
Loja 75,Minas Gerais,Sudeste,9450.61,8200
Loja 76,Santa Catarina,Sul,6261.57,7800
Loja 77,Amapá,Norte,6356.72,7200
Loja 78,Goiás,Centro-Oeste,9943.87,7000
Loja 79,Ceará,Nordeste,7375.97,8000
Loja 80,Roraima,Norte,9602.32,7000
Loja 81,Goiás,Centro-Oeste,9979.02,7000
Loja 82,Rio de Janeiro,Sudeste,9781.13,7200
Loja 83,Paraíba,Nordeste,7840.62,8200
Loja 84,Paraíba,Nordeste,7345.47,7000
Loja 85,Santa Catarina,Sul,6059.13,7000
Loja 86,Alagoas,Nordeste,8569.07,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9767.75,8500
Loja 88,Mato Grosso,Centro-Oeste,9861.73,8000
Loja 89,Minas Gerais,Sudeste,8220.23,8000
Loja 90,Mato Grosso,Centro-Oeste,7063.25,8000
Loja 91,Amapá,Norte,7284.8,7800
Loja 92,Ceará,Nordeste,9982.83,8500
Loja 93,Rio Grande do Norte,Nordeste,6328.1,7800
Loja 94,Pará,Norte,9488.95,7800
Loja 95,Amazonas,Norte,9718.31,8000
Loja 96,Mato Grosso,Centro-Oeste,8835.11,7800
Loja 97,Pará,Norte,6550.75,7800
Loja 98,Amapá,Norte,8727.1,7800
Loja 99,Maranhão,Nordeste,9328.45,7800
Loja 100,Pernambuco,Nordeste,8199.58,8500
Loja 101,Bahia,Nordeste,8194.0,7000
Loja 102,Amapá,Norte,6202.5,8000
Loja 103,Acre,Norte,6121.43,7800
Loja 104,Acre,Norte,6744.86,7500
Loja 105,Ceará,Nordeste,9749.34,7200
Loja 106,Paraíba,Nordeste,9517.51,8000
Loja 107,Bahia,Nordeste,7693.77,8000
Loja 108,Goiás,Centro-Oeste,6904.7,7800
Loja 109,Paraíba,Nordeste,8574.77,7000
Loja 110,Pernambuco,Nordeste,9179.13,7500
Loja 111,Rondônia,Norte,7171.85,7000
Loja 112,Paraíba,Nordeste,9613.34,7200
Loja 113,Maranhão,Nordeste,6563.89,7200
Loja 114,Espírito Santo,Sudeste,9798.72,8000
Loja 115,Minas Gerais,Sudeste,7701.75,8000
Loja 116,Sergipe,Nordeste,6928.78,8000
Loja 117,Santa Catarina,Sul,8438.98,7200
Loja 118,Espírito Santo,Sudeste,6537.24,7000
Loja 119,Rio de Janeiro,Sudeste,8136.2,8500
Loja 120,Bahia,Nordeste,9914.95,7000
Loja 121,Rondônia,Norte,8875.86,8000
Loja 122,Espírito Santo,Sudeste,8836.81,7000
Loja 123,Ceará,Nordeste,7783.83,7800
Loja 124,São Paulo,Sudeste,9913.64,8200
Loja 125,Espírito Santo,Sudeste,6808.88,7500
Loja 126,Paraná,Sul,8109.23,7500
Loja 127,Maranhão,Nordeste,8429.45,7500
Loja 128,Amazonas,Norte,8692.45,8200
Loja 129,Rio de Janeiro,Sudeste,6351.31,8500
Loja 130,Rio de Janeiro,Sudeste,7272.7,7500
Loja 131,Paraíba,Nordeste,8405.6,7000
Loja 132,Amapá,Norte,9044.75,7500
Loja 133,Alagoas,Nordeste,7437.99,7500
Loja 134,Rio Grande do Norte,Nordeste,8333.99,8500
Loja 135,Amapá,Norte,8406.9,7500
Loja 136,Rondônia,Norte,7767.42,7000
Loja 137,Bahia,Nordeste,9833.54,7800
Loja 138,Bahia,Nordeste,9293.71,8500
Loja 139,Ceará,Nordeste,9665.83,7800
Loja 140,Minas Gerais,Sudeste,6960.23,7000
Loja 141,Amapá,Norte,6401.0,8000
Loja 142,Minas Gerais,Sudeste,7582.75,8500
Loja 143,Espírito Santo,Sudeste,9377.64,7000
Loja 144,Rio Grande do Norte,Nordeste,8190.89,7200
Loja 145,Maranhão,Nordeste,8419.68,8500
Loja 146,Minas Gerais,Sudeste,6169.27,7500
