Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9824.72,7000
Loja 2,Amazonas,Norte,7398.31,7500
Loja 3,São Paulo,Sudeste,6524.04,8500
Loja 4,Minas Gerais,Sudeste,8707.46,7000
Loja 5,Pernambuco,Nordeste,8275.5,8000
Loja 6,Bahia,Nordeste,7904.12,8200
Loja 7,Paraíba,Nordeste,9090.45,7200
Loja 8,Roraima,Norte,7014.54,7800
Loja 9,Santa Catarina,Sul,9271.73,7200
Loja 10,Sergipe,Nordeste,8760.84,7800
Loja 11,Sergipe,Nordeste,7404.74,7200
Loja 12,Pernambuco,Nordeste,6734.11,8000
Loja 13,Amapá,Norte,6035.94,8000
Loja 14,Rio Grande do Sul,Sul,8544.68,7200
Loja 15,Espírito Santo,Sudeste,9191.64,7200
Loja 16,Ceará,Nordeste,7740.54,7000
Loja 17,Pará,Norte,7761.74,8200
Loja 18,Mato Grosso,Centro-Oeste,8991.66,8000
Loja 19,Paraná,Sul,8864.68,7500
Loja 20,Minas Gerais,Sudeste,8784.69,8200
Loja 21,Paraíba,Nordeste,6098.05,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6393.26,8000
Loja 23,Rondônia,Norte,6829.91,7800
Loja 24,Santa Catarina,Sul,7422.73,8500
Loja 25,Ceará,Nordeste,9877.18,7000
Loja 26,Mato Grosso,Centro-Oeste,9500.63,7800
Loja 27,Piauí,Nordeste,8750.1,8000
Loja 28,Espírito Santo,Sudeste,9356.37,8200
Loja 29,Maranhão,Nordeste,8716.03,7500
Loja 30,Amapá,Norte,6161.21,7500
Loja 31,Roraima,Norte,6457.9,8200
Loja 32,Alagoas,Nordeste,9298.57,7000
Loja 33,Amazonas,Norte,9085.89,7000
Loja 34,Maranhão,Nordeste,9142.52,7000
Loja 35,Pernambuco,Nordeste,7084.79,8000
Loja 36,Ceará,Nordeste,8138.55,8500
Loja 37,Piauí,Nordeste,9250.07,7500
Loja 38,Rio Grande do Sul,Sul,8175.23,8000
Loja 39,Piauí,Nordeste,8642.09,8000
Loja 40,Roraima,Norte,9881.02,8200
Loja 41,Rio Grande do Sul,Sul,6048.68,8200
Loja 42,Paraíba,Nordeste,8232.36,7000
Loja 43,Piauí,Nordeste,7746.76,7200
Loja 44,São Paulo,Sudeste,8027.61,7200
Loja 45,Amapá,Norte,8762.03,7000
Loja 46,Santa Catarina,Sul,7278.13,7500
Loja 47,Sergipe,Nordeste,8736.19,7800
Loja 48,Tocantins,Norte,7353.85,8000
Loja 49,Ceará,Nordeste,7505.46,8000
Loja 50,Santa Catarina,Sul,7046.43,8000
Loja 51,Rondônia,Norte,8927.56,8000
Loja 52,Pernambuco,Nordeste,7542.71,8000
Loja 53,Alagoas,Nordeste,8951.64,8200
Loja 54,Maranhão,Nordeste,9548.22,7800
Loja 55,Paraná,Sul,6852.5,8500
Loja 56,Espírito Santo,Sudeste,9663.44,7800
Loja 57,Maranhão,Nordeste,9429.78,7800
Loja 58,Bahia,Nordeste,8151.37,7500
Loja 59,Pará,Norte,7619.24,8200
Loja 60,Roraima,Norte,7213.47,7000
Loja 61,Paraíba,Nordeste,6524.21,8200
Loja 62,Amapá,Norte,7516.38,7800
Loja 63,Mato Grosso,Centro-Oeste,8364.3,7800
Loja 64,Bahia,Nordeste,6709.08,8000
Loja 65,Rio de Janeiro,Sudeste,6475.86,8500
Loja 66,Mato Grosso,Centro-Oeste,6832.46,7000
Loja 67,Paraná,Sul,6090.22,7200
Loja 68,Pernambuco,Nordeste,6412.42,8500
Loja 69,Mato Grosso,Centro-Oeste,9769.58,7500
Loja 70,Bahia,Nordeste,8937.66,7000
Loja 71,Rio Grande do Norte,Nordeste,9079.01,7800
Loja 72,Maranhão,Nordeste,8852.81,7500
Loja 73,Roraima,Norte,9056.0,8500
Loja 74,Alagoas,Nordeste,7137.88,7200
Loja 75,Minas Gerais,Sudeste,9753.34,8200
Loja 76,Santa Catarina,Sul,6059.94,7800
Loja 77,Amapá,Norte,7921.7,7200
Loja 78,Goiás,Centro-Oeste,7748.45,7000
Loja 79,Ceará,Nordeste,8073.19,8000
Loja 80,Roraima,Norte,7471.02,7000
Loja 81,Goiás,Centro-Oeste,7470.1,7000
Loja 82,Rio de Janeiro,Sudeste,6736.03,7200
Loja 83,Paraíba,Nordeste,6961.64,8200
Loja 84,Paraíba,Nordeste,8277.51,7000
Loja 85,Santa Catarina,Sul,8940.94,7000
Loja 86,Alagoas,Nordeste,7597.06,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9292.7,8500
Loja 88,Mato Grosso,Centro-Oeste,6417.71,8000
Loja 89,Minas Gerais,Sudeste,8090.77,8000
Loja 90,Mato Grosso,Centro-Oeste,7548.75,8000
Loja 91,Amapá,Norte,7057.48,7800
Loja 92,Ceará,Nordeste,7250.28,8500
Loja 93,Rio Grande do Norte,Nordeste,7180.54,7800
Loja 94,Pará,Norte,8027.24,7800
Loja 95,Amazonas,Norte,9661.71,8000
Loja 96,Mato Grosso,Centro-Oeste,6039.48,7800
Loja 97,Pará,Norte,9531.61,7800
Loja 98,Amapá,Norte,9784.22,7800
Loja 99,Maranhão,Nordeste,6083.75,7800
Loja 100,Pernambuco,Nordeste,7621.09,8500
Loja 101,Bahia,Nordeste,7784.47,7000
Loja 102,Amapá,Norte,9651.63,8000
Loja 103,Acre,Norte,7473.7,7800
Loja 104,Acre,Norte,9691.12,7500
Loja 105,Ceará,Nordeste,7806.54,7200
Loja 106,Paraíba,Nordeste,8535.24,8000
Loja 107,Bahia,Nordeste,7399.03,8000
Loja 108,Goiás,Centro-Oeste,6452.38,7800
Loja 109,Paraíba,Nordeste,7761.17,7000
Loja 110,Pernambuco,Nordeste,8647.92,7500
Loja 111,Rondônia,Norte,7963.75,7000
Loja 112,Paraíba,Nordeste,8168.93,7200
Loja 113,Maranhão,Nordeste,6023.66,7200
Loja 114,Espírito Santo,Sudeste,9498.12,8000
Loja 115,Minas Gerais,Sudeste,9707.57,8000
Loja 116,Sergipe,Nordeste,6482.54,8000
Loja 117,Santa Catarina,Sul,8737.41,7200
