Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6079.8,7000
Loja 2,Amazonas,Norte,6273.48,7500
Loja 3,São Paulo,Sudeste,9855.29,8500
Loja 4,Minas Gerais,Sudeste,9701.18,7000
Loja 5,Pernambuco,Nordeste,6151.84,8000
Loja 6,Bahia,Nordeste,7277.58,8200
Loja 7,Paraíba,Nordeste,6964.88,7200
Loja 8,Roraima,Norte,7966.38,7800
Loja 9,Santa Catarina,Sul,8550.94,7200
Loja 10,Sergipe,Nordeste,9290.71,7800
Loja 11,Sergipe,Nordeste,7669.22,7200
Loja 12,Pernambuco,Nordeste,6903.95,8000
Loja 13,Amapá,Norte,6304.97,8000
Loja 14,Rio Grande do Sul,Sul,6400.35,7200
Loja 15,Espírito Santo,Sudeste,9249.16,7200
Loja 16,Ceará,Nordeste,6218.62,7000
Loja 17,Pará,Norte,7382.66,8200
Loja 18,Mato Grosso,Centro-Oeste,6734.21,8000
Loja 19,Paraná,Sul,6561.32,7500
Loja 20,Minas Gerais,Sudeste,8739.92,8200
Loja 21,Paraíba,Nordeste,7092.4,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9823.24,8000
Loja 23,Rondônia,Norte,9120.61,7800
Loja 24,Santa Catarina,Sul,7331.55,8500
Loja 25,Ceará,Nordeste,9174.27,7000
Loja 26,Mato Grosso,Centro-Oeste,9034.98,7800
Loja 27,Piauí,Nordeste,9768.0,8000
Loja 28,Espírito Santo,Sudeste,8302.76,8200
Loja 29,Maranhão,Nordeste,8528.13,7500
Loja 30,Amapá,Norte,9635.01,7500
Loja 31,Roraima,Norte,9069.98,8200
Loja 32,Alagoas,Nordeste,6662.27,7000
Loja 33,Amazonas,Norte,7106.95,7000
Loja 34,Maranhão,Nordeste,9364.74,7000
Loja 35,Pernambuco,Nordeste,8077.84,8000
Loja 36,Ceará,Nordeste,6395.29,8500
Loja 37,Piauí,Nordeste,7914.7,7500
Loja 38,Rio Grande do Sul,Sul,8264.35,8000
Loja 39,Piauí,Nordeste,9291.1,8000
Loja 40,Roraima,Norte,6872.9,8200
Loja 41,Rio Grande do Sul,Sul,9849.46,8200
Loja 42,Paraíba,Nordeste,7655.66,7000
Loja 43,Piauí,Nordeste,9321.4,7200
Loja 44,São Paulo,Sudeste,7125.84,7200
Loja 45,Amapá,Norte,8462.91,7000
Loja 46,Santa Catarina,Sul,7814.74,7500
Loja 47,Sergipe,Nordeste,8702.58,7800
Loja 48,Tocantins,Norte,6167.12,8000
Loja 49,Ceará,Nordeste,6462.86,8000
Loja 50,Santa Catarina,Sul,8231.36,8000
Loja 51,Rondônia,Norte,6210.57,8000
Loja 52,Pernambuco,Nordeste,9315.99,8000
Loja 53,Alagoas,Nordeste,9754.07,8200
Loja 54,Maranhão,Nordeste,8632.03,7800
Loja 55,Paraná,Sul,6521.45,8500
Loja 56,Espírito Santo,Sudeste,6301.42,7800
Loja 57,Maranhão,Nordeste,8790.12,7800
Loja 58,Bahia,Nordeste,7353.57,7500
Loja 59,Pará,Norte,6055.62,8200
Loja 60,Roraima,Norte,7708.48,7000
Loja 61,Paraíba,Nordeste,8552.27,8200
Loja 62,Amapá,Norte,7484.25,7800
Loja 63,Mato Grosso,Centro-Oeste,9035.74,7800
Loja 64,Bahia,Nordeste,6181.63,8000
Loja 65,Rio de Janeiro,Sudeste,7128.94,8500
Loja 66,Mato Grosso,Centro-Oeste,6932.45,7000
Loja 67,Paraná,Sul,9661.72,7200
Loja 68,Pernambuco,Nordeste,7574.16,8500
Loja 69,Mato Grosso,Centro-Oeste,6392.5,7500
Loja 70,Bahia,Nordeste,7615.04,7000
Loja 71,Rio Grande do Norte,Nordeste,6438.22,7800
Loja 72,Maranhão,Nordeste,8742.2,7500
Loja 73,Roraima,Norte,6133.49,8500
Loja 74,Alagoas,Nordeste,7415.03,7200
Loja 75,Minas Gerais,Sudeste,7640.17,8200
Loja 76,Santa Catarina,Sul,9284.61,7800
Loja 77,Amapá,Norte,9298.14,7200
Loja 78,Goiás,Centro-Oeste,8559.49,7000
Loja 79,Ceará,Nordeste,8798.31,8000
Loja 80,Roraima,Norte,7823.54,7000
Loja 81,Goiás,Centro-Oeste,6943.81,7000
Loja 82,Rio de Janeiro,Sudeste,6518.79,7200
Loja 83,Paraíba,Nordeste,6495.6,8200
