Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7031.98,7000
Loja 2,Amazonas,Norte,7594.95,7500
Loja 3,São Paulo,Sudeste,8013.15,8500
Loja 4,Minas Gerais,Sudeste,6913.8,7000
Loja 5,Pernambuco,Nordeste,6773.17,8000
Loja 6,Bahia,Nordeste,7093.73,8200
Loja 7,Paraíba,Nordeste,6124.82,7200
Loja 8,Roraima,Norte,9208.7,7800
Loja 9,Santa Catarina,Sul,6521.85,7200
Loja 10,Sergipe,Nordeste,8277.1,7800
Loja 11,Sergipe,Nordeste,6740.74,7200
Loja 12,Pernambuco,Nordeste,8956.5,8000
Loja 13,Amapá,Norte,7669.15,8000
Loja 14,Rio Grande do Sul,Sul,8408.69,7200
Loja 15,Espírito Santo,Sudeste,6200.38,7200
Loja 16,Ceará,Nordeste,7520.06,7000
Loja 17,Pará,Norte,6449.14,8200
Loja 18,Mato Grosso,Centro-Oeste,7343.1,8000
Loja 19,Paraná,Sul,7628.01,7500
Loja 20,Minas Gerais,Sudeste,6483.16,8200
Loja 21,Paraíba,Nordeste,7136.56,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6854.77,8000
Loja 23,Rondônia,Norte,8587.79,7800
Loja 24,Santa Catarina,Sul,9911.0,8500
Loja 25,Ceará,Nordeste,9488.1,7000
Loja 26,Mato Grosso,Centro-Oeste,8977.62,7800
Loja 27,Piauí,Nordeste,6080.15,8000
Loja 28,Espírito Santo,Sudeste,9060.57,8200
Loja 29,Maranhão,Nordeste,6736.27,7500
Loja 30,Amapá,Norte,9964.32,7500
Loja 31,Roraima,Norte,6614.06,8200
Loja 32,Alagoas,Nordeste,8409.89,7000
Loja 33,Amazonas,Norte,6913.38,7000
Loja 34,Maranhão,Nordeste,8582.04,7000
Loja 35,Pernambuco,Nordeste,6210.37,8000
Loja 36,Ceará,Nordeste,9248.03,8500
Loja 37,Piauí,Nordeste,9588.24,7500
Loja 38,Rio Grande do Sul,Sul,9307.79,8000
Loja 39,Piauí,Nordeste,7856.33,8000
Loja 40,Roraima,Norte,7529.98,8200
Loja 41,Rio Grande do Sul,Sul,8578.6,8200
Loja 42,Paraíba,Nordeste,8237.88,7000
Loja 43,Piauí,Nordeste,8287.47,7200
Loja 44,São Paulo,Sudeste,9924.03,7200
Loja 45,Amapá,Norte,9053.03,7000
Loja 46,Santa Catarina,Sul,7031.19,7500
Loja 47,Sergipe,Nordeste,6996.95,7800
Loja 48,Tocantins,Norte,7478.86,8000
