Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9999.71,7000
Loja 2,Amazonas,Norte,9665.31,7500
Loja 3,São Paulo,Sudeste,9750.7,8500
Loja 4,Minas Gerais,Sudeste,7009.08,7000
Loja 5,Pernambuco,Nordeste,7234.6,8000
Loja 6,Bahia,Nordeste,7016.03,8200
Loja 7,Paraíba,Nordeste,9131.13,7200
Loja 8,Roraima,Norte,8881.4,7800
Loja 9,Santa Catarina,Sul,6271.4,7200
Loja 10,Sergipe,Nordeste,7707.33,7800
Loja 11,Sergipe,Nordeste,9471.73,7200
Loja 12,Pernambuco,Nordeste,6188.47,8000
Loja 13,Amapá,Norte,7582.57,8000
Loja 14,Rio Grande do Sul,Sul,8817.15,7200
Loja 15,Espírito Santo,Sudeste,6733.67,7200
Loja 16,Ceará,Nordeste,7074.37,7000
Loja 17,Pará,Norte,7341.35,8200
Loja 18,Mato Grosso,Centro-Oeste,7846.19,8000
Loja 19,Paraná,Sul,7997.96,7500
Loja 20,Minas Gerais,Sudeste,7710.48,8200
Loja 21,Paraíba,Nordeste,7320.33,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7095.99,8000
Loja 23,Rondônia,Norte,9267.32,7800
Loja 24,Santa Catarina,Sul,7495.38,8500
Loja 25,Ceará,Nordeste,7516.91,7000
Loja 26,Mato Grosso,Centro-Oeste,6683.93,7800
Loja 27,Piauí,Nordeste,9784.04,8000
Loja 28,Espírito Santo,Sudeste,9955.6,8200
Loja 29,Maranhão,Nordeste,8222.19,7500
Loja 30,Amapá,Norte,7947.94,7500
Loja 31,Roraima,Norte,6917.3,8200
Loja 32,Alagoas,Nordeste,6395.94,7000
Loja 33,Amazonas,Norte,6111.58,7000
Loja 34,Maranhão,Nordeste,6242.48,7000
Loja 35,Pernambuco,Nordeste,8526.2,8000
Loja 36,Ceará,Nordeste,6590.93,8500
Loja 37,Piauí,Nordeste,6314.74,7500
Loja 38,Rio Grande do Sul,Sul,6032.95,8000
Loja 39,Piauí,Nordeste,7761.44,8000
Loja 40,Roraima,Norte,9085.3,8200
Loja 41,Rio Grande do Sul,Sul,7603.08,8200
Loja 42,Paraíba,Nordeste,8541.69,7000
Loja 43,Piauí,Nordeste,7530.34,7200
Loja 44,São Paulo,Sudeste,6299.52,7200
Loja 45,Amapá,Norte,6897.64,7000
Loja 46,Santa Catarina,Sul,7937.5,7500
Loja 47,Sergipe,Nordeste,6176.76,7800
Loja 48,Tocantins,Norte,7201.78,8000
Loja 49,Ceará,Nordeste,9215.53,8000
Loja 50,Santa Catarina,Sul,8507.24,8000
Loja 51,Rondônia,Norte,8512.08,8000
Loja 52,Pernambuco,Nordeste,9842.61,8000
Loja 53,Alagoas,Nordeste,9109.27,8200
Loja 54,Maranhão,Nordeste,7492.47,7800
Loja 55,Paraná,Sul,6296.24,8500
Loja 56,Espírito Santo,Sudeste,7928.44,7800
Loja 57,Maranhão,Nordeste,9902.63,7800
Loja 58,Bahia,Nordeste,7906.43,7500
Loja 59,Pará,Norte,7477.45,8200
Loja 60,Roraima,Norte,6157.19,7000
Loja 61,Paraíba,Nordeste,8280.17,8200
Loja 62,Amapá,Norte,9342.48,7800
Loja 63,Mato Grosso,Centro-Oeste,8071.55,7800
Loja 64,Bahia,Nordeste,8498.31,8000
Loja 65,Rio de Janeiro,Sudeste,6243.18,8500
Loja 66,Mato Grosso,Centro-Oeste,6765.53,7000
Loja 67,Paraná,Sul,6040.35,7200
