Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9748.48,7000
Loja 2,Amazonas,Norte,8864.12,7500
Loja 3,São Paulo,Sudeste,9509.13,8500
Loja 4,Minas Gerais,Sudeste,7411.83,7000
Loja 5,Pernambuco,Nordeste,6690.15,8000
Loja 6,Bahia,Nordeste,8812.41,8200
Loja 7,Paraíba,Nordeste,6236.47,7200
Loja 8,Roraima,Norte,9638.58,7800
Loja 9,Santa Catarina,Sul,6900.33,7200
Loja 10,Sergipe,Nordeste,8702.02,7800
Loja 11,Sergipe,Nordeste,7049.1,7200
Loja 12,Pernambuco,Nordeste,7891.43,8000
Loja 13,Amapá,Norte,7855.1,8000
Loja 14,Rio Grande do Sul,Sul,6324.94,7200
Loja 15,Espírito Santo,Sudeste,9359.19,7200
Loja 16,Ceará,Nordeste,8916.03,7000
Loja 17,Pará,Norte,9014.61,8200
Loja 18,Mato Grosso,Centro-Oeste,6321.08,8000
Loja 19,Paraná,Sul,8401.03,7500
Loja 20,Minas Gerais,Sudeste,7403.58,8200
Loja 21,Paraíba,Nordeste,8749.03,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6722.28,8000
Loja 23,Rondônia,Norte,8864.23,7800
Loja 24,Santa Catarina,Sul,8517.29,8500
Loja 25,Ceará,Nordeste,6436.68,7000
Loja 26,Mato Grosso,Centro-Oeste,7524.26,7800
Loja 27,Piauí,Nordeste,8599.52,8000
Loja 28,Espírito Santo,Sudeste,7217.82,8200
Loja 29,Maranhão,Nordeste,6961.3,7500
Loja 30,Amapá,Norte,8968.42,7500
Loja 31,Roraima,Norte,6810.15,8200
Loja 32,Alagoas,Nordeste,6421.7,7000
Loja 33,Amazonas,Norte,8872.0,7000
Loja 34,Maranhão,Nordeste,7134.14,7000
Loja 35,Pernambuco,Nordeste,7430.5,8000
Loja 36,Ceará,Nordeste,6055.45,8500
Loja 37,Piauí,Nordeste,8572.09,7500
Loja 38,Rio Grande do Sul,Sul,6325.02,8000
Loja 39,Piauí,Nordeste,6645.84,8000
Loja 40,Roraima,Norte,8995.01,8200
Loja 41,Rio Grande do Sul,Sul,9821.14,8200
Loja 42,Paraíba,Nordeste,8002.41,7000
Loja 43,Piauí,Nordeste,7425.28,7200
Loja 44,São Paulo,Sudeste,6625.26,7200
Loja 45,Amapá,Norte,7143.93,7000
Loja 46,Santa Catarina,Sul,7839.72,7500
Loja 47,Sergipe,Nordeste,9959.92,7800
Loja 48,Tocantins,Norte,6229.98,8000
Loja 49,Ceará,Nordeste,9007.77,8000
Loja 50,Santa Catarina,Sul,7540.09,8000
Loja 51,Rondônia,Norte,6229.98,8000
Loja 52,Pernambuco,Nordeste,7979.03,8000
Loja 53,Alagoas,Nordeste,8071.92,8200
Loja 54,Maranhão,Nordeste,8742.85,7800
Loja 55,Paraná,Sul,6735.75,8500
Loja 56,Espírito Santo,Sudeste,7618.3,7800
Loja 57,Maranhão,Nordeste,9807.12,7800
Loja 58,Bahia,Nordeste,8749.27,7500
Loja 59,Pará,Norte,6382.51,8200
Loja 60,Roraima,Norte,6199.79,7000
Loja 61,Paraíba,Nordeste,9974.02,8200
