Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9247.97,7000
Loja 2,Amazonas,Norte,9540.45,7500
Loja 3,São Paulo,Sudeste,8400.08,8500
Loja 4,Minas Gerais,Sudeste,9334.71,7000
Loja 5,Pernambuco,Nordeste,8778.64,8000
Loja 6,Bahia,Nordeste,9966.3,8200
Loja 7,Paraíba,Nordeste,8285.43,7200
Loja 8,Roraima,Norte,9738.49,7800
Loja 9,Santa Catarina,Sul,6500.3,7200
Loja 10,Sergipe,Nordeste,6489.63,7800
Loja 11,Sergipe,Nordeste,6224.72,7200
Loja 12,Pernambuco,Nordeste,6651.92,8000
Loja 13,Amapá,Norte,7276.52,8000
Loja 14,Rio Grande do Sul,Sul,6586.64,7200
Loja 15,Espírito Santo,Sudeste,9945.71,7200
Loja 16,Ceará,Nordeste,6106.2,7000
Loja 17,Pará,Norte,8414.9,8200
Loja 18,Mato Grosso,Centro-Oeste,6326.07,8000
Loja 19,Paraná,Sul,9344.9,7500
Loja 20,Minas Gerais,Sudeste,7908.63,8200
Loja 21,Paraíba,Nordeste,9091.95,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6787.82,8000
Loja 23,Rondônia,Norte,7459.38,7800
Loja 24,Santa Catarina,Sul,6460.17,8500
Loja 25,Ceará,Nordeste,9923.19,7000
Loja 26,Mato Grosso,Centro-Oeste,8848.06,7800
Loja 27,Piauí,Nordeste,9811.88,8000
Loja 28,Espírito Santo,Sudeste,7040.28,8200
Loja 29,Maranhão,Nordeste,6040.85,7500
Loja 30,Amapá,Norte,9899.32,7500
Loja 31,Roraima,Norte,8116.04,8200
Loja 32,Alagoas,Nordeste,9436.92,7000
Loja 33,Amazonas,Norte,8446.99,7000
Loja 34,Maranhão,Nordeste,7808.31,7000
Loja 35,Pernambuco,Nordeste,8607.23,8000
Loja 36,Ceará,Nordeste,9477.75,8500
Loja 37,Piauí,Nordeste,8935.0,7500
Loja 38,Rio Grande do Sul,Sul,7006.97,8000
Loja 39,Piauí,Nordeste,6972.95,8000
Loja 40,Roraima,Norte,6983.57,8200
Loja 41,Rio Grande do Sul,Sul,9089.0,8200
Loja 42,Paraíba,Nordeste,7282.16,7000
Loja 43,Piauí,Nordeste,7967.89,7200
Loja 44,São Paulo,Sudeste,6078.8,7200
Loja 45,Amapá,Norte,9578.98,7000
Loja 46,Santa Catarina,Sul,6993.39,7500
Loja 47,Sergipe,Nordeste,8000.83,7800
Loja 48,Tocantins,Norte,7151.0,8000
Loja 49,Ceará,Nordeste,8989.88,8000
Loja 50,Santa Catarina,Sul,6158.25,8000
Loja 51,Rondônia,Norte,7115.88,8000
Loja 52,Pernambuco,Nordeste,7952.19,8000
Loja 53,Alagoas,Nordeste,8953.35,8200
Loja 54,Maranhão,Nordeste,7164.55,7800
Loja 55,Paraná,Sul,7115.64,8500
Loja 56,Espírito Santo,Sudeste,9273.86,7800
Loja 57,Maranhão,Nordeste,9816.97,7800
Loja 58,Bahia,Nordeste,6364.07,7500
Loja 59,Pará,Norte,9018.61,8200
Loja 60,Roraima,Norte,9663.09,7000
Loja 61,Paraíba,Nordeste,8103.16,8200
Loja 62,Amapá,Norte,7576.57,7800
Loja 63,Mato Grosso,Centro-Oeste,6364.79,7800
Loja 64,Bahia,Nordeste,7503.91,8000
Loja 65,Rio de Janeiro,Sudeste,6555.77,8500
Loja 66,Mato Grosso,Centro-Oeste,8476.01,7000
Loja 67,Paraná,Sul,9653.48,7200
Loja 68,Pernambuco,Nordeste,8626.59,8500
Loja 69,Mato Grosso,Centro-Oeste,6305.95,7500
Loja 70,Bahia,Nordeste,7308.07,7000
Loja 71,Rio Grande do Norte,Nordeste,6577.21,7800
Loja 72,Maranhão,Nordeste,9778.52,7500
Loja 73,Roraima,Norte,9148.18,8500
Loja 74,Alagoas,Nordeste,9372.6,7200
Loja 75,Minas Gerais,Sudeste,9233.44,8200
Loja 76,Santa Catarina,Sul,9598.47,7800
Loja 77,Amapá,Norte,6735.4,7200
Loja 78,Goiás,Centro-Oeste,9906.65,7000
Loja 79,Ceará,Nordeste,8056.41,8000
Loja 80,Roraima,Norte,7486.24,7000
Loja 81,Goiás,Centro-Oeste,8112.92,7000
Loja 82,Rio de Janeiro,Sudeste,8341.05,7200
Loja 83,Paraíba,Nordeste,7982.2,8200
Loja 84,Paraíba,Nordeste,8387.72,7000
Loja 85,Santa Catarina,Sul,7959.5,7000
Loja 86,Alagoas,Nordeste,7662.46,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7737.01,8500
Loja 88,Mato Grosso,Centro-Oeste,9927.03,8000
Loja 89,Minas Gerais,Sudeste,7290.53,8000
Loja 90,Mato Grosso,Centro-Oeste,8108.62,8000
Loja 91,Amapá,Norte,6995.32,7800
Loja 92,Ceará,Nordeste,6418.3,8500
Loja 93,Rio Grande do Norte,Nordeste,6298.88,7800
Loja 94,Pará,Norte,6030.46,7800
Loja 95,Amazonas,Norte,8648.32,8000
Loja 96,Mato Grosso,Centro-Oeste,8603.6,7800
Loja 97,Pará,Norte,9932.38,7800
Loja 98,Amapá,Norte,8314.31,7800
Loja 99,Maranhão,Nordeste,8393.23,7800
Loja 100,Pernambuco,Nordeste,9269.56,8500
Loja 101,Bahia,Nordeste,8199.66,7000
Loja 102,Amapá,Norte,9172.56,8000
Loja 103,Acre,Norte,7108.05,7800
Loja 104,Acre,Norte,9056.79,7500
Loja 105,Ceará,Nordeste,7189.37,7200
Loja 106,Paraíba,Nordeste,8796.26,8000
Loja 107,Bahia,Nordeste,9338.93,8000
Loja 108,Goiás,Centro-Oeste,8731.07,7800
Loja 109,Paraíba,Nordeste,9010.82,7000
Loja 110,Pernambuco,Nordeste,6207.45,7500
