Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7685.01,7000
Loja 2,Amazonas,Norte,8727.76,7500
Loja 3,São Paulo,Sudeste,7518.86,8500
Loja 4,Minas Gerais,Sudeste,9396.47,7000
Loja 5,Pernambuco,Nordeste,8565.89,8000
Loja 6,Bahia,Nordeste,8794.97,8200
Loja 7,Paraíba,Nordeste,8667.91,7200
Loja 8,Roraima,Norte,8859.95,7800
Loja 9,Santa Catarina,Sul,8038.06,7200
Loja 10,Sergipe,Nordeste,8531.85,7800
Loja 11,Sergipe,Nordeste,8083.86,7200
Loja 12,Pernambuco,Nordeste,7827.34,8000
Loja 13,Amapá,Norte,7290.65,8000
Loja 14,Rio Grande do Sul,Sul,6937.24,7200
Loja 15,Espírito Santo,Sudeste,8911.02,7200
Loja 16,Ceará,Nordeste,8598.43,7000
Loja 17,Pará,Norte,6717.83,8200
Loja 18,Mato Grosso,Centro-Oeste,8148.24,8000
Loja 19,Paraná,Sul,9734.19,7500
Loja 20,Minas Gerais,Sudeste,6720.16,8200
Loja 21,Paraíba,Nordeste,7477.72,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6463.27,8000
Loja 23,Rondônia,Norte,6623.89,7800
Loja 24,Santa Catarina,Sul,9189.02,8500
Loja 25,Ceará,Nordeste,8199.07,7000
Loja 26,Mato Grosso,Centro-Oeste,7853.54,7800
Loja 27,Piauí,Nordeste,7586.6,8000
Loja 28,Espírito Santo,Sudeste,7641.53,8200
Loja 29,Maranhão,Nordeste,8313.0,7500
Loja 30,Amapá,Norte,9123.14,7500
Loja 31,Roraima,Norte,9946.76,8200
Loja 32,Alagoas,Nordeste,8496.6,7000
Loja 33,Amazonas,Norte,8054.56,7000
Loja 34,Maranhão,Nordeste,7496.07,7000
Loja 35,Pernambuco,Nordeste,7878.41,8000
Loja 36,Ceará,Nordeste,7215.1,8500
Loja 37,Piauí,Nordeste,6400.38,7500
Loja 38,Rio Grande do Sul,Sul,6650.67,8000
Loja 39,Piauí,Nordeste,8327.26,8000
Loja 40,Roraima,Norte,9015.97,8200
Loja 41,Rio Grande do Sul,Sul,8206.22,8200
Loja 42,Paraíba,Nordeste,6204.47,7000
