Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8664.56,7000
Loja 2,Amapá,Norte,6901.93,8000
Loja 3,Acre,Norte,6434.62,7000
Loja 4,Bahia,Nordeste,8141.9,8200
Loja 5,Alagoas,Nordeste,7252.62,8200
Loja 6,Roraima,Norte,9477.95,7200
Loja 7,Santa Catarina,Sul,7372.07,8500
Loja 8,Bahia,Nordeste,7661.26,7500
Loja 9,Tocantins,Norte,9104.85,8000
Loja 10,Rondônia,Norte,6066.66,7200
Loja 11,Espírito Santo,Sudeste,9097.48,7200
Loja 12,Amapá,Norte,8858.41,7500
Loja 13,Paraná,Sul,7998.14,7800
Loja 14,Bahia,Nordeste,9113.45,7000
Loja 15,Mato Grosso,Centro-Oeste,7010.38,8500
Loja 16,Pernambuco,Nordeste,6421.39,7500
Loja 17,Rio Grande do Sul,Sul,6202.34,8500
Loja 18,Santa Catarina,Sul,8497.29,8000
Loja 19,Amapá,Norte,6016.56,8500
Loja 20,Pará,Norte,8706.62,7000
Loja 21,Maranhão,Nordeste,9619.26,8200
Loja 22,Paraíba,Nordeste,7874.43,7800
Loja 23,Tocantins,Norte,7814.92,7500
Loja 24,Mato Grosso,Centro-Oeste,7352.06,7200
Loja 25,Santa Catarina,Sul,9043.5,8200
Loja 26,Tocantins,Norte,7345.68,8200
Loja 27,Pará,Norte,9534.03,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7781.75,8200
Loja 29,Espírito Santo,Sudeste,9275.2,8200
Loja 30,Rio de Janeiro,Sudeste,8980.98,7000
Loja 31,Minas Gerais,Sudeste,7805.09,7200
Loja 32,Goiás,Centro-Oeste,9146.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7668.3,7500
Loja 34,Piauí,Nordeste,6490.83,7200
Loja 35,Minas Gerais,Sudeste,9712.64,7500
Loja 36,Pernambuco,Nordeste,6519.29,7000
Loja 37,Santa Catarina,Sul,6546.38,7500
Loja 38,Pará,Norte,8287.72,8200
Loja 39,Piauí,Nordeste,7373.15,7200
Loja 40,Rondônia,Norte,9818.96,7500
Loja 41,Rio Grande do Sul,Sul,7126.22,7800
Loja 42,Amapá,Norte,7946.79,7000
Loja 43,Alagoas,Nordeste,8290.65,7200
Loja 44,Espírito Santo,Sudeste,6502.9,7800
Loja 45,Pará,Norte,8159.7,7500
Loja 46,Espírito Santo,Sudeste,8996.33,7500
Loja 47,Rio Grande do Sul,Sul,7044.26,7800
Loja 48,Acre,Norte,9967.97,8500
Loja 49,Rondônia,Norte,8707.33,7000
Loja 50,Roraima,Norte,7698.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8871.8,8500
Loja 52,Acre,Norte,9508.52,8200
Loja 53,Maranhão,Nordeste,7182.66,8000
Loja 54,São Paulo,Sudeste,7864.14,7500
Loja 55,Ceará,Nordeste,6646.51,7200
Loja 56,Rio Grande do Norte,Nordeste,7799.54,8500
Loja 57,Mato Grosso,Centro-Oeste,7674.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9513.12,7800
Loja 59,Paraíba,Nordeste,8612.06,8200
Loja 60,Santa Catarina,Sul,7415.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9459.11,8200
Loja 62,Goiás,Centro-Oeste,6344.38,7800
Loja 63,Rondônia,Norte,6718.25,8500
Loja 64,Piauí,Nordeste,7240.8,8200
Loja 65,Amazonas,Norte,9876.29,7000
Loja 66,Espírito Santo,Sudeste,8775.86,8000
Loja 67,Santa Catarina,Sul,7775.42,7000
Loja 68,Piauí,Nordeste,9912.98,8500
Loja 69,Minas Gerais,Sudeste,7193.75,7800
Loja 70,Rondônia,Norte,9904.27,8000
Loja 71,Rio Grande do Sul,Sul,8154.19,8000
Loja 72,Espírito Santo,Sudeste,6776.79,8500
Loja 73,Bahia,Nordeste,7017.39,8200
Loja 74,Paraná,Sul,6322.34,7000
Loja 75,Pará,Norte,6698.57,8500
Loja 76,Ceará,Nordeste,7604.29,8500
Loja 77,Goiás,Centro-Oeste,6813.31,7200
Loja 78,Espírito Santo,Sudeste,9248.16,7500
Loja 79,Pará,Norte,8284.11,8200
Loja 80,Goiás,Centro-Oeste,7156.35,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6642.16,8500
Loja 82,Mato Grosso,Centro-Oeste,9692.23,7500
Loja 83,Goiás,Centro-Oeste,8125.05,7800
Loja 84,Rio Grande do Sul,Sul,9350.17,7800
Loja 85,Amazonas,Norte,8933.71,7800
Loja 86,Mato Grosso,Centro-Oeste,9906.41,8000
Loja 87,Rio Grande do Sul,Sul,6314.9,8500
Loja 88,Mato Grosso,Centro-Oeste,8755.74,7200
Loja 89,Maranhão,Nordeste,6906.33,8000
Loja 90,Rio Grande do Norte,Nordeste,8064.41,7000
Loja 91,Santa Catarina,Sul,6252.74,7800
Loja 92,Rondônia,Norte,9616.18,7500
