Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8068.49,7000
Loja 2,Amapá,Norte,9865.59,8000
Loja 3,Acre,Norte,7066.87,7000
Loja 4,Bahia,Nordeste,9716.66,8200
Loja 5,Alagoas,Nordeste,8966.74,8200
Loja 6,Roraima,Norte,6869.8,7200
Loja 7,Santa Catarina,Sul,8670.89,8500
Loja 8,Bahia,Nordeste,6651.3,7500
Loja 9,Tocantins,Norte,8505.75,8000
Loja 10,Rondônia,Norte,6389.83,7200
Loja 11,Espírito Santo,Sudeste,9020.82,7200
Loja 12,Amapá,Norte,9947.16,7500
Loja 13,Paraná,Sul,9901.61,7800
Loja 14,Bahia,Nordeste,8046.1,7000
Loja 15,Mato Grosso,Centro-Oeste,6069.25,8500
Loja 16,Pernambuco,Nordeste,9874.89,7500
Loja 17,Rio Grande do Sul,Sul,8942.86,8500
Loja 18,Santa Catarina,Sul,7289.04,8000
Loja 19,Amapá,Norte,6337.78,8500
Loja 20,Pará,Norte,7310.87,7000
Loja 21,Maranhão,Nordeste,6015.67,8200
Loja 22,Paraíba,Nordeste,6236.66,7800
Loja 23,Tocantins,Norte,9075.98,7500
Loja 24,Mato Grosso,Centro-Oeste,6128.58,7200
Loja 25,Santa Catarina,Sul,9751.46,8200
Loja 26,Tocantins,Norte,7287.95,8200
Loja 27,Pará,Norte,9839.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8600.22,8200
Loja 29,Espírito Santo,Sudeste,8402.92,8200
Loja 30,Rio de Janeiro,Sudeste,6816.91,7000
Loja 31,Minas Gerais,Sudeste,9660.88,7200
Loja 32,Goiás,Centro-Oeste,8753.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6926.75,7500
Loja 34,Piauí,Nordeste,6922.32,7200
Loja 35,Minas Gerais,Sudeste,9344.79,7500
Loja 36,Pernambuco,Nordeste,6471.32,7000
Loja 37,Santa Catarina,Sul,7245.4,7500
Loja 38,Pará,Norte,7493.29,8200
Loja 39,Piauí,Nordeste,6635.66,7200
Loja 40,Rondônia,Norte,7016.91,7500
Loja 41,Rio Grande do Sul,Sul,8638.63,7800
Loja 42,Amapá,Norte,7346.55,7000
Loja 43,Alagoas,Nordeste,6618.9,7200
Loja 44,Espírito Santo,Sudeste,9434.97,7800
Loja 45,Pará,Norte,9667.85,7500
Loja 46,Espírito Santo,Sudeste,8708.56,7500
Loja 47,Rio Grande do Sul,Sul,6836.2,7800
Loja 48,Acre,Norte,6940.03,8500
Loja 49,Rondônia,Norte,8583.6,7000
Loja 50,Roraima,Norte,7839.78,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6144.31,8500
Loja 52,Acre,Norte,7928.99,8200
Loja 53,Maranhão,Nordeste,7007.87,8000
Loja 54,São Paulo,Sudeste,7230.98,7500
Loja 55,Ceará,Nordeste,8067.25,7200
Loja 56,Rio Grande do Norte,Nordeste,6229.35,8500
Loja 57,Mato Grosso,Centro-Oeste,7968.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9154.69,7800
Loja 59,Paraíba,Nordeste,9774.82,8200
Loja 60,Santa Catarina,Sul,7674.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7554.05,8200
Loja 62,Goiás,Centro-Oeste,9365.72,7800
Loja 63,Rondônia,Norte,6773.26,8500
Loja 64,Piauí,Nordeste,9585.99,8200
Loja 65,Amazonas,Norte,7128.07,7000
Loja 66,Espírito Santo,Sudeste,8539.76,8000
Loja 67,Santa Catarina,Sul,6044.13,7000
Loja 68,Piauí,Nordeste,9613.79,8500
Loja 69,Minas Gerais,Sudeste,8771.21,7800
Loja 70,Rondônia,Norte,7817.79,8000
Loja 71,Rio Grande do Sul,Sul,8145.16,8000
Loja 72,Espírito Santo,Sudeste,6835.55,8500
Loja 73,Bahia,Nordeste,9355.8,8200
Loja 74,Paraná,Sul,9653.12,7000
Loja 75,Pará,Norte,8267.13,8500
Loja 76,Ceará,Nordeste,8956.22,8500
Loja 77,Goiás,Centro-Oeste,8569.45,7200
