Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7568.51,7000
Loja 2,Amapá,Norte,7621.54,8000
Loja 3,Acre,Norte,8352.82,7000
Loja 4,Bahia,Nordeste,8288.42,8200
Loja 5,Alagoas,Nordeste,8675.14,8200
Loja 6,Roraima,Norte,9830.69,7200
Loja 7,Santa Catarina,Sul,9953.55,8500
Loja 8,Bahia,Nordeste,6002.95,7500
Loja 9,Tocantins,Norte,7262.59,8000
Loja 10,Rondônia,Norte,6873.98,7200
Loja 11,Espírito Santo,Sudeste,9926.49,7200
Loja 12,Amapá,Norte,6474.51,7500
Loja 13,Paraná,Sul,7160.01,7800
Loja 14,Bahia,Nordeste,7629.58,7000
Loja 15,Mato Grosso,Centro-Oeste,8096.88,8500
Loja 16,Pernambuco,Nordeste,7030.94,7500
Loja 17,Rio Grande do Sul,Sul,7248.18,8500
Loja 18,Santa Catarina,Sul,6681.49,8000
Loja 19,Amapá,Norte,9505.46,8500
Loja 20,Pará,Norte,7020.29,7000
Loja 21,Maranhão,Nordeste,8985.27,8200
Loja 22,Paraíba,Nordeste,9712.13,7800
Loja 23,Tocantins,Norte,6753.02,7500
Loja 24,Mato Grosso,Centro-Oeste,6587.63,7200
Loja 25,Santa Catarina,Sul,6419.29,8200
Loja 26,Tocantins,Norte,9212.14,8200
Loja 27,Pará,Norte,6797.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7614.07,8200
Loja 29,Espírito Santo,Sudeste,6594.07,8200
Loja 30,Rio de Janeiro,Sudeste,9313.09,7000
Loja 31,Minas Gerais,Sudeste,7212.93,7200
Loja 32,Goiás,Centro-Oeste,8080.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6421.33,7500
Loja 34,Piauí,Nordeste,8435.13,7200
Loja 35,Minas Gerais,Sudeste,8780.47,7500
Loja 36,Pernambuco,Nordeste,8759.92,7000
Loja 37,Santa Catarina,Sul,7062.45,7500
Loja 38,Pará,Norte,7869.63,8200
Loja 39,Piauí,Nordeste,8351.14,7200
Loja 40,Rondônia,Norte,6991.52,7500
Loja 41,Rio Grande do Sul,Sul,8985.57,7800
Loja 42,Amapá,Norte,9043.4,7000
Loja 43,Alagoas,Nordeste,9020.78,7200
Loja 44,Espírito Santo,Sudeste,9754.0,7800
Loja 45,Pará,Norte,8023.95,7500
Loja 46,Espírito Santo,Sudeste,8808.61,7500
Loja 47,Rio Grande do Sul,Sul,7788.76,7800
Loja 48,Acre,Norte,7018.36,8500
Loja 49,Rondônia,Norte,6169.98,7000
Loja 50,Roraima,Norte,6519.44,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8463.03,8500
Loja 52,Acre,Norte,6880.62,8200
Loja 53,Maranhão,Nordeste,9992.41,8000
Loja 54,São Paulo,Sudeste,6527.38,7500
Loja 55,Ceará,Nordeste,6038.26,7200
Loja 56,Rio Grande do Norte,Nordeste,6685.62,8500
Loja 57,Mato Grosso,Centro-Oeste,9918.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7372.48,7800
Loja 59,Paraíba,Nordeste,7713.87,8200
Loja 60,Santa Catarina,Sul,8480.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8829.93,8200
Loja 62,Goiás,Centro-Oeste,7878.5,7800
Loja 63,Rondônia,Norte,7102.65,8500
Loja 64,Piauí,Nordeste,8951.07,8200
Loja 65,Amazonas,Norte,7768.68,7000
Loja 66,Espírito Santo,Sudeste,7309.72,8000
Loja 67,Santa Catarina,Sul,7685.8,7000
Loja 68,Piauí,Nordeste,9260.85,8500
Loja 69,Minas Gerais,Sudeste,6126.35,7800
Loja 70,Rondônia,Norte,8068.59,8000
