Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7208.1,7000
Loja 2,Amapá,Norte,7107.51,8000
Loja 3,Acre,Norte,8757.4,7000
Loja 4,Bahia,Nordeste,8448.19,8200
Loja 5,Alagoas,Nordeste,9510.38,8200
Loja 6,Roraima,Norte,8197.65,7200
Loja 7,Santa Catarina,Sul,7255.22,8500
Loja 8,Bahia,Nordeste,7166.83,7500
Loja 9,Tocantins,Norte,6318.16,8000
Loja 10,Rondônia,Norte,8157.45,7200
Loja 11,Espírito Santo,Sudeste,7114.76,7200
Loja 12,Amapá,Norte,7920.17,7500
Loja 13,Paraná,Sul,9361.31,7800
Loja 14,Bahia,Nordeste,9176.21,7000
Loja 15,Mato Grosso,Centro-Oeste,6945.95,8500
Loja 16,Pernambuco,Nordeste,6017.03,7500
Loja 17,Rio Grande do Sul,Sul,7822.55,8500
Loja 18,Santa Catarina,Sul,6756.53,8000
Loja 19,Amapá,Norte,8170.75,8500
Loja 20,Pará,Norte,7771.71,7000
Loja 21,Maranhão,Nordeste,9671.37,8200
Loja 22,Paraíba,Nordeste,6226.83,7800
Loja 23,Tocantins,Norte,9807.97,7500
Loja 24,Mato Grosso,Centro-Oeste,9233.71,7200
Loja 25,Santa Catarina,Sul,7194.89,8200
Loja 26,Tocantins,Norte,6992.82,8200
Loja 27,Pará,Norte,8928.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7603.12,8200
Loja 29,Espírito Santo,Sudeste,6334.21,8200
Loja 30,Rio de Janeiro,Sudeste,9540.33,7000
Loja 31,Minas Gerais,Sudeste,8248.38,7200
Loja 32,Goiás,Centro-Oeste,6647.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9666.28,7500
Loja 34,Piauí,Nordeste,8786.37,7200
Loja 35,Minas Gerais,Sudeste,9416.71,7500
Loja 36,Pernambuco,Nordeste,7337.83,7000
Loja 37,Santa Catarina,Sul,9042.82,7500
Loja 38,Pará,Norte,7329.75,8200
Loja 39,Piauí,Nordeste,8909.93,7200
Loja 40,Rondônia,Norte,9683.64,7500
Loja 41,Rio Grande do Sul,Sul,6623.48,7800
Loja 42,Amapá,Norte,8943.64,7000
Loja 43,Alagoas,Nordeste,7792.99,7200
Loja 44,Espírito Santo,Sudeste,7162.1,7800
Loja 45,Pará,Norte,8880.06,7500
Loja 46,Espírito Santo,Sudeste,6015.59,7500
Loja 47,Rio Grande do Sul,Sul,8571.38,7800
Loja 48,Acre,Norte,8740.29,8500
Loja 49,Rondônia,Norte,9441.44,7000
Loja 50,Roraima,Norte,8195.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7727.36,8500
Loja 52,Acre,Norte,9219.33,8200
Loja 53,Maranhão,Nordeste,6434.87,8000
Loja 54,São Paulo,Sudeste,8640.81,7500
Loja 55,Ceará,Nordeste,8584.87,7200
Loja 56,Rio Grande do Norte,Nordeste,6769.11,8500
Loja 57,Mato Grosso,Centro-Oeste,8989.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6558.61,7800
Loja 59,Paraíba,Nordeste,8595.52,8200
Loja 60,Santa Catarina,Sul,9980.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6764.69,8200
Loja 62,Goiás,Centro-Oeste,7080.36,7800
Loja 63,Rondônia,Norte,7025.2,8500
Loja 64,Piauí,Nordeste,9869.05,8200
Loja 65,Amazonas,Norte,7957.32,7000
Loja 66,Espírito Santo,Sudeste,9917.11,8000
Loja 67,Santa Catarina,Sul,9550.07,7000
Loja 68,Piauí,Nordeste,7073.01,8500
Loja 69,Minas Gerais,Sudeste,7896.43,7800
Loja 70,Rondônia,Norte,9153.43,8000
Loja 71,Rio Grande do Sul,Sul,8514.51,8000
Loja 72,Espírito Santo,Sudeste,7217.13,8500
Loja 73,Bahia,Nordeste,7496.25,8200
Loja 74,Paraná,Sul,7111.42,7000
Loja 75,Pará,Norte,6858.62,8500
Loja 76,Ceará,Nordeste,7496.38,8500
Loja 77,Goiás,Centro-Oeste,8941.39,7200
Loja 78,Espírito Santo,Sudeste,8007.96,7500
Loja 79,Pará,Norte,9377.06,8200
Loja 80,Goiás,Centro-Oeste,8626.04,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8158.76,8500
Loja 82,Mato Grosso,Centro-Oeste,8475.95,7500
Loja 83,Goiás,Centro-Oeste,6801.5,7800
Loja 84,Rio Grande do Sul,Sul,6721.98,7800
Loja 85,Amazonas,Norte,7591.54,7800
Loja 86,Mato Grosso,Centro-Oeste,9345.33,8000
Loja 87,Rio Grande do Sul,Sul,8765.6,8500
Loja 88,Mato Grosso,Centro-Oeste,9625.31,7200
Loja 89,Maranhão,Nordeste,6930.07,8000
