Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6459.59,7000
Loja 2,Amapá,Norte,6872.65,8000
Loja 3,Acre,Norte,9353.81,7000
Loja 4,Bahia,Nordeste,7135.03,8200
Loja 5,Alagoas,Nordeste,7771.28,8200
Loja 6,Roraima,Norte,8102.06,7200
Loja 7,Santa Catarina,Sul,6495.32,8500
Loja 8,Bahia,Nordeste,6939.85,7500
Loja 9,Tocantins,Norte,7097.75,8000
Loja 10,Rondônia,Norte,9799.38,7200
Loja 11,Espírito Santo,Sudeste,7831.26,7200
Loja 12,Amapá,Norte,8542.49,7500
Loja 13,Paraná,Sul,9789.23,7800
Loja 14,Bahia,Nordeste,6580.56,7000
Loja 15,Mato Grosso,Centro-Oeste,6958.45,8500
Loja 16,Pernambuco,Nordeste,8046.44,7500
Loja 17,Rio Grande do Sul,Sul,9979.64,8500
Loja 18,Santa Catarina,Sul,6696.93,8000
Loja 19,Amapá,Norte,7340.65,8500
Loja 20,Pará,Norte,6254.11,7000
Loja 21,Maranhão,Nordeste,7420.37,8200
Loja 22,Paraíba,Nordeste,9232.04,7800
Loja 23,Tocantins,Norte,7912.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7381.56,7200
Loja 25,Santa Catarina,Sul,7827.49,8200
Loja 26,Tocantins,Norte,8412.88,8200
Loja 27,Pará,Norte,8056.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8985.75,8200
Loja 29,Espírito Santo,Sudeste,8649.78,8200
Loja 30,Rio de Janeiro,Sudeste,8636.26,7000
Loja 31,Minas Gerais,Sudeste,9305.55,7200
Loja 32,Goiás,Centro-Oeste,8386.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9077.66,7500
Loja 34,Piauí,Nordeste,6395.55,7200
Loja 35,Minas Gerais,Sudeste,6244.37,7500
Loja 36,Pernambuco,Nordeste,7255.61,7000
Loja 37,Santa Catarina,Sul,8470.94,7500
Loja 38,Pará,Norte,6472.26,8200
Loja 39,Piauí,Nordeste,6203.21,7200
Loja 40,Rondônia,Norte,7174.17,7500
Loja 41,Rio Grande do Sul,Sul,8252.2,7800
Loja 42,Amapá,Norte,8541.07,7000
Loja 43,Alagoas,Nordeste,7499.88,7200
Loja 44,Espírito Santo,Sudeste,9247.03,7800
Loja 45,Pará,Norte,9113.11,7500
Loja 46,Espírito Santo,Sudeste,6940.46,7500
Loja 47,Rio Grande do Sul,Sul,7209.88,7800
Loja 48,Acre,Norte,9706.3,8500
Loja 49,Rondônia,Norte,9588.26,7000
Loja 50,Roraima,Norte,6012.34,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8827.15,8500
Loja 52,Acre,Norte,6459.21,8200
Loja 53,Maranhão,Nordeste,6854.3,8000
Loja 54,São Paulo,Sudeste,7997.7,7500
Loja 55,Ceará,Nordeste,7462.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7456.99,8500
Loja 57,Mato Grosso,Centro-Oeste,9866.64,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8098.44,7800
Loja 59,Paraíba,Nordeste,6695.2,8200
Loja 60,Santa Catarina,Sul,7914.24,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7259.15,8200
Loja 62,Goiás,Centro-Oeste,6098.53,7800
Loja 63,Rondônia,Norte,8656.83,8500
Loja 64,Piauí,Nordeste,6715.74,8200
Loja 65,Amazonas,Norte,6632.0,7000
Loja 66,Espírito Santo,Sudeste,8422.81,8000
Loja 67,Santa Catarina,Sul,6737.32,7000
Loja 68,Piauí,Nordeste,6284.61,8500
Loja 69,Minas Gerais,Sudeste,8872.22,7800
Loja 70,Rondônia,Norte,6433.01,8000
Loja 71,Rio Grande do Sul,Sul,9626.98,8000
Loja 72,Espírito Santo,Sudeste,7417.47,8500
Loja 73,Bahia,Nordeste,6764.31,8200
Loja 74,Paraná,Sul,6289.6,7000
Loja 75,Pará,Norte,7852.98,8500
Loja 76,Ceará,Nordeste,6105.58,8500
Loja 77,Goiás,Centro-Oeste,6472.4,7200
Loja 78,Espírito Santo,Sudeste,6397.22,7500
Loja 79,Pará,Norte,8318.99,8200
Loja 80,Goiás,Centro-Oeste,8529.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9294.9,8500
Loja 82,Mato Grosso,Centro-Oeste,9185.15,7500
