Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6755.16,7000
Loja 2,Amapá,Norte,6477.69,8000
Loja 3,Acre,Norte,7653.35,7000
Loja 4,Bahia,Nordeste,6576.37,8200
Loja 5,Alagoas,Nordeste,9443.65,8200
Loja 6,Roraima,Norte,6224.22,7200
Loja 7,Santa Catarina,Sul,8633.34,8500
Loja 8,Bahia,Nordeste,6694.77,7500
Loja 9,Tocantins,Norte,9988.88,8000
Loja 10,Rondônia,Norte,6378.53,7200
Loja 11,Espírito Santo,Sudeste,9221.57,7200
Loja 12,Amapá,Norte,8109.78,7500
Loja 13,Paraná,Sul,6318.57,7800
Loja 14,Bahia,Nordeste,9758.92,7000
Loja 15,Mato Grosso,Centro-Oeste,8050.33,8500
Loja 16,Pernambuco,Nordeste,7058.03,7500
Loja 17,Rio Grande do Sul,Sul,7120.65,8500
Loja 18,Santa Catarina,Sul,7415.63,8000
Loja 19,Amapá,Norte,9176.51,8500
Loja 20,Pará,Norte,9199.15,7000
Loja 21,Maranhão,Nordeste,6827.17,8200
Loja 22,Paraíba,Nordeste,8431.32,7800
Loja 23,Tocantins,Norte,9441.86,7500
Loja 24,Mato Grosso,Centro-Oeste,6489.14,7200
Loja 25,Santa Catarina,Sul,8141.99,8200
Loja 26,Tocantins,Norte,7266.61,8200
Loja 27,Pará,Norte,8995.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8334.16,8200
Loja 29,Espírito Santo,Sudeste,8013.19,8200
Loja 30,Rio de Janeiro,Sudeste,9523.01,7000
Loja 31,Minas Gerais,Sudeste,7338.24,7200
Loja 32,Goiás,Centro-Oeste,8388.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7590.79,7500
Loja 34,Piauí,Nordeste,6167.96,7200
Loja 35,Minas Gerais,Sudeste,8977.41,7500
Loja 36,Pernambuco,Nordeste,8908.91,7000
Loja 37,Santa Catarina,Sul,8458.98,7500
Loja 38,Pará,Norte,9870.4,8200
Loja 39,Piauí,Nordeste,6981.74,7200
Loja 40,Rondônia,Norte,7950.99,7500
Loja 41,Rio Grande do Sul,Sul,7806.23,7800
Loja 42,Amapá,Norte,6573.28,7000
Loja 43,Alagoas,Nordeste,6951.7,7200
Loja 44,Espírito Santo,Sudeste,8748.79,7800
Loja 45,Pará,Norte,6946.43,7500
Loja 46,Espírito Santo,Sudeste,7126.61,7500
Loja 47,Rio Grande do Sul,Sul,9035.03,7800
Loja 48,Acre,Norte,9211.26,8500
Loja 49,Rondônia,Norte,8402.8,7000
Loja 50,Roraima,Norte,8961.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7866.44,8500
Loja 52,Acre,Norte,9343.6,8200
Loja 53,Maranhão,Nordeste,7006.75,8000
Loja 54,São Paulo,Sudeste,7020.65,7500
Loja 55,Ceará,Nordeste,6888.48,7200
