Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6882.29,7000
Loja 2,Amapá,Norte,7073.88,8000
Loja 3,Acre,Norte,7504.65,7000
Loja 4,Bahia,Nordeste,8048.79,8200
Loja 5,Alagoas,Nordeste,9736.03,8200
Loja 6,Roraima,Norte,7043.98,7200
Loja 7,Santa Catarina,Sul,6289.6,8500
Loja 8,Bahia,Nordeste,8621.97,7500
Loja 9,Tocantins,Norte,7439.12,8000
Loja 10,Rondônia,Norte,6802.77,7200
Loja 11,Espírito Santo,Sudeste,7243.85,7200
Loja 12,Amapá,Norte,8995.48,7500
Loja 13,Paraná,Sul,9977.3,7800
Loja 14,Bahia,Nordeste,7806.81,7000
Loja 15,Mato Grosso,Centro-Oeste,8730.51,8500
Loja 16,Pernambuco,Nordeste,6747.49,7500
Loja 17,Rio Grande do Sul,Sul,9943.44,8500
Loja 18,Santa Catarina,Sul,8644.58,8000
Loja 19,Amapá,Norte,8047.89,8500
Loja 20,Pará,Norte,8367.05,7000
Loja 21,Maranhão,Nordeste,8644.71,8200
Loja 22,Paraíba,Nordeste,9606.43,7800
Loja 23,Tocantins,Norte,6330.55,7500
Loja 24,Mato Grosso,Centro-Oeste,6090.74,7200
Loja 25,Santa Catarina,Sul,8685.68,8200
Loja 26,Tocantins,Norte,9112.16,8200
Loja 27,Pará,Norte,9856.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8145.26,8200
Loja 29,Espírito Santo,Sudeste,6459.0,8200
Loja 30,Rio de Janeiro,Sudeste,9083.08,7000
Loja 31,Minas Gerais,Sudeste,6661.52,7200
Loja 32,Goiás,Centro-Oeste,8620.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9036.42,7500
Loja 34,Piauí,Nordeste,6802.28,7200
Loja 35,Minas Gerais,Sudeste,6351.44,7500
Loja 36,Pernambuco,Nordeste,6381.19,7000
Loja 37,Santa Catarina,Sul,7116.84,7500
Loja 38,Pará,Norte,7917.36,8200
Loja 39,Piauí,Nordeste,7406.1,7200
Loja 40,Rondônia,Norte,9002.38,7500
Loja 41,Rio Grande do Sul,Sul,6240.84,7800
Loja 42,Amapá,Norte,6365.42,7000
Loja 43,Alagoas,Nordeste,6878.36,7200
Loja 44,Espírito Santo,Sudeste,8416.3,7800
Loja 45,Pará,Norte,8855.39,7500
Loja 46,Espírito Santo,Sudeste,8798.73,7500
Loja 47,Rio Grande do Sul,Sul,8576.31,7800
Loja 48,Acre,Norte,9445.67,8500
Loja 49,Rondônia,Norte,8353.34,7000
Loja 50,Roraima,Norte,8704.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9440.63,8500
Loja 52,Acre,Norte,9210.6,8200
Loja 53,Maranhão,Nordeste,7436.13,8000
Loja 54,São Paulo,Sudeste,8731.87,7500
Loja 55,Ceará,Nordeste,8695.18,7200
Loja 56,Rio Grande do Norte,Nordeste,8626.05,8500
Loja 57,Mato Grosso,Centro-Oeste,9401.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8104.05,7800
Loja 59,Paraíba,Nordeste,8414.39,8200
Loja 60,Santa Catarina,Sul,7198.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8045.72,8200
Loja 62,Goiás,Centro-Oeste,6203.28,7800
Loja 63,Rondônia,Norte,8661.84,8500
Loja 64,Piauí,Nordeste,6841.39,8200
Loja 65,Amazonas,Norte,9268.48,7000
Loja 66,Espírito Santo,Sudeste,7475.38,8000
Loja 67,Santa Catarina,Sul,6300.76,7000
Loja 68,Piauí,Nordeste,9086.14,8500
Loja 69,Minas Gerais,Sudeste,9221.79,7800
Loja 70,Rondônia,Norte,6575.93,8000
Loja 71,Rio Grande do Sul,Sul,8002.02,8000
Loja 72,Espírito Santo,Sudeste,6895.68,8500
Loja 73,Bahia,Nordeste,9632.3,8200
Loja 74,Paraná,Sul,9713.46,7000
Loja 75,Pará,Norte,9178.82,8500
Loja 76,Ceará,Nordeste,9255.39,8500
Loja 77,Goiás,Centro-Oeste,8869.93,7200
Loja 78,Espírito Santo,Sudeste,7787.79,7500
Loja 79,Pará,Norte,7717.69,8200
Loja 80,Goiás,Centro-Oeste,8680.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8572.28,8500
Loja 82,Mato Grosso,Centro-Oeste,8757.53,7500
Loja 83,Goiás,Centro-Oeste,7687.24,7800
Loja 84,Rio Grande do Sul,Sul,7847.16,7800
Loja 85,Amazonas,Norte,6819.73,7800
Loja 86,Mato Grosso,Centro-Oeste,9935.19,8000
Loja 87,Rio Grande do Sul,Sul,6418.94,8500
Loja 88,Mato Grosso,Centro-Oeste,8801.3,7200
Loja 89,Maranhão,Nordeste,7493.15,8000
Loja 90,Rio Grande do Norte,Nordeste,9980.02,7000
Loja 91,Santa Catarina,Sul,7774.72,7800
Loja 92,Rondônia,Norte,8444.2,7500
Loja 93,Mato Grosso,Centro-Oeste,9058.9,8200
Loja 94,Bahia,Nordeste,6868.82,8500
Loja 95,Rio de Janeiro,Sudeste,9749.02,8500
Loja 96,Sergipe,Nordeste,7245.73,7500
Loja 97,Roraima,Norte,9569.17,7500
Loja 98,Alagoas,Nordeste,9515.31,7000
Loja 99,Rio Grande do Norte,Nordeste,9363.69,8200
Loja 100,Santa Catarina,Sul,8884.77,7200
Loja 101,Rio Grande do Norte,Nordeste,6140.46,7800
Loja 102,Santa Catarina,Sul,7323.85,8200
Loja 103,Pernambuco,Nordeste,8640.84,7500
Loja 104,Minas Gerais,Sudeste,8257.22,8000
Loja 105,Alagoas,Nordeste,7545.58,8500
Loja 106,Espírito Santo,Sudeste,6235.64,8200
Loja 107,Piauí,Nordeste,6379.54,7000
Loja 108,Tocantins,Norte,8866.36,8000
Loja 109,Rio de Janeiro,Sudeste,7744.4,8200
Loja 110,Amazonas,Norte,7563.72,7800
Loja 111,Ceará,Nordeste,6090.91,7800
Loja 112,Rio Grande do Sul,Sul,7195.88,7800
Loja 113,Paraná,Sul,8342.7,8200
Loja 114,Goiás,Centro-Oeste,9031.69,8000
Loja 115,Rio Grande do Norte,Nordeste,6406.27,8200
Loja 116,Rio Grande do Norte,Nordeste,6815.46,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7389.58,8500
Loja 118,Roraima,Norte,9929.05,7200
Loja 119,Piauí,Nordeste,8025.78,8000
Loja 120,Rio Grande do Sul,Sul,9446.19,8200
Loja 121,Bahia,Nordeste,6396.1,7200
Loja 122,Santa Catarina,Sul,8420.13,7500
