Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9942.07,7000
Loja 2,Amapá,Norte,8253.28,8000
Loja 3,Acre,Norte,7620.13,7000
Loja 4,Bahia,Nordeste,6396.59,8200
Loja 5,Alagoas,Nordeste,9386.15,8200
Loja 6,Roraima,Norte,9469.8,7200
Loja 7,Santa Catarina,Sul,7064.29,8500
Loja 8,Bahia,Nordeste,9145.52,7500
Loja 9,Tocantins,Norte,8891.33,8000
Loja 10,Rondônia,Norte,9350.95,7200
Loja 11,Espírito Santo,Sudeste,9515.64,7200
Loja 12,Amapá,Norte,6064.68,7500
Loja 13,Paraná,Sul,8533.03,7800
Loja 14,Bahia,Nordeste,9632.94,7000
Loja 15,Mato Grosso,Centro-Oeste,8344.81,8500
Loja 16,Pernambuco,Nordeste,9292.18,7500
Loja 17,Rio Grande do Sul,Sul,7023.55,8500
Loja 18,Santa Catarina,Sul,7019.81,8000
Loja 19,Amapá,Norte,6118.33,8500
Loja 20,Pará,Norte,8495.73,7000
Loja 21,Maranhão,Nordeste,6722.06,8200
Loja 22,Paraíba,Nordeste,6202.48,7800
Loja 23,Tocantins,Norte,8545.98,7500
Loja 24,Mato Grosso,Centro-Oeste,7557.05,7200
Loja 25,Santa Catarina,Sul,9597.36,8200
Loja 26,Tocantins,Norte,6637.06,8200
Loja 27,Pará,Norte,9963.21,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7148.38,8200
Loja 29,Espírito Santo,Sudeste,7696.41,8200
Loja 30,Rio de Janeiro,Sudeste,6125.65,7000
Loja 31,Minas Gerais,Sudeste,8955.02,7200
Loja 32,Goiás,Centro-Oeste,9889.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8150.97,7500
Loja 34,Piauí,Nordeste,9466.59,7200
Loja 35,Minas Gerais,Sudeste,7126.91,7500
Loja 36,Pernambuco,Nordeste,7636.8,7000
Loja 37,Santa Catarina,Sul,7375.54,7500
Loja 38,Pará,Norte,6626.62,8200
Loja 39,Piauí,Nordeste,8592.61,7200
Loja 40,Rondônia,Norte,6502.57,7500
Loja 41,Rio Grande do Sul,Sul,6542.73,7800
Loja 42,Amapá,Norte,9282.94,7000
Loja 43,Alagoas,Nordeste,9737.36,7200
Loja 44,Espírito Santo,Sudeste,7071.79,7800
Loja 45,Pará,Norte,9598.72,7500
Loja 46,Espírito Santo,Sudeste,8282.51,7500
Loja 47,Rio Grande do Sul,Sul,6304.05,7800
Loja 48,Acre,Norte,7018.05,8500
Loja 49,Rondônia,Norte,6275.28,7000
Loja 50,Roraima,Norte,9318.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7351.53,8500
Loja 52,Acre,Norte,6737.81,8200
Loja 53,Maranhão,Nordeste,7325.3,8000
Loja 54,São Paulo,Sudeste,8907.01,7500
Loja 55,Ceará,Nordeste,9767.62,7200
Loja 56,Rio Grande do Norte,Nordeste,8932.46,8500
Loja 57,Mato Grosso,Centro-Oeste,7728.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6658.54,7800
Loja 59,Paraíba,Nordeste,7464.71,8200
Loja 60,Santa Catarina,Sul,9213.01,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8729.71,8200
Loja 62,Goiás,Centro-Oeste,6041.74,7800
Loja 63,Rondônia,Norte,7208.84,8500
Loja 64,Piauí,Nordeste,7379.46,8200
Loja 65,Amazonas,Norte,6385.42,7000
Loja 66,Espírito Santo,Sudeste,6313.22,8000
Loja 67,Santa Catarina,Sul,8463.35,7000
Loja 68,Piauí,Nordeste,8202.19,8500
Loja 69,Minas Gerais,Sudeste,7752.25,7800
Loja 70,Rondônia,Norte,8411.36,8000
Loja 71,Rio Grande do Sul,Sul,9855.98,8000
Loja 72,Espírito Santo,Sudeste,6210.76,8500
Loja 73,Bahia,Nordeste,6178.76,8200
Loja 74,Paraná,Sul,8705.48,7000
Loja 75,Pará,Norte,6956.74,8500
Loja 76,Ceará,Nordeste,8039.74,8500
Loja 77,Goiás,Centro-Oeste,9525.97,7200
Loja 78,Espírito Santo,Sudeste,9950.64,7500
Loja 79,Pará,Norte,9765.91,8200
Loja 80,Goiás,Centro-Oeste,6672.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8285.73,8500
Loja 82,Mato Grosso,Centro-Oeste,7083.76,7500
Loja 83,Goiás,Centro-Oeste,8532.47,7800
Loja 84,Rio Grande do Sul,Sul,9017.18,7800
Loja 85,Amazonas,Norte,9210.25,7800
Loja 86,Mato Grosso,Centro-Oeste,6725.27,8000
Loja 87,Rio Grande do Sul,Sul,6593.63,8500
Loja 88,Mato Grosso,Centro-Oeste,7245.89,7200
Loja 89,Maranhão,Nordeste,6570.87,8000
Loja 90,Rio Grande do Norte,Nordeste,9382.71,7000
Loja 91,Santa Catarina,Sul,8203.24,7800
Loja 92,Rondônia,Norte,6018.3,7500
Loja 93,Mato Grosso,Centro-Oeste,7829.19,8200
Loja 94,Bahia,Nordeste,8255.52,8500
Loja 95,Rio de Janeiro,Sudeste,9336.6,8500
Loja 96,Sergipe,Nordeste,8823.81,7500
Loja 97,Roraima,Norte,7540.84,7500
Loja 98,Alagoas,Nordeste,7873.96,7000
Loja 99,Rio Grande do Norte,Nordeste,7616.81,8200
Loja 100,Santa Catarina,Sul,9315.8,7200
Loja 101,Rio Grande do Norte,Nordeste,8163.78,7800
Loja 102,Santa Catarina,Sul,8359.65,8200
Loja 103,Pernambuco,Nordeste,9562.23,7500
Loja 104,Minas Gerais,Sudeste,7237.26,8000
Loja 105,Alagoas,Nordeste,6474.5,8500
Loja 106,Espírito Santo,Sudeste,8020.28,8200
Loja 107,Piauí,Nordeste,7252.21,7000
Loja 108,Tocantins,Norte,8675.09,8000
Loja 109,Rio de Janeiro,Sudeste,7972.29,8200
Loja 110,Amazonas,Norte,9479.47,7800
Loja 111,Ceará,Nordeste,7331.14,7800
Loja 112,Rio Grande do Sul,Sul,6873.33,7800
Loja 113,Paraná,Sul,9735.83,8200
Loja 114,Goiás,Centro-Oeste,8237.07,8000
Loja 115,Rio Grande do Norte,Nordeste,6615.5,8200
Loja 116,Rio Grande do Norte,Nordeste,9403.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6529.18,8500
Loja 118,Roraima,Norte,6764.88,7200
Loja 119,Piauí,Nordeste,8958.31,8000
Loja 120,Rio Grande do Sul,Sul,8267.87,8200
