Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8564.08,7000
Loja 2,Amapá,Norte,6855.45,8000
Loja 3,Acre,Norte,9644.82,7000
Loja 4,Bahia,Nordeste,9681.26,8200
Loja 5,Alagoas,Nordeste,6275.15,8200
Loja 6,Roraima,Norte,8407.35,7200
Loja 7,Santa Catarina,Sul,7799.15,8500
Loja 8,Bahia,Nordeste,6499.4,7500
Loja 9,Tocantins,Norte,9019.46,8000
Loja 10,Rondônia,Norte,8046.64,7200
Loja 11,Espírito Santo,Sudeste,9657.13,7200
Loja 12,Amapá,Norte,6082.4,7500
Loja 13,Paraná,Sul,8309.66,7800
Loja 14,Bahia,Nordeste,9506.86,7000
Loja 15,Mato Grosso,Centro-Oeste,7664.5,8500
Loja 16,Pernambuco,Nordeste,9721.82,7500
Loja 17,Rio Grande do Sul,Sul,8782.19,8500
Loja 18,Santa Catarina,Sul,7774.74,8000
Loja 19,Amapá,Norte,7380.69,8500
Loja 20,Pará,Norte,8285.78,7000
Loja 21,Maranhão,Nordeste,6119.98,8200
Loja 22,Paraíba,Nordeste,8573.86,7800
Loja 23,Tocantins,Norte,7290.25,7500
Loja 24,Mato Grosso,Centro-Oeste,8138.47,7200
Loja 25,Santa Catarina,Sul,9800.4,8200
Loja 26,Tocantins,Norte,9838.51,8200
Loja 27,Pará,Norte,9832.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8094.54,8200
Loja 29,Espírito Santo,Sudeste,6961.22,8200
Loja 30,Rio de Janeiro,Sudeste,6997.5,7000
Loja 31,Minas Gerais,Sudeste,8995.1,7200
Loja 32,Goiás,Centro-Oeste,7407.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9463.34,7500
Loja 34,Piauí,Nordeste,7382.15,7200
Loja 35,Minas Gerais,Sudeste,8942.83,7500
Loja 36,Pernambuco,Nordeste,8451.49,7000
Loja 37,Santa Catarina,Sul,9074.97,7500
Loja 38,Pará,Norte,9269.83,8200
Loja 39,Piauí,Nordeste,7460.05,7200
Loja 40,Rondônia,Norte,6439.85,7500
Loja 41,Rio Grande do Sul,Sul,6155.39,7800
Loja 42,Amapá,Norte,8708.71,7000
Loja 43,Alagoas,Nordeste,9474.59,7200
