Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9868.35,8200
Loja 2,Acre,Norte,8857.71,8200
Loja 3,Santa Catarina,Sul,7144.12,7000
Loja 4,Santa Catarina,Sul,7807.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6233.87,7000
Loja 6,Acre,Norte,9620.53,8500
Loja 7,Bahia,Nordeste,9844.75,7000
Loja 8,Roraima,Norte,6190.22,7200
Loja 9,Bahia,Nordeste,9148.08,7000
Loja 10,Maranhão,Nordeste,9790.1,7800
Loja 11,Espírito Santo,Sudeste,9238.05,7000
Loja 12,Santa Catarina,Sul,6023.3,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8295.48,7500
Loja 14,Paraíba,Nordeste,6967.34,7200
Loja 15,Sergipe,Nordeste,7668.5,7200
Loja 16,Bahia,Nordeste,7044.15,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9375.2,7000
Loja 18,Maranhão,Nordeste,8505.17,7200
Loja 19,Maranhão,Nordeste,7061.55,7200
Loja 20,Amazonas,Norte,8211.72,7500
Loja 21,Pará,Norte,9246.9,7500
Loja 22,Bahia,Nordeste,8983.6,7000
Loja 23,Roraima,Norte,9464.93,7800
Loja 24,Alagoas,Nordeste,9493.54,7800
Loja 25,Sergipe,Nordeste,6630.26,7800
Loja 26,Amapá,Norte,7543.63,8500
Loja 27,Ceará,Nordeste,8341.06,7200
Loja 28,São Paulo,Sudeste,6592.45,7500
Loja 29,Rio Grande do Norte,Nordeste,7454.5,7500
Loja 30,Paraná,Sul,6589.19,7800
Loja 31,Acre,Norte,7021.69,8500
Loja 32,Rio Grande do Sul,Sul,8946.45,7500
Loja 33,Alagoas,Nordeste,8760.57,8500
Loja 34,Ceará,Nordeste,6229.55,8000
Loja 35,Goiás,Centro-Oeste,6582.75,7800
Loja 36,Amazonas,Norte,8185.03,7000
Loja 37,Goiás,Centro-Oeste,9259.97,7800
Loja 38,Amazonas,Norte,9293.2,8500
Loja 39,Maranhão,Nordeste,9387.23,8500
Loja 40,Roraima,Norte,6795.32,8000
Loja 41,Tocantins,Norte,6723.18,7800
Loja 42,Espírito Santo,Sudeste,7287.54,8200
Loja 43,Bahia,Nordeste,6033.24,8500
Loja 44,Santa Catarina,Sul,6888.7,8000
Loja 45,Tocantins,Norte,9053.57,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8330.95,7500
Loja 47,Bahia,Nordeste,9042.6,8200
Loja 48,Pará,Norte,6951.59,7800
Loja 49,Paraíba,Nordeste,7333.71,7800
Loja 50,Paraná,Sul,9284.41,7500
Loja 51,Rio Grande do Sul,Sul,9037.14,7500
Loja 52,Piauí,Nordeste,6881.41,7000
Loja 53,Paraná,Sul,6715.39,7000
Loja 54,Santa Catarina,Sul,9557.43,8200
Loja 55,Pernambuco,Nordeste,8360.12,7500
Loja 56,Minas Gerais,Sudeste,9512.34,8000
Loja 57,Pará,Norte,8341.65,7200
Loja 58,Minas Gerais,Sudeste,9699.6,7800
Loja 59,Rio Grande do Sul,Sul,9755.63,7000
Loja 60,Tocantins,Norte,9360.67,7200
Loja 61,Rio Grande do Sul,Sul,9415.43,8500
Loja 62,Pernambuco,Nordeste,7684.13,8500
Loja 63,Rio Grande do Norte,Nordeste,9558.19,8500
Loja 64,Paraná,Sul,7864.86,7500
Loja 65,Paraíba,Nordeste,8930.96,7500
Loja 66,Maranhão,Nordeste,9475.63,7500
Loja 67,Rondônia,Norte,8897.19,7200
Loja 68,Pernambuco,Nordeste,9710.65,7800
Loja 69,Goiás,Centro-Oeste,7830.48,8000
Loja 70,São Paulo,Sudeste,6157.41,7000
Loja 71,Pará,Norte,8665.49,8000
Loja 72,Rio Grande do Sul,Sul,6187.99,8200
Loja 73,Bahia,Nordeste,9587.6,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6936.29,7000
Loja 75,Roraima,Norte,7765.05,7200
Loja 76,Maranhão,Nordeste,8293.89,8200
Loja 77,Maranhão,Nordeste,8575.49,7800
Loja 78,Mato Grosso,Centro-Oeste,7412.44,7500
Loja 79,Amapá,Norte,8942.55,8000
Loja 80,Alagoas,Nordeste,7748.03,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7163.06,7000
Loja 82,São Paulo,Sudeste,6205.1,7000
Loja 83,Bahia,Nordeste,7413.16,7000
Loja 84,Piauí,Nordeste,8028.15,8200
Loja 85,Bahia,Nordeste,8621.67,7200
Loja 86,Rio Grande do Sul,Sul,8574.99,7800
Loja 87,Maranhão,Nordeste,6421.68,8000
Loja 88,Amapá,Norte,9779.64,8500
Loja 89,Paraná,Sul,7880.56,7000
Loja 90,Amazonas,Norte,8512.84,7200
Loja 91,Rondônia,Norte,8909.45,7000
Loja 92,Maranhão,Nordeste,9893.87,7800
Loja 93,Rio Grande do Norte,Nordeste,9140.23,8500
Loja 94,Rio Grande do Norte,Nordeste,8351.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7173.29,7000
Loja 96,Tocantins,Norte,7486.58,7200
Loja 97,Tocantins,Norte,8535.41,7500
Loja 98,Minas Gerais,Sudeste,9856.05,7500
Loja 99,Goiás,Centro-Oeste,6038.83,7800
Loja 100,Maranhão,Nordeste,8292.2,7200
Loja 101,Ceará,Nordeste,7883.01,7200
Loja 102,Rondônia,Norte,8677.46,8000
Loja 103,Alagoas,Nordeste,6635.19,7000
Loja 104,Amazonas,Norte,8367.18,8500
Loja 105,Amazonas,Norte,8997.45,8200
Loja 106,Santa Catarina,Sul,7003.06,8000
Loja 107,Minas Gerais,Sudeste,7058.89,8000
Loja 108,Sergipe,Nordeste,8502.77,8000
Loja 109,Espírito Santo,Sudeste,6828.66,7000
Loja 110,Rondônia,Norte,7298.33,8500
Loja 111,Mato Grosso,Centro-Oeste,6102.47,7000
Loja 112,Bahia,Nordeste,9867.22,7500
Loja 113,Piauí,Nordeste,6788.36,7500
Loja 114,Alagoas,Nordeste,9457.22,8500
Loja 115,Amazonas,Norte,6016.91,7800
Loja 116,Amazonas,Norte,8567.62,8000
Loja 117,Tocantins,Norte,6563.11,8000
Loja 118,Piauí,Nordeste,7593.5,7800
Loja 119,Bahia,Nordeste,6190.43,7200
Loja 120,Rondônia,Norte,7145.78,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7861.39,8500
Loja 122,Bahia,Nordeste,6731.13,7200
Loja 123,São Paulo,Sudeste,6907.31,7000
Loja 124,Paraná,Sul,6671.33,8200
Loja 125,Rio de Janeiro,Sudeste,6393.48,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7792.81,7800
Loja 127,Minas Gerais,Sudeste,8118.99,8200
Loja 128,Paraíba,Nordeste,9914.43,7200
Loja 129,Santa Catarina,Sul,6403.16,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9131.09,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9758.42,7200
Loja 132,Rio Grande do Sul,Sul,9678.88,7800
Loja 133,Mato Grosso,Centro-Oeste,8280.02,7200
Loja 134,Pernambuco,Nordeste,8084.34,7800
Loja 135,Amazonas,Norte,7122.13,7500
Loja 136,Mato Grosso,Centro-Oeste,8979.5,7200
Loja 137,Piauí,Nordeste,9723.73,7500
Loja 138,Roraima,Norte,6743.45,8500
Loja 139,Acre,Norte,6079.73,7500
Loja 140,Maranhão,Nordeste,9246.52,7800
Loja 141,Mato Grosso,Centro-Oeste,8446.34,8500
Loja 142,Espírito Santo,Sudeste,9168.74,7800
Loja 143,Acre,Norte,8861.08,7000
Loja 144,Sergipe,Nordeste,6646.44,7200
Loja 145,Rio Grande do Sul,Sul,7154.8,7200
Loja 146,Rio Grande do Sul,Sul,9111.85,7000
Loja 147,Bahia,Nordeste,9965.49,8500
Loja 148,Amazonas,Norte,9019.58,7800
Loja 149,Rio de Janeiro,Sudeste,8014.35,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8336.29,7800
Loja 151,Minas Gerais,Sudeste,9590.77,8500
Loja 152,Minas Gerais,Sudeste,7156.84,8500
Loja 153,Pará,Norte,9539.15,8000
Loja 154,Rio Grande do Norte,Nordeste,9163.92,7000
Loja 155,Goiás,Centro-Oeste,7660.74,7000
Loja 156,Amapá,Norte,6204.8,7200
Loja 157,Piauí,Nordeste,7305.56,7000
Loja 158,Rio de Janeiro,Sudeste,8443.03,7000
Loja 159,Mato Grosso,Centro-Oeste,6313.57,8500
Loja 160,Rondônia,Norte,8734.42,8200
Loja 161,Tocantins,Norte,7966.92,7000
Loja 162,Maranhão,Nordeste,9374.52,8500
Loja 163,Paraná,Sul,7919.81,8200
Loja 164,Goiás,Centro-Oeste,9861.04,7800
Loja 165,Paraná,Sul,8766.26,8200
Loja 166,Santa Catarina,Sul,7002.49,7500
Loja 167,Espírito Santo,Sudeste,7754.72,8200
Loja 168,Piauí,Nordeste,6643.25,8500
Loja 169,Minas Gerais,Sudeste,6611.87,7200
Loja 170,Rio Grande do Sul,Sul,9894.06,7000
Loja 171,Bahia,Nordeste,9259.93,8500
Loja 172,Alagoas,Nordeste,6372.59,8200
Loja 173,Sergipe,Nordeste,7999.37,7500
Loja 174,Ceará,Nordeste,7616.16,7200
Loja 175,Minas Gerais,Sudeste,7525.04,8000
Loja 176,Amapá,Norte,8038.75,7500
Loja 177,Ceará,Nordeste,8552.84,8200
Loja 178,Paraná,Sul,9618.04,7200
Loja 179,Paraná,Sul,8486.5,7000
Loja 180,São Paulo,Sudeste,9157.57,8000
Loja 181,Mato Grosso,Centro-Oeste,8917.52,7200
Loja 182,Rio de Janeiro,Sudeste,9662.8,8000
Loja 183,Rondônia,Norte,8963.23,8000
Loja 184,Amapá,Norte,8748.63,7500
Loja 185,Bahia,Nordeste,8634.38,7000
Loja 186,Minas Gerais,Sudeste,7332.81,7200
Loja 187,Paraíba,Nordeste,6162.95,8000
Loja 188,Paraná,Sul,8020.6,8500
Loja 189,Sergipe,Nordeste,7116.89,8500
Loja 190,Bahia,Nordeste,8986.28,8500
Loja 191,Amapá,Norte,7948.07,7000
Loja 192,Rio Grande do Norte,Nordeste,7624.33,7200
Loja 193,Rondônia,Norte,8188.57,8200
Loja 194,Paraná,Sul,9048.92,7500
Loja 195,Amazonas,Norte,7020.73,7500
Loja 196,Bahia,Nordeste,7012.47,8000
Loja 197,Santa Catarina,Sul,8509.02,8500
Loja 198,Espírito Santo,Sudeste,9650.07,8000
Loja 199,Roraima,Norte,7683.06,8000
Loja 200,Alagoas,Nordeste,7615.85,8200
Loja 201,Piauí,Nordeste,9099.21,7000
Loja 202,Mato Grosso,Centro-Oeste,6048.64,8000
Loja 203,Tocantins,Norte,6647.24,7200
Loja 204,Ceará,Nordeste,9142.9,8000
Loja 205,Rondônia,Norte,8059.65,8200
Loja 206,Minas Gerais,Sudeste,6782.05,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8528.43,7000
Loja 208,São Paulo,Sudeste,7712.74,8200
Loja 209,Rio Grande do Norte,Nordeste,6118.1,7200
Loja 210,Maranhão,Nordeste,6727.57,8500
Loja 211,Mato Grosso,Centro-Oeste,8754.14,7800
Loja 212,Bahia,Nordeste,6555.72,7800
