Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9104.85,8200
Loja 2,Acre,Norte,8993.01,8200
Loja 3,Santa Catarina,Sul,9846.21,7000
Loja 4,Santa Catarina,Sul,9079.65,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9172.63,7000
Loja 6,Acre,Norte,9820.31,8500
Loja 7,Bahia,Nordeste,9260.6,7000
Loja 8,Roraima,Norte,9249.7,7200
Loja 9,Bahia,Nordeste,8057.04,7000
Loja 10,Maranhão,Nordeste,9821.58,7800
Loja 11,Espírito Santo,Sudeste,6631.37,7000
Loja 12,Santa Catarina,Sul,9932.52,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6801.66,7500
Loja 14,Paraíba,Nordeste,6238.86,7200
Loja 15,Sergipe,Nordeste,9667.59,7200
Loja 16,Bahia,Nordeste,9547.22,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7541.47,7000
Loja 18,Maranhão,Nordeste,9120.26,7200
Loja 19,Maranhão,Nordeste,6289.49,7200
Loja 20,Amazonas,Norte,6601.52,7500
Loja 21,Pará,Norte,9419.28,7500
Loja 22,Bahia,Nordeste,8223.19,7000
Loja 23,Roraima,Norte,8657.26,7800
Loja 24,Alagoas,Nordeste,9970.58,7800
Loja 25,Sergipe,Nordeste,8484.01,7800
Loja 26,Amapá,Norte,9857.13,8500
Loja 27,Ceará,Nordeste,6989.49,7200
Loja 28,São Paulo,Sudeste,7615.52,7500
Loja 29,Rio Grande do Norte,Nordeste,8101.94,7500
Loja 30,Paraná,Sul,9874.77,7800
Loja 31,Acre,Norte,8816.83,8500
Loja 32,Rio Grande do Sul,Sul,7162.75,7500
Loja 33,Alagoas,Nordeste,6238.38,8500
Loja 34,Ceará,Nordeste,9141.98,8000
Loja 35,Goiás,Centro-Oeste,7263.38,7800
Loja 36,Amazonas,Norte,6818.72,7000
Loja 37,Goiás,Centro-Oeste,7188.76,7800
Loja 38,Amazonas,Norte,7306.53,8500
Loja 39,Maranhão,Nordeste,9227.98,8500
Loja 40,Roraima,Norte,8810.28,8000
Loja 41,Tocantins,Norte,9396.91,7800
Loja 42,Espírito Santo,Sudeste,6577.02,8200
Loja 43,Bahia,Nordeste,9388.28,8500
Loja 44,Santa Catarina,Sul,9054.34,8000
Loja 45,Tocantins,Norte,9757.99,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7499.8,7500
Loja 47,Bahia,Nordeste,8469.16,8200
