Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6087.07,8200
Loja 2,Acre,Norte,8117.26,8200
Loja 3,Santa Catarina,Sul,6799.21,7000
Loja 4,Santa Catarina,Sul,7157.12,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8842.87,7000
Loja 6,Acre,Norte,7061.07,8500
Loja 7,Bahia,Nordeste,7389.56,7000
Loja 8,Roraima,Norte,7745.04,7200
Loja 9,Bahia,Nordeste,8753.74,7000
Loja 10,Maranhão,Nordeste,6167.92,7800
Loja 11,Espírito Santo,Sudeste,8103.61,7000
Loja 12,Santa Catarina,Sul,9545.97,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6476.2,7500
Loja 14,Paraíba,Nordeste,7667.12,7200
Loja 15,Sergipe,Nordeste,6942.43,7200
Loja 16,Bahia,Nordeste,9502.87,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9829.01,7000
Loja 18,Maranhão,Nordeste,7343.28,7200
Loja 19,Maranhão,Nordeste,9050.52,7200
Loja 20,Amazonas,Norte,8297.28,7500
Loja 21,Pará,Norte,7262.05,7500
Loja 22,Bahia,Nordeste,6989.44,7000
Loja 23,Roraima,Norte,6704.09,7800
Loja 24,Alagoas,Nordeste,8472.01,7800
Loja 25,Sergipe,Nordeste,8226.73,7800
Loja 26,Amapá,Norte,6100.91,8500
Loja 27,Ceará,Nordeste,8215.26,7200
Loja 28,São Paulo,Sudeste,6171.84,7500
Loja 29,Rio Grande do Norte,Nordeste,8900.89,7500
Loja 30,Paraná,Sul,8093.76,7800
Loja 31,Acre,Norte,9899.46,8500
Loja 32,Rio Grande do Sul,Sul,7773.76,7500
Loja 33,Alagoas,Nordeste,8617.16,8500
Loja 34,Ceará,Nordeste,6502.14,8000
Loja 35,Goiás,Centro-Oeste,9160.31,7800
Loja 36,Amazonas,Norte,9400.95,7000
Loja 37,Goiás,Centro-Oeste,8405.18,7800
Loja 38,Amazonas,Norte,9364.26,8500
Loja 39,Maranhão,Nordeste,7776.05,8500
Loja 40,Roraima,Norte,6827.75,8000
