Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9715.97,8200
Loja 2,Acre,Norte,9202.75,8200
Loja 3,Santa Catarina,Sul,7139.54,7000
Loja 4,Santa Catarina,Sul,9338.28,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6420.3,7000
Loja 6,Acre,Norte,9487.22,8500
Loja 7,Bahia,Nordeste,6749.92,7000
Loja 8,Roraima,Norte,8074.78,7200
Loja 9,Bahia,Nordeste,8462.6,7000
Loja 10,Maranhão,Nordeste,8500.19,7800
Loja 11,Espírito Santo,Sudeste,8047.19,7000
Loja 12,Santa Catarina,Sul,9335.58,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9940.67,7500
Loja 14,Paraíba,Nordeste,8111.6,7200
Loja 15,Sergipe,Nordeste,7493.6,7200
Loja 16,Bahia,Nordeste,7999.28,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7445.06,7000
Loja 18,Maranhão,Nordeste,8840.9,7200
Loja 19,Maranhão,Nordeste,6390.51,7200
Loja 20,Amazonas,Norte,9446.12,7500
Loja 21,Pará,Norte,9990.63,7500
Loja 22,Bahia,Nordeste,7123.18,7000
Loja 23,Roraima,Norte,8178.21,7800
Loja 24,Alagoas,Nordeste,8963.34,7800
Loja 25,Sergipe,Nordeste,6604.75,7800
Loja 26,Amapá,Norte,7054.02,8500
Loja 27,Ceará,Nordeste,8797.58,7200
Loja 28,São Paulo,Sudeste,9643.22,7500
Loja 29,Rio Grande do Norte,Nordeste,8691.8,7500
Loja 30,Paraná,Sul,6560.64,7800
Loja 31,Acre,Norte,6060.43,8500
Loja 32,Rio Grande do Sul,Sul,7244.29,7500
Loja 33,Alagoas,Nordeste,8932.72,8500
Loja 34,Ceará,Nordeste,6619.14,8000
Loja 35,Goiás,Centro-Oeste,6255.82,7800
Loja 36,Amazonas,Norte,8502.9,7000
Loja 37,Goiás,Centro-Oeste,9666.2,7800
Loja 38,Amazonas,Norte,8889.08,8500
Loja 39,Maranhão,Nordeste,7692.36,8500
Loja 40,Roraima,Norte,6097.06,8000
Loja 41,Tocantins,Norte,7618.24,7800
Loja 42,Espírito Santo,Sudeste,6992.0,8200
Loja 43,Bahia,Nordeste,6161.19,8500
Loja 44,Santa Catarina,Sul,7593.85,8000
Loja 45,Tocantins,Norte,7056.92,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7152.4,7500
Loja 47,Bahia,Nordeste,9093.37,8200
Loja 48,Pará,Norte,9751.33,7800
Loja 49,Paraíba,Nordeste,9048.67,7800
Loja 50,Paraná,Sul,9235.91,7500
Loja 51,Rio Grande do Sul,Sul,9911.85,7500
Loja 52,Piauí,Nordeste,7762.73,7000
Loja 53,Paraná,Sul,7449.67,7000
Loja 54,Santa Catarina,Sul,6834.63,8200
Loja 55,Pernambuco,Nordeste,6700.28,7500
Loja 56,Minas Gerais,Sudeste,9182.33,8000
Loja 57,Pará,Norte,9690.09,7200
Loja 58,Minas Gerais,Sudeste,9281.98,7800
Loja 59,Rio Grande do Sul,Sul,8480.08,7000
Loja 60,Tocantins,Norte,6067.11,7200
Loja 61,Rio Grande do Sul,Sul,7287.12,8500
Loja 62,Pernambuco,Nordeste,9382.06,8500
Loja 63,Rio Grande do Norte,Nordeste,6946.14,8500
Loja 64,Paraná,Sul,7141.42,7500
Loja 65,Paraíba,Nordeste,8031.74,7500
Loja 66,Maranhão,Nordeste,8122.68,7500
Loja 67,Rondônia,Norte,6177.02,7200
Loja 68,Pernambuco,Nordeste,6397.91,7800
Loja 69,Goiás,Centro-Oeste,8068.66,8000
Loja 70,São Paulo,Sudeste,7577.13,7000
Loja 71,Pará,Norte,6984.05,8000
Loja 72,Rio Grande do Sul,Sul,6082.13,8200
Loja 73,Bahia,Nordeste,8567.84,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9237.11,7000
Loja 75,Roraima,Norte,9528.88,7200
Loja 76,Maranhão,Nordeste,6713.86,8200
Loja 77,Maranhão,Nordeste,7301.78,7800
Loja 78,Mato Grosso,Centro-Oeste,8863.9,7500
Loja 79,Amapá,Norte,8230.79,8000
Loja 80,Alagoas,Nordeste,8176.81,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6281.83,7000
Loja 82,São Paulo,Sudeste,7634.27,7000
Loja 83,Bahia,Nordeste,9937.23,7000
Loja 84,Piauí,Nordeste,8865.32,8200
Loja 85,Bahia,Nordeste,6039.95,7200
Loja 86,Rio Grande do Sul,Sul,9011.8,7800
Loja 87,Maranhão,Nordeste,8053.61,8000
Loja 88,Amapá,Norte,7804.1,8500
Loja 89,Paraná,Sul,8533.01,7000
Loja 90,Amazonas,Norte,7365.79,7200
Loja 91,Rondônia,Norte,7216.0,7000
