Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7030.5,8200
Loja 2,Acre,Norte,8162.75,8200
Loja 3,Santa Catarina,Sul,7159.71,7000
Loja 4,Santa Catarina,Sul,8072.65,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8768.02,7000
Loja 6,Acre,Norte,6663.06,8500
Loja 7,Bahia,Nordeste,6602.12,7000
Loja 8,Roraima,Norte,8350.46,7200
Loja 9,Bahia,Nordeste,6084.47,7000
Loja 10,Maranhão,Nordeste,9890.88,7800
Loja 11,Espírito Santo,Sudeste,9733.42,7000
Loja 12,Santa Catarina,Sul,9668.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8734.04,7500
Loja 14,Paraíba,Nordeste,6034.34,7200
Loja 15,Sergipe,Nordeste,6252.02,7200
Loja 16,Bahia,Nordeste,9718.46,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8653.87,7000
Loja 18,Maranhão,Nordeste,8262.69,7200
Loja 19,Maranhão,Nordeste,6946.36,7200
Loja 20,Amazonas,Norte,6045.98,7500
Loja 21,Pará,Norte,8795.7,7500
Loja 22,Bahia,Nordeste,9826.52,7000
Loja 23,Roraima,Norte,7481.98,7800
Loja 24,Alagoas,Nordeste,6828.9,7800
Loja 25,Sergipe,Nordeste,6976.57,7800
Loja 26,Amapá,Norte,9069.25,8500
Loja 27,Ceará,Nordeste,7602.59,7200
Loja 28,São Paulo,Sudeste,8190.86,7500
Loja 29,Rio Grande do Norte,Nordeste,8084.56,7500
Loja 30,Paraná,Sul,7639.79,7800
Loja 31,Acre,Norte,6954.74,8500
Loja 32,Rio Grande do Sul,Sul,7148.93,7500
Loja 33,Alagoas,Nordeste,8934.31,8500
Loja 34,Ceará,Nordeste,6051.3,8000
Loja 35,Goiás,Centro-Oeste,8962.24,7800
Loja 36,Amazonas,Norte,8487.56,7000
Loja 37,Goiás,Centro-Oeste,7086.09,7800
Loja 38,Amazonas,Norte,9423.33,8500
Loja 39,Maranhão,Nordeste,8100.04,8500
Loja 40,Roraima,Norte,8861.31,8000
Loja 41,Tocantins,Norte,8303.25,7800
Loja 42,Espírito Santo,Sudeste,9388.9,8200
Loja 43,Bahia,Nordeste,7794.84,8500
Loja 44,Santa Catarina,Sul,8434.73,8000
Loja 45,Tocantins,Norte,8452.21,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9877.08,7500
Loja 47,Bahia,Nordeste,9663.3,8200
Loja 48,Pará,Norte,9630.82,7800
Loja 49,Paraíba,Nordeste,8016.76,7800
Loja 50,Paraná,Sul,9633.68,7500
Loja 51,Rio Grande do Sul,Sul,7933.32,7500
Loja 52,Piauí,Nordeste,8359.69,7000
Loja 53,Paraná,Sul,6297.94,7000
Loja 54,Santa Catarina,Sul,7800.5,8200
Loja 55,Pernambuco,Nordeste,9420.23,7500
Loja 56,Minas Gerais,Sudeste,8621.79,8000
Loja 57,Pará,Norte,8639.46,7200
Loja 58,Minas Gerais,Sudeste,8495.96,7800
Loja 59,Rio Grande do Sul,Sul,6495.33,7000
Loja 60,Tocantins,Norte,9361.56,7200
Loja 61,Rio Grande do Sul,Sul,6274.53,8500
Loja 62,Pernambuco,Nordeste,6561.95,8500
Loja 63,Rio Grande do Norte,Nordeste,8893.43,8500
Loja 64,Paraná,Sul,8656.94,7500
Loja 65,Paraíba,Nordeste,9593.85,7500
Loja 66,Maranhão,Nordeste,9925.97,7500
Loja 67,Rondônia,Norte,9655.21,7200
Loja 68,Pernambuco,Nordeste,7217.47,7800
Loja 69,Goiás,Centro-Oeste,8249.85,8000
Loja 70,São Paulo,Sudeste,9135.62,7000
Loja 71,Pará,Norte,6971.03,8000
Loja 72,Rio Grande do Sul,Sul,6565.59,8200
Loja 73,Bahia,Nordeste,7693.18,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8724.94,7000
Loja 75,Roraima,Norte,6068.48,7200
Loja 76,Maranhão,Nordeste,8838.97,8200
Loja 77,Maranhão,Nordeste,6831.48,7800
Loja 78,Mato Grosso,Centro-Oeste,8002.11,7500
Loja 79,Amapá,Norte,9159.28,8000
Loja 80,Alagoas,Nordeste,9523.52,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6703.57,7000
Loja 82,São Paulo,Sudeste,9240.21,7000
Loja 83,Bahia,Nordeste,9293.82,7000
Loja 84,Piauí,Nordeste,8226.21,8200
Loja 85,Bahia,Nordeste,6123.75,7200
Loja 86,Rio Grande do Sul,Sul,7010.4,7800
Loja 87,Maranhão,Nordeste,7994.38,8000
Loja 88,Amapá,Norte,8379.25,8500
Loja 89,Paraná,Sul,7089.53,7000
Loja 90,Amazonas,Norte,7664.5,7200
Loja 91,Rondônia,Norte,6798.31,7000
Loja 92,Maranhão,Nordeste,8229.7,7800
Loja 93,Rio Grande do Norte,Nordeste,8865.05,8500
Loja 94,Rio Grande do Norte,Nordeste,6587.55,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6288.37,7000
Loja 96,Tocantins,Norte,7245.97,7200
Loja 97,Tocantins,Norte,8224.64,7500
Loja 98,Minas Gerais,Sudeste,8282.69,7500
Loja 99,Goiás,Centro-Oeste,8033.52,7800
Loja 100,Maranhão,Nordeste,6116.06,7200
Loja 101,Ceará,Nordeste,8004.16,7200
Loja 102,Rondônia,Norte,8770.8,8000
Loja 103,Alagoas,Nordeste,8958.51,7000
Loja 104,Amazonas,Norte,6516.63,8500
Loja 105,Amazonas,Norte,9980.57,8200
Loja 106,Santa Catarina,Sul,9989.22,8000
Loja 107,Minas Gerais,Sudeste,6492.32,8000
Loja 108,Sergipe,Nordeste,6158.83,8000
Loja 109,Espírito Santo,Sudeste,9593.84,7000
Loja 110,Rondônia,Norte,8062.9,8500
Loja 111,Mato Grosso,Centro-Oeste,9748.22,7000
Loja 112,Bahia,Nordeste,7480.11,7500
Loja 113,Piauí,Nordeste,8168.76,7500
Loja 114,Alagoas,Nordeste,9261.07,8500
Loja 115,Amazonas,Norte,6616.99,7800
Loja 116,Amazonas,Norte,8997.55,8000
Loja 117,Tocantins,Norte,6374.53,8000
Loja 118,Piauí,Nordeste,7789.31,7800
Loja 119,Bahia,Nordeste,6288.29,7200
Loja 120,Rondônia,Norte,9493.22,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6607.46,8500
Loja 122,Bahia,Nordeste,9964.54,7200
Loja 123,São Paulo,Sudeste,7626.73,7000
Loja 124,Paraná,Sul,9217.45,8200
Loja 125,Rio de Janeiro,Sudeste,8947.17,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7307.5,7800
Loja 127,Minas Gerais,Sudeste,8066.51,8200
Loja 128,Paraíba,Nordeste,7554.36,7200
Loja 129,Santa Catarina,Sul,9648.71,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7418.91,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7539.4,7200
Loja 132,Rio Grande do Sul,Sul,9991.86,7800
Loja 133,Mato Grosso,Centro-Oeste,9631.87,7200
Loja 134,Pernambuco,Nordeste,6990.28,7800
Loja 135,Amazonas,Norte,8371.96,7500
Loja 136,Mato Grosso,Centro-Oeste,9834.75,7200
Loja 137,Piauí,Nordeste,9629.55,7500
Loja 138,Roraima,Norte,8014.63,8500
Loja 139,Acre,Norte,6523.84,7500
Loja 140,Maranhão,Nordeste,8724.9,7800
Loja 141,Mato Grosso,Centro-Oeste,6940.81,8500
Loja 142,Espírito Santo,Sudeste,7504.24,7800
Loja 143,Acre,Norte,9267.95,7000
Loja 144,Sergipe,Nordeste,9966.21,7200
Loja 145,Rio Grande do Sul,Sul,6087.37,7200
Loja 146,Rio Grande do Sul,Sul,8854.7,7000
Loja 147,Bahia,Nordeste,7618.33,8500
Loja 148,Amazonas,Norte,7284.3,7800
Loja 149,Rio de Janeiro,Sudeste,7246.17,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7482.1,7800
Loja 151,Minas Gerais,Sudeste,8246.21,8500
Loja 152,Minas Gerais,Sudeste,7591.91,8500
Loja 153,Pará,Norte,7008.41,8000
Loja 154,Rio Grande do Norte,Nordeste,7215.57,7000
Loja 155,Goiás,Centro-Oeste,8898.76,7000
Loja 156,Amapá,Norte,8858.88,7200
Loja 157,Piauí,Nordeste,6840.63,7000
Loja 158,Rio de Janeiro,Sudeste,6930.33,7000
Loja 159,Mato Grosso,Centro-Oeste,7687.36,8500
Loja 160,Rondônia,Norte,8175.59,8200
Loja 161,Tocantins,Norte,9353.17,7000
Loja 162,Maranhão,Nordeste,8421.83,8500
Loja 163,Paraná,Sul,8340.82,8200
Loja 164,Goiás,Centro-Oeste,9896.68,7800
Loja 165,Paraná,Sul,6551.33,8200
Loja 166,Santa Catarina,Sul,6178.83,7500
Loja 167,Espírito Santo,Sudeste,7892.95,8200
Loja 168,Piauí,Nordeste,8244.37,8500
Loja 169,Minas Gerais,Sudeste,9634.13,7200
Loja 170,Rio Grande do Sul,Sul,9477.97,7000
Loja 171,Bahia,Nordeste,7354.0,8500
Loja 172,Alagoas,Nordeste,8786.85,8200
Loja 173,Sergipe,Nordeste,6503.18,7500
Loja 174,Ceará,Nordeste,9767.63,7200
Loja 175,Minas Gerais,Sudeste,6031.33,8000
Loja 176,Amapá,Norte,8996.85,7500
Loja 177,Ceará,Nordeste,8520.37,8200
Loja 178,Paraná,Sul,7392.31,7200
Loja 179,Paraná,Sul,8473.39,7000
Loja 180,São Paulo,Sudeste,9736.18,8000
Loja 181,Mato Grosso,Centro-Oeste,7582.71,7200
Loja 182,Rio de Janeiro,Sudeste,7677.2,8000
Loja 183,Rondônia,Norte,6242.01,8000
Loja 184,Amapá,Norte,8197.1,7500
Loja 185,Bahia,Nordeste,9541.89,7000
Loja 186,Minas Gerais,Sudeste,6541.27,7200
Loja 187,Paraíba,Nordeste,9110.36,8000
Loja 188,Paraná,Sul,7156.43,8500
Loja 189,Sergipe,Nordeste,8198.79,8500
Loja 190,Bahia,Nordeste,9761.6,8500
Loja 191,Amapá,Norte,6557.54,7000
Loja 192,Rio Grande do Norte,Nordeste,6164.94,7200
Loja 193,Rondônia,Norte,7203.28,8200
Loja 194,Paraná,Sul,8988.56,7500
Loja 195,Amazonas,Norte,7764.32,7500
Loja 196,Bahia,Nordeste,8192.31,8000
Loja 197,Santa Catarina,Sul,6573.84,8500
Loja 198,Espírito Santo,Sudeste,9158.48,8000
Loja 199,Roraima,Norte,6613.51,8000
Loja 200,Alagoas,Nordeste,8515.6,8200
Loja 201,Piauí,Nordeste,8699.8,7000
Loja 202,Mato Grosso,Centro-Oeste,9937.09,8000
Loja 203,Tocantins,Norte,7081.05,7200
Loja 204,Ceará,Nordeste,8952.47,8000
Loja 205,Rondônia,Norte,6025.93,8200
Loja 206,Minas Gerais,Sudeste,9301.87,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7602.51,7000
Loja 208,São Paulo,Sudeste,9081.45,8200
Loja 209,Rio Grande do Norte,Nordeste,6907.27,7200
Loja 210,Maranhão,Nordeste,8239.42,8500
Loja 211,Mato Grosso,Centro-Oeste,8935.89,7800
Loja 212,Bahia,Nordeste,7835.33,7800
Loja 213,São Paulo,Sudeste,7459.58,8200
Loja 214,Rio de Janeiro,Sudeste,9280.22,8000
Loja 215,Minas Gerais,Sudeste,7912.59,8500
Loja 216,Rio Grande do Sul,Sul,7865.51,8000
Loja 217,Acre,Norte,9649.4,7000
Loja 218,Paraíba,Nordeste,7946.19,8200
Loja 219,São Paulo,Sudeste,9063.06,7800
Loja 220,Rondônia,Norte,7265.29,8500
Loja 221,São Paulo,Sudeste,6662.44,8200
Loja 222,Santa Catarina,Sul,9615.7,7800
Loja 223,São Paulo,Sudeste,7502.86,7800
Loja 224,Pará,Norte,7902.77,7800
Loja 225,Paraná,Sul,9990.92,8000
Loja 226,Bahia,Nordeste,7473.92,8200
Loja 227,Acre,Norte,6902.34,7500
Loja 228,Bahia,Nordeste,9348.43,7500
Loja 229,Rio Grande do Sul,Sul,8453.95,7200
Loja 230,Pernambuco,Nordeste,9875.21,7800
Loja 231,Acre,Norte,9889.84,8000
Loja 232,Acre,Norte,8102.31,7000
Loja 233,Minas Gerais,Sudeste,7387.51,8500
Loja 234,São Paulo,Sudeste,7470.07,8000
Loja 235,Goiás,Centro-Oeste,8907.19,8500
Loja 236,Bahia,Nordeste,9651.2,8000
Loja 237,Goiás,Centro-Oeste,9359.95,7200
Loja 238,Goiás,Centro-Oeste,8148.18,7000
Loja 239,Rio Grande do Sul,Sul,8793.9,8200
Loja 240,Ceará,Nordeste,9054.67,8200
Loja 241,Alagoas,Nordeste,9116.7,7000
