Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9684.58,8200
Loja 2,Acre,Norte,8884.93,8200
Loja 3,Santa Catarina,Sul,7875.16,7000
Loja 4,Santa Catarina,Sul,9711.6,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6939.49,7000
Loja 6,Acre,Norte,9500.8,8500
Loja 7,Bahia,Nordeste,8864.66,7000
Loja 8,Roraima,Norte,6406.15,7200
Loja 9,Bahia,Nordeste,7084.86,7000
Loja 10,Maranhão,Nordeste,6571.52,7800
Loja 11,Espírito Santo,Sudeste,6094.56,7000
Loja 12,Santa Catarina,Sul,6487.22,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8549.96,7500
Loja 14,Paraíba,Nordeste,6293.81,7200
Loja 15,Sergipe,Nordeste,6646.28,7200
Loja 16,Bahia,Nordeste,6155.83,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8638.05,7000
Loja 18,Maranhão,Nordeste,6672.24,7200
Loja 19,Maranhão,Nordeste,7839.82,7200
Loja 20,Amazonas,Norte,7324.49,7500
Loja 21,Pará,Norte,9838.53,7500
Loja 22,Bahia,Nordeste,8517.98,7000
Loja 23,Roraima,Norte,7328.96,7800
Loja 24,Alagoas,Nordeste,6176.04,7800
Loja 25,Sergipe,Nordeste,7573.06,7800
Loja 26,Amapá,Norte,6314.33,8500
Loja 27,Ceará,Nordeste,6984.47,7200
Loja 28,São Paulo,Sudeste,8187.23,7500
Loja 29,Rio Grande do Norte,Nordeste,8664.03,7500
Loja 30,Paraná,Sul,7924.78,7800
Loja 31,Acre,Norte,6056.53,8500
Loja 32,Rio Grande do Sul,Sul,9771.75,7500
Loja 33,Alagoas,Nordeste,7423.51,8500
Loja 34,Ceará,Nordeste,9137.34,8000
Loja 35,Goiás,Centro-Oeste,7639.22,7800
Loja 36,Amazonas,Norte,7148.19,7000
Loja 37,Goiás,Centro-Oeste,6499.52,7800
Loja 38,Amazonas,Norte,9799.43,8500
Loja 39,Maranhão,Nordeste,6274.52,8500
Loja 40,Roraima,Norte,7931.64,8000
Loja 41,Tocantins,Norte,9818.8,7800
Loja 42,Espírito Santo,Sudeste,9725.98,8200
Loja 43,Bahia,Nordeste,8423.24,8500
Loja 44,Santa Catarina,Sul,8176.18,8000
Loja 45,Tocantins,Norte,6106.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7327.66,7500
Loja 47,Bahia,Nordeste,7751.9,8200
Loja 48,Pará,Norte,9954.86,7800
Loja 49,Paraíba,Nordeste,9797.92,7800
Loja 50,Paraná,Sul,9954.63,7500
Loja 51,Rio Grande do Sul,Sul,8949.91,7500
Loja 52,Piauí,Nordeste,9914.29,7000
Loja 53,Paraná,Sul,7201.03,7000
Loja 54,Santa Catarina,Sul,9952.2,8200
Loja 55,Pernambuco,Nordeste,8064.19,7500
Loja 56,Minas Gerais,Sudeste,7825.68,8000
Loja 57,Pará,Norte,6839.47,7200
Loja 58,Minas Gerais,Sudeste,6514.28,7800
Loja 59,Rio Grande do Sul,Sul,8284.18,7000
Loja 60,Tocantins,Norte,9906.62,7200
Loja 61,Rio Grande do Sul,Sul,6003.14,8500
Loja 62,Pernambuco,Nordeste,6789.01,8500
Loja 63,Rio Grande do Norte,Nordeste,6107.53,8500
Loja 64,Paraná,Sul,9424.89,7500
Loja 65,Paraíba,Nordeste,8556.09,7500
Loja 66,Maranhão,Nordeste,9616.97,7500
Loja 67,Rondônia,Norte,6837.32,7200
Loja 68,Pernambuco,Nordeste,6310.1,7800
Loja 69,Goiás,Centro-Oeste,9587.94,8000
Loja 70,São Paulo,Sudeste,6211.69,7000
Loja 71,Pará,Norte,7680.22,8000
Loja 72,Rio Grande do Sul,Sul,7151.2,8200
Loja 73,Bahia,Nordeste,8247.4,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9698.43,7000
Loja 75,Roraima,Norte,9983.24,7200
Loja 76,Maranhão,Nordeste,9415.34,8200
Loja 77,Maranhão,Nordeste,7148.04,7800
