Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8928.41,8200
Loja 2,Acre,Norte,8925.81,8200
Loja 3,Santa Catarina,Sul,8556.49,7000
Loja 4,Santa Catarina,Sul,7771.61,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8465.03,7000
Loja 6,Acre,Norte,9748.25,8500
Loja 7,Bahia,Nordeste,7855.79,7000
Loja 8,Roraima,Norte,6107.67,7200
Loja 9,Bahia,Nordeste,7751.1,7000
Loja 10,Maranhão,Nordeste,8076.85,7800
Loja 11,Espírito Santo,Sudeste,8759.35,7000
Loja 12,Santa Catarina,Sul,6913.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9038.37,7500
Loja 14,Paraíba,Nordeste,6166.78,7200
Loja 15,Sergipe,Nordeste,9493.6,7200
Loja 16,Bahia,Nordeste,7975.67,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9614.33,7000
Loja 18,Maranhão,Nordeste,9494.81,7200
Loja 19,Maranhão,Nordeste,7106.24,7200
Loja 20,Amazonas,Norte,8981.0,7500
Loja 21,Pará,Norte,7904.02,7500
Loja 22,Bahia,Nordeste,7915.11,7000
Loja 23,Roraima,Norte,6635.19,7800
Loja 24,Alagoas,Nordeste,7362.75,7800
Loja 25,Sergipe,Nordeste,8505.82,7800
Loja 26,Amapá,Norte,8252.95,8500
Loja 27,Ceará,Nordeste,8731.36,7200
Loja 28,São Paulo,Sudeste,6903.45,7500
Loja 29,Rio Grande do Norte,Nordeste,9037.88,7500
Loja 30,Paraná,Sul,9779.81,7800
Loja 31,Acre,Norte,8761.85,8500
Loja 32,Rio Grande do Sul,Sul,8663.04,7500
Loja 33,Alagoas,Nordeste,7503.87,8500
Loja 34,Ceará,Nordeste,7472.8,8000
Loja 35,Goiás,Centro-Oeste,6254.93,7800
Loja 36,Amazonas,Norte,9634.18,7000
Loja 37,Goiás,Centro-Oeste,8501.29,7800
Loja 38,Amazonas,Norte,7508.04,8500
Loja 39,Maranhão,Nordeste,7486.76,8500
Loja 40,Roraima,Norte,7066.51,8000
Loja 41,Tocantins,Norte,7548.28,7800
Loja 42,Espírito Santo,Sudeste,8495.31,8200
Loja 43,Bahia,Nordeste,6898.78,8500
Loja 44,Santa Catarina,Sul,8617.71,8000
Loja 45,Tocantins,Norte,7258.2,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9815.06,7500
Loja 47,Bahia,Nordeste,9752.63,8200
Loja 48,Pará,Norte,8102.42,7800
Loja 49,Paraíba,Nordeste,6531.02,7800
Loja 50,Paraná,Sul,8384.04,7500
Loja 51,Rio Grande do Sul,Sul,9772.28,7500
Loja 52,Piauí,Nordeste,6967.42,7000
Loja 53,Paraná,Sul,6638.85,7000
Loja 54,Santa Catarina,Sul,6777.32,8200
Loja 55,Pernambuco,Nordeste,7443.86,7500
Loja 56,Minas Gerais,Sudeste,6229.14,8000
Loja 57,Pará,Norte,7737.6,7200
Loja 58,Minas Gerais,Sudeste,8863.62,7800
Loja 59,Rio Grande do Sul,Sul,6474.47,7000
Loja 60,Tocantins,Norte,9226.28,7200
Loja 61,Rio Grande do Sul,Sul,7587.03,8500
Loja 62,Pernambuco,Nordeste,7679.53,8500
Loja 63,Rio Grande do Norte,Nordeste,9746.39,8500
Loja 64,Paraná,Sul,7154.96,7500
Loja 65,Paraíba,Nordeste,9485.36,7500
Loja 66,Maranhão,Nordeste,8364.09,7500
Loja 67,Rondônia,Norte,8234.35,7200
Loja 68,Pernambuco,Nordeste,8575.88,7800
Loja 69,Goiás,Centro-Oeste,9193.56,8000
Loja 70,São Paulo,Sudeste,7310.2,7000
Loja 71,Pará,Norte,9311.13,8000
Loja 72,Rio Grande do Sul,Sul,8296.69,8200
Loja 73,Bahia,Nordeste,9600.39,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9967.21,7000
Loja 75,Roraima,Norte,9565.57,7200
Loja 76,Maranhão,Nordeste,7262.62,8200
Loja 77,Maranhão,Nordeste,7792.19,7800
Loja 78,Mato Grosso,Centro-Oeste,8821.3,7500
Loja 79,Amapá,Norte,6757.07,8000
Loja 80,Alagoas,Nordeste,8283.1,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6912.72,7000
Loja 82,São Paulo,Sudeste,7445.97,7000
Loja 83,Bahia,Nordeste,9812.67,7000
Loja 84,Piauí,Nordeste,6063.94,8200
Loja 85,Bahia,Nordeste,7498.07,7200
Loja 86,Rio Grande do Sul,Sul,6782.16,7800
Loja 87,Maranhão,Nordeste,8015.88,8000
Loja 88,Amapá,Norte,7236.53,8500
Loja 89,Paraná,Sul,9919.24,7000
Loja 90,Amazonas,Norte,7733.5,7200
Loja 91,Rondônia,Norte,6166.39,7000
Loja 92,Maranhão,Nordeste,6650.06,7800
Loja 93,Rio Grande do Norte,Nordeste,6771.19,8500
Loja 94,Rio Grande do Norte,Nordeste,6449.36,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7025.09,7000
Loja 96,Tocantins,Norte,6028.51,7200
Loja 97,Tocantins,Norte,8570.63,7500
Loja 98,Minas Gerais,Sudeste,6103.83,7500
Loja 99,Goiás,Centro-Oeste,7469.98,7800
Loja 100,Maranhão,Nordeste,7141.23,7200
Loja 101,Ceará,Nordeste,7169.48,7200
Loja 102,Rondônia,Norte,9979.42,8000
Loja 103,Alagoas,Nordeste,8386.21,7000
Loja 104,Amazonas,Norte,8230.98,8500
Loja 105,Amazonas,Norte,8362.92,8200
Loja 106,Santa Catarina,Sul,9531.7,8000
Loja 107,Minas Gerais,Sudeste,7204.58,8000
Loja 108,Sergipe,Nordeste,6378.97,8000
Loja 109,Espírito Santo,Sudeste,8882.46,7000
Loja 110,Rondônia,Norte,8673.49,8500
Loja 111,Mato Grosso,Centro-Oeste,8898.07,7000
Loja 112,Bahia,Nordeste,8453.92,7500
Loja 113,Piauí,Nordeste,8410.64,7500
Loja 114,Alagoas,Nordeste,9955.31,8500
Loja 115,Amazonas,Norte,8921.36,7800
Loja 116,Amazonas,Norte,8178.63,8000
Loja 117,Tocantins,Norte,7711.38,8000
Loja 118,Piauí,Nordeste,7073.06,7800
Loja 119,Bahia,Nordeste,6009.38,7200
Loja 120,Rondônia,Norte,6767.1,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6956.21,8500
Loja 122,Bahia,Nordeste,8599.23,7200
Loja 123,São Paulo,Sudeste,7493.24,7000
Loja 124,Paraná,Sul,8839.99,8200
Loja 125,Rio de Janeiro,Sudeste,8337.75,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9456.32,7800
Loja 127,Minas Gerais,Sudeste,7543.1,8200
Loja 128,Paraíba,Nordeste,8107.04,7200
Loja 129,Santa Catarina,Sul,7901.03,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6402.26,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8601.7,7200
Loja 132,Rio Grande do Sul,Sul,9658.55,7800
Loja 133,Mato Grosso,Centro-Oeste,7468.57,7200
Loja 134,Pernambuco,Nordeste,7902.76,7800
Loja 135,Amazonas,Norte,9065.2,7500
Loja 136,Mato Grosso,Centro-Oeste,6132.57,7200
Loja 137,Piauí,Nordeste,7849.86,7500
Loja 138,Roraima,Norte,7413.2,8500
Loja 139,Acre,Norte,7979.7,7500
Loja 140,Maranhão,Nordeste,9267.25,7800
Loja 141,Mato Grosso,Centro-Oeste,9578.9,8500
Loja 142,Espírito Santo,Sudeste,7241.52,7800
Loja 143,Acre,Norte,6477.11,7000
Loja 144,Sergipe,Nordeste,6145.1,7200
Loja 145,Rio Grande do Sul,Sul,7389.42,7200
Loja 146,Rio Grande do Sul,Sul,8234.3,7000
Loja 147,Bahia,Nordeste,8785.37,8500
Loja 148,Amazonas,Norte,7378.76,7800
