Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6637.81,7800
Loja 2, Mato Grosso, Centro-Oeste,6377.91,8200
Loja 3, Roraima, Norte,6926.39,8500
Loja 4, Piauí, Nordeste,9339.61,7500
Loja 5, Paraíba, Nordeste,8354.69,8000
Loja 6, Sergipe, Nordeste,6090.87,7200
Loja 7, Minas Gerais, Sudeste,6940.19,7200
Loja 8, Paraná, Sul,7098.9,8500
Loja 9, Espírito Santo, Sudeste,6191.6,8000
Loja 10, Paraná, Sul,6546.89,8500
Loja 11, Rondônia, Norte,7085.1,7800
Loja 12, Paraná, Sul,8833.44,8000
Loja 13, Espírito Santo, Sudeste,7558.6,8000
Loja 14, Tocantins, Norte,7769.97,7200
Loja 15, Rio Grande do Norte, Nordeste,6857.66,7200
Loja 16, Santa Catarina, Sul,7363.52,7500
Loja 17, Paraíba, Nordeste,8127.3,8000
Loja 18, Bahia, Nordeste,6647.54,8000
Loja 19, Acre, Norte,7082.05,7500
Loja 20, Acre, Norte,7487.96,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7833.04,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6565.8,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9557.24,8500
Loja 24, Rio Grande do Norte, Nordeste,7788.9,8200
Loja 25, Alagoas, Nordeste,8455.69,8500
Loja 26, Ceará, Nordeste,8737.55,7800
Loja 27, Rio Grande do Norte, Nordeste,8176.97,7500
Loja 28, Roraima, Norte,9256.5,8500
Loja 29, Ceará, Nordeste,6314.64,7500
Loja 30, Piauí, Nordeste,8687.13,7500
Loja 31, Maranhão, Nordeste,6471.75,8200
Loja 32, Rio Grande do Sul, Sul,7370.95,8000
Loja 33, Rio Grande do Sul, Sul,7549.32,8000
Loja 34, Maranhão, Nordeste,7697.18,7500
Loja 35, Roraima, Norte,9451.89,7800
Loja 36, Piauí, Nordeste,6577.56,7200
Loja 37, Santa Catarina, Sul,7665.67,7500
Loja 38, Pará, Norte,9795.86,7000
Loja 39, Rio de Janeiro, Sudeste,8567.59,7800
Loja 40, São Paulo, Sudeste,8321.18,8500
Loja 41, Bahia, Nordeste,8975.04,7200
Loja 42, Roraima, Norte,8406.68,7200
Loja 43, Mato Grosso, Centro-Oeste,6465.15,7800
Loja 44, Rio Grande do Norte, Nordeste,7761.31,8200
Loja 45, Rio Grande do Norte, Nordeste,7171.24,7200
Loja 46, Maranhão, Nordeste,9243.26,8000
Loja 47, Pernambuco, Nordeste,8134.79,7800
Loja 48, Piauí, Nordeste,9259.65,7000
Loja 49, Goiás, Centro-Oeste,7831.98,8200
Loja 50, Mato Grosso, Centro-Oeste,6577.55,7200
Loja 51, Rondônia, Norte,7045.5,7200
Loja 52, Santa Catarina, Sul,8462.09,7500
Loja 53, Santa Catarina, Sul,6259.21,7500
Loja 54, Mato Grosso, Centro-Oeste,6045.09,7200
Loja 55, Minas Gerais, Sudeste,6712.73,8500
Loja 56, Tocantins, Norte,7599.56,7200
Loja 57, Amapá, Norte,9361.07,8000
Loja 58, Roraima, Norte,8890.42,8500
Loja 59, Maranhão, Nordeste,9493.06,7200
Loja 60, Rondônia, Norte,8601.51,7500
Loja 61, Rio de Janeiro, Sudeste,8608.11,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8120.89,7800
Loja 63, Alagoas, Nordeste,9021.65,7800
Loja 64, Acre, Norte,9446.31,8000
Loja 65, Mato Grosso, Centro-Oeste,7592.1,7500
Loja 66, Rio Grande do Sul, Sul,9215.42,8500
Loja 67, Mato Grosso, Centro-Oeste,6574.02,8200
Loja 68, Ceará, Nordeste,6305.76,8500
Loja 69, Tocantins, Norte,7302.68,8500
Loja 70, Minas Gerais, Sudeste,7820.85,8200
Loja 71, Sergipe, Nordeste,9375.0,8500
Loja 72, Paraná, Sul,8699.83,8500
Loja 73, Espírito Santo, Sudeste,9049.0,7500
Loja 74, Tocantins, Norte,8717.54,8000
Loja 75, Sergipe, Nordeste,6355.36,7000
Loja 76, Acre, Norte,9591.05,7000
Loja 77, Espírito Santo, Sudeste,6024.47,7200
Loja 78, Paraná, Sul,7564.37,8000
Loja 79, Maranhão, Nordeste,6205.29,7500
Loja 80, Mato Grosso, Centro-Oeste,6282.53,7500
Loja 81, Sergipe, Nordeste,9820.07,8200
Loja 82, São Paulo, Sudeste,6603.09,8500
Loja 83, Rio Grande do Sul, Sul,7740.07,7800
Loja 84, Ceará, Nordeste,6430.79,7000
Loja 85, Amapá, Norte,7655.48,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8454.1,7500
Loja 87, Tocantins, Norte,9288.35,7500
Loja 88, Pernambuco, Nordeste,9335.88,7500
Loja 89, Rio Grande do Sul, Sul,9631.12,7500
Loja 90, Sergipe, Nordeste,8238.18,8200
Loja 91, Rio de Janeiro, Sudeste,8042.0,8000
Loja 92, Santa Catarina, Sul,7698.06,8500
Loja 93, Rio Grande do Norte, Nordeste,7494.05,7200
Loja 94, Pará, Norte,9557.13,7500
Loja 95, Santa Catarina, Sul,8189.94,7500
Loja 96, Tocantins, Norte,9287.6,7500
Loja 97, Sergipe, Nordeste,8242.36,7800
Loja 98, Pará, Norte,8878.05,8500
Loja 99, São Paulo, Sudeste,6768.47,8200
Loja 100, Alagoas, Nordeste,7952.26,8200
Loja 101, Santa Catarina, Sul,7967.46,8500
Loja 102, Rio Grande do Norte, Nordeste,9557.99,8200
Loja 103, Mato Grosso, Centro-Oeste,9658.09,8000
Loja 104, Rio Grande do Norte, Nordeste,6896.68,8500
Loja 105, Ceará, Nordeste,8283.78,7500
Loja 106, Paraíba, Nordeste,7450.33,7000
Loja 107, Piauí, Nordeste,6890.05,8000
Loja 108, Bahia, Nordeste,6246.24,7500
Loja 109, Rio de Janeiro, Sudeste,9852.09,7000
Loja 110, Roraima, Norte,6522.88,7200
Loja 111, Rio Grande do Sul, Sul,6391.21,8200
Loja 112, Rio de Janeiro, Sudeste,9722.62,8200
Loja 113, Tocantins, Norte,7359.24,7800
Loja 114, Ceará, Nordeste,8095.25,7500
Loja 115, Roraima, Norte,6841.16,7200
Loja 116, Amazonas, Norte,6695.72,8000
Loja 117, Bahia, Nordeste,6029.54,7800
Loja 118, Rondônia, Norte,6778.36,7800
Loja 119, Piauí, Nordeste,6915.98,7500
Loja 120, Ceará, Nordeste,7334.76,8000
Loja 121, Amazonas, Norte,9454.73,8500
