Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6176.59,7000
Loja 2,Amazonas,Norte,7742.61,7500
Loja 3,São Paulo,Sudeste,6755.24,8500
Loja 4,Minas Gerais,Sudeste,8144.9,7000
Loja 5,Pernambuco,Nordeste,9611.14,8000
Loja 6,Bahia,Nordeste,9967.2,8200
Loja 7,Paraíba,Nordeste,6243.14,7200
Loja 8,Roraima,Norte,8625.29,7800
Loja 9,Santa Catarina,Sul,7156.04,7200
Loja 10,Sergipe,Nordeste,6987.7,7800
Loja 11,Sergipe,Nordeste,6549.51,7200
Loja 12,Pernambuco,Nordeste,9958.86,8000
Loja 13,Amapá,Norte,7609.09,8000
Loja 14,Rio Grande do Sul,Sul,9137.71,7200
Loja 15,Espírito Santo,Sudeste,9922.61,7200
Loja 16,Ceará,Nordeste,6577.04,7000
Loja 17,Pará,Norte,9011.43,8200
Loja 18,Mato Grosso,Centro-Oeste,6796.19,8000
Loja 19,Paraná,Sul,8058.82,7500
Loja 20,Minas Gerais,Sudeste,8680.97,8200
Loja 21,Paraíba,Nordeste,7291.13,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9618.02,8000
Loja 23,Rondônia,Norte,8888.09,7800
Loja 24,Santa Catarina,Sul,7261.91,8500
Loja 25,Ceará,Nordeste,6172.73,7000
Loja 26,Mato Grosso,Centro-Oeste,7977.79,7800
Loja 27,Piauí,Nordeste,8239.03,8000
Loja 28,Espírito Santo,Sudeste,7070.58,8200
Loja 29,Maranhão,Nordeste,7309.76,7500
Loja 30,Amapá,Norte,7192.12,7500
Loja 31,Roraima,Norte,9481.36,8200
Loja 32,Alagoas,Nordeste,7438.11,7000
Loja 33,Amazonas,Norte,8342.43,7000
Loja 34,Maranhão,Nordeste,6142.91,7000
Loja 35,Pernambuco,Nordeste,9201.92,8000
Loja 36,Ceará,Nordeste,6251.84,8500
Loja 37,Piauí,Nordeste,8637.85,7500
Loja 38,Rio Grande do Sul,Sul,8459.97,8000
Loja 39,Piauí,Nordeste,6805.82,8000
Loja 40,Roraima,Norte,9226.82,8200
Loja 41,Rio Grande do Sul,Sul,6914.39,8200
