Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7167.55,7000
Loja 2,Amazonas,Norte,9111.84,7500
Loja 3,São Paulo,Sudeste,6719.21,8500
Loja 4,Minas Gerais,Sudeste,8993.43,7000
Loja 5,Pernambuco,Nordeste,7489.84,8000
Loja 6,Bahia,Nordeste,7026.53,8200
Loja 7,Paraíba,Nordeste,9378.82,7200
Loja 8,Roraima,Norte,8304.71,7800
Loja 9,Santa Catarina,Sul,7924.48,7200
Loja 10,Sergipe,Nordeste,8074.78,7800
Loja 11,Sergipe,Nordeste,7911.61,7200
Loja 12,Pernambuco,Nordeste,9167.81,8000
Loja 13,Amapá,Norte,9690.67,8000
Loja 14,Rio Grande do Sul,Sul,9402.94,7200
Loja 15,Espírito Santo,Sudeste,8597.11,7200
Loja 16,Ceará,Nordeste,6709.49,7000
Loja 17,Pará,Norte,6621.54,8200
Loja 18,Mato Grosso,Centro-Oeste,6754.02,8000
Loja 19,Paraná,Sul,6111.06,7500
Loja 20,Minas Gerais,Sudeste,9251.75,8200
Loja 21,Paraíba,Nordeste,8789.64,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7364.08,8000
Loja 23,Rondônia,Norte,7816.28,7800
Loja 24,Santa Catarina,Sul,7830.52,8500
Loja 25,Ceará,Nordeste,8952.16,7000
Loja 26,Mato Grosso,Centro-Oeste,6670.07,7800
Loja 27,Piauí,Nordeste,8581.88,8000
Loja 28,Espírito Santo,Sudeste,7217.19,8200
Loja 29,Maranhão,Nordeste,9994.69,7500
Loja 30,Amapá,Norte,7406.03,7500
Loja 31,Roraima,Norte,9194.23,8200
Loja 32,Alagoas,Nordeste,6622.48,7000
Loja 33,Amazonas,Norte,6908.91,7000
Loja 34,Maranhão,Nordeste,7600.25,7000
Loja 35,Pernambuco,Nordeste,8478.42,8000
Loja 36,Ceará,Nordeste,8904.09,8500
Loja 37,Piauí,Nordeste,6398.97,7500
Loja 38,Rio Grande do Sul,Sul,6862.08,8000
Loja 39,Piauí,Nordeste,9376.67,8000
Loja 40,Roraima,Norte,6132.98,8200
Loja 41,Rio Grande do Sul,Sul,7850.85,8200
Loja 42,Paraíba,Nordeste,9689.74,7000
Loja 43,Piauí,Nordeste,8313.74,7200
Loja 44,São Paulo,Sudeste,7309.66,7200
Loja 45,Amapá,Norte,6534.66,7000
Loja 46,Santa Catarina,Sul,7732.15,7500
Loja 47,Sergipe,Nordeste,6803.14,7800
Loja 48,Tocantins,Norte,9884.08,8000
Loja 49,Ceará,Nordeste,9031.93,8000
Loja 50,Santa Catarina,Sul,9099.69,8000
Loja 51,Rondônia,Norte,9044.35,8000
Loja 52,Pernambuco,Nordeste,6003.82,8000
Loja 53,Alagoas,Nordeste,9760.18,8200
Loja 54,Maranhão,Nordeste,8423.94,7800
Loja 55,Paraná,Sul,8913.31,8500
Loja 56,Espírito Santo,Sudeste,6404.05,7800
Loja 57,Maranhão,Nordeste,6573.58,7800
Loja 58,Bahia,Nordeste,9914.71,7500
Loja 59,Pará,Norte,6903.27,8200
Loja 60,Roraima,Norte,6815.11,7000
Loja 61,Paraíba,Nordeste,6388.06,8200
Loja 62,Amapá,Norte,7816.95,7800
Loja 63,Mato Grosso,Centro-Oeste,7394.07,7800
Loja 64,Bahia,Nordeste,8767.89,8000
Loja 65,Rio de Janeiro,Sudeste,6936.51,8500
Loja 66,Mato Grosso,Centro-Oeste,8391.08,7000
Loja 67,Paraná,Sul,8514.3,7200
Loja 68,Pernambuco,Nordeste,8500.04,8500
Loja 69,Mato Grosso,Centro-Oeste,7953.97,7500
Loja 70,Bahia,Nordeste,7954.64,7000
Loja 71,Rio Grande do Norte,Nordeste,7735.13,7800
Loja 72,Maranhão,Nordeste,9604.4,7500
Loja 73,Roraima,Norte,9557.52,8500
Loja 74,Alagoas,Nordeste,7210.46,7200
Loja 75,Minas Gerais,Sudeste,9868.72,8200
Loja 76,Santa Catarina,Sul,8711.22,7800
Loja 77,Amapá,Norte,7089.0,7200
Loja 78,Goiás,Centro-Oeste,9480.74,7000
Loja 79,Ceará,Nordeste,9064.52,8000
Loja 80,Roraima,Norte,9351.34,7000
Loja 81,Goiás,Centro-Oeste,6754.82,7000
Loja 82,Rio de Janeiro,Sudeste,9096.58,7200
Loja 83,Paraíba,Nordeste,6266.96,8200
Loja 84,Paraíba,Nordeste,6437.78,7000
Loja 85,Santa Catarina,Sul,9046.23,7000
Loja 86,Alagoas,Nordeste,9745.74,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6601.57,8500
Loja 88,Mato Grosso,Centro-Oeste,8227.52,8000
Loja 89,Minas Gerais,Sudeste,9598.53,8000
Loja 90,Mato Grosso,Centro-Oeste,8077.84,8000
Loja 91,Amapá,Norte,6162.9,7800
Loja 92,Ceará,Nordeste,9823.1,8500
Loja 93,Rio Grande do Norte,Nordeste,7899.85,7800
Loja 94,Pará,Norte,9169.52,7800
Loja 95,Amazonas,Norte,9214.26,8000
Loja 96,Mato Grosso,Centro-Oeste,7331.43,7800
Loja 97,Pará,Norte,7185.9,7800
Loja 98,Amapá,Norte,9455.62,7800
Loja 99,Maranhão,Nordeste,7764.05,7800
Loja 100,Pernambuco,Nordeste,6440.42,8500
Loja 101,Bahia,Nordeste,7627.77,7000
Loja 102,Amapá,Norte,7194.39,8000
Loja 103,Acre,Norte,7005.92,7800
Loja 104,Acre,Norte,9298.03,7500
Loja 105,Ceará,Nordeste,9206.73,7200
Loja 106,Paraíba,Nordeste,9173.12,8000
Loja 107,Bahia,Nordeste,7502.8,8000
Loja 108,Goiás,Centro-Oeste,7679.59,7800
Loja 109,Paraíba,Nordeste,9620.8,7000
Loja 110,Pernambuco,Nordeste,6508.59,7500
Loja 111,Rondônia,Norte,9554.01,7000
Loja 112,Paraíba,Nordeste,9573.25,7200
Loja 113,Maranhão,Nordeste,6696.61,7200
Loja 114,Espírito Santo,Sudeste,8131.34,8000
Loja 115,Minas Gerais,Sudeste,7651.94,8000
Loja 116,Sergipe,Nordeste,7369.85,8000
Loja 117,Santa Catarina,Sul,7062.86,7200
Loja 118,Espírito Santo,Sudeste,6025.72,7000
Loja 119,Rio de Janeiro,Sudeste,8961.87,8500
Loja 120,Bahia,Nordeste,8105.49,7000
Loja 121,Rondônia,Norte,8796.9,8000
Loja 122,Espírito Santo,Sudeste,9222.84,7000
Loja 123,Ceará,Nordeste,9200.24,7800
Loja 124,São Paulo,Sudeste,8667.25,8200
Loja 125,Espírito Santo,Sudeste,7105.72,7500
Loja 126,Paraná,Sul,9621.35,7500
Loja 127,Maranhão,Nordeste,7091.58,7500
Loja 128,Amazonas,Norte,7973.71,8200
Loja 129,Rio de Janeiro,Sudeste,6070.46,8500
Loja 130,Rio de Janeiro,Sudeste,8614.01,7500
Loja 131,Paraíba,Nordeste,8453.49,7000
Loja 132,Amapá,Norte,6529.36,7500
Loja 133,Alagoas,Nordeste,9039.08,7500
Loja 134,Rio Grande do Norte,Nordeste,8758.08,8500
Loja 135,Amapá,Norte,7280.75,7500
Loja 136,Rondônia,Norte,6734.17,7000
Loja 137,Bahia,Nordeste,7724.05,7800
Loja 138,Bahia,Nordeste,9599.62,8500
Loja 139,Ceará,Nordeste,7651.82,7800
Loja 140,Minas Gerais,Sudeste,7856.51,7000
Loja 141,Amapá,Norte,6264.88,8000
Loja 142,Minas Gerais,Sudeste,9215.36,8500
Loja 143,Espírito Santo,Sudeste,6915.61,7000
Loja 144,Rio Grande do Norte,Nordeste,7563.48,7200
Loja 145,Maranhão,Nordeste,7650.61,8500
Loja 146,Minas Gerais,Sudeste,9215.06,7500
Loja 147,Rio Grande do Norte,Nordeste,6018.24,8500
Loja 148,Roraima,Norte,9897.66,8000
Loja 149,Ceará,Nordeste,7535.71,7000
Loja 150,Ceará,Nordeste,6998.08,7000
Loja 151,Mato Grosso,Centro-Oeste,6253.59,7500
Loja 152,Amazonas,Norte,9425.43,7800
Loja 153,Goiás,Centro-Oeste,7962.21,7000
Loja 154,Mato Grosso,Centro-Oeste,8244.19,7500
Loja 155,São Paulo,Sudeste,8195.72,8500
Loja 156,Espírito Santo,Sudeste,8373.88,8200
Loja 157,Amazonas,Norte,6346.75,7500
Loja 158,Rio Grande do Norte,Nordeste,6170.97,7200
Loja 159,Rondônia,Norte,9151.55,7800
Loja 160,Minas Gerais,Sudeste,8049.19,7000
Loja 161,Espírito Santo,Sudeste,7360.28,8000
Loja 162,Minas Gerais,Sudeste,9940.97,8200
Loja 163,Roraima,Norte,9910.67,8500
Loja 164,Maranhão,Nordeste,7616.69,7500
Loja 165,Pará,Norte,7964.62,7200
Loja 166,Rio de Janeiro,Sudeste,6133.8,7800
Loja 167,Roraima,Norte,9241.06,8500
Loja 168,Pará,Norte,6941.55,7800
Loja 169,Goiás,Centro-Oeste,7220.06,7500
Loja 170,Rio Grande do Sul,Sul,6091.99,8500
Loja 171,Mato Grosso,Centro-Oeste,7114.63,7000
Loja 172,Santa Catarina,Sul,7691.1,7500
Loja 173,Minas Gerais,Sudeste,6557.1,8000
Loja 174,Espírito Santo,Sudeste,6025.59,8200
Loja 175,Amapá,Norte,8072.66,7200
Loja 176,Amazonas,Norte,7207.4,7000
Loja 177,Paraíba,Nordeste,8377.83,7800
Loja 178,Alagoas,Nordeste,9167.71,7800
Loja 179,Pernambuco,Nordeste,9506.54,8000
Loja 180,Pará,Norte,6646.83,7500
Loja 181,Ceará,Nordeste,8209.17,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7972.54,8500
Loja 183,Alagoas,Nordeste,8352.73,7500
Loja 184,Amapá,Norte,8592.4,7800
Loja 185,Piauí,Nordeste,9891.01,8500
Loja 186,Rio de Janeiro,Sudeste,8756.11,8500
Loja 187,Tocantins,Norte,6815.59,8200
Loja 188,São Paulo,Sudeste,7843.93,7800
