Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6639.09,7800
Loja 2, Mato Grosso, Centro-Oeste,6321.56,8200
Loja 3, Roraima, Norte,6455.78,8500
Loja 4, Piauí, Nordeste,7650.56,7500
Loja 5, Paraíba, Nordeste,8291.03,8000
Loja 6, Sergipe, Nordeste,8410.73,7200
Loja 7, Minas Gerais, Sudeste,9307.29,7200
Loja 8, Paraná, Sul,7283.07,8500
Loja 9, Espírito Santo, Sudeste,6576.37,8000
Loja 10, Paraná, Sul,7767.33,8500
Loja 11, Rondônia, Norte,6724.89,7800
Loja 12, Paraná, Sul,7617.56,8000
Loja 13, Espírito Santo, Sudeste,9445.4,8000
Loja 14, Tocantins, Norte,8621.0,7200
Loja 15, Rio Grande do Norte, Nordeste,8422.7,7200
Loja 16, Santa Catarina, Sul,6007.13,7500
Loja 17, Paraíba, Nordeste,7371.63,8000
Loja 18, Bahia, Nordeste,6169.59,8000
Loja 19, Acre, Norte,6257.03,7500
Loja 20, Acre, Norte,8561.89,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8991.72,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8893.57,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7128.08,8500
Loja 24, Rio Grande do Norte, Nordeste,7356.76,8200
Loja 25, Alagoas, Nordeste,7926.1,8500
Loja 26, Ceará, Nordeste,9159.2,7800
Loja 27, Rio Grande do Norte, Nordeste,7855.16,7500
Loja 28, Roraima, Norte,8508.06,8500
Loja 29, Ceará, Nordeste,8986.62,7500
Loja 30, Piauí, Nordeste,9248.18,7500
Loja 31, Maranhão, Nordeste,7998.36,8200
Loja 32, Rio Grande do Sul, Sul,9028.69,8000
Loja 33, Rio Grande do Sul, Sul,8204.64,8000
Loja 34, Maranhão, Nordeste,6603.05,7500
Loja 35, Roraima, Norte,8919.97,7800
Loja 36, Piauí, Nordeste,6127.22,7200
Loja 37, Santa Catarina, Sul,6315.68,7500
Loja 38, Pará, Norte,7509.84,7000
Loja 39, Rio de Janeiro, Sudeste,9705.86,7800
Loja 40, São Paulo, Sudeste,9460.9,8500
Loja 41, Bahia, Nordeste,8050.11,7200
Loja 42, Roraima, Norte,6293.64,7200
Loja 43, Mato Grosso, Centro-Oeste,8342.0,7800
Loja 44, Rio Grande do Norte, Nordeste,6640.13,8200
Loja 45, Rio Grande do Norte, Nordeste,8129.23,7200
Loja 46, Maranhão, Nordeste,9854.45,8000
Loja 47, Pernambuco, Nordeste,6938.18,7800
Loja 48, Piauí, Nordeste,9666.64,7000
Loja 49, Goiás, Centro-Oeste,6219.37,8200
Loja 50, Mato Grosso, Centro-Oeste,8313.38,7200
Loja 51, Rondônia, Norte,6994.48,7200
Loja 52, Santa Catarina, Sul,7899.59,7500
Loja 53, Santa Catarina, Sul,6776.06,7500
Loja 54, Mato Grosso, Centro-Oeste,6308.9,7200
Loja 55, Minas Gerais, Sudeste,7276.98,8500
Loja 56, Tocantins, Norte,7877.55,7200
Loja 57, Amapá, Norte,8327.91,8000
Loja 58, Roraima, Norte,9631.19,8500
Loja 59, Maranhão, Nordeste,9721.89,7200
Loja 60, Rondônia, Norte,6021.62,7500
Loja 61, Rio de Janeiro, Sudeste,9586.6,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6988.43,7800
Loja 63, Alagoas, Nordeste,6335.33,7800
Loja 64, Acre, Norte,6836.33,8000
Loja 65, Mato Grosso, Centro-Oeste,7639.92,7500
Loja 66, Rio Grande do Sul, Sul,6008.7,8500
Loja 67, Mato Grosso, Centro-Oeste,7851.38,8200
Loja 68, Ceará, Nordeste,8337.91,8500
Loja 69, Tocantins, Norte,8872.37,8500
Loja 70, Minas Gerais, Sudeste,7566.28,8200
Loja 71, Sergipe, Nordeste,8926.9,8500
Loja 72, Paraná, Sul,8784.61,8500
Loja 73, Espírito Santo, Sudeste,7918.97,7500
Loja 74, Tocantins, Norte,6425.26,8000
Loja 75, Sergipe, Nordeste,6239.96,7000
Loja 76, Acre, Norte,6487.32,7000
Loja 77, Espírito Santo, Sudeste,7686.11,7200
Loja 78, Paraná, Sul,8200.33,8000
Loja 79, Maranhão, Nordeste,9837.66,7500
