Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7110.15,7800
Loja 2, Mato Grosso, Centro-Oeste,6134.9,8200
Loja 3, Roraima, Norte,9178.62,8500
Loja 4, Piauí, Nordeste,9927.1,7500
Loja 5, Paraíba, Nordeste,6895.85,8000
Loja 6, Sergipe, Nordeste,8535.55,7200
Loja 7, Minas Gerais, Sudeste,7559.4,7200
Loja 8, Paraná, Sul,8288.47,8500
Loja 9, Espírito Santo, Sudeste,6823.17,8000
Loja 10, Paraná, Sul,6953.94,8500
Loja 11, Rondônia, Norte,9126.46,7800
Loja 12, Paraná, Sul,8889.76,8000
Loja 13, Espírito Santo, Sudeste,7055.91,8000
Loja 14, Tocantins, Norte,7835.8,7200
Loja 15, Rio Grande do Norte, Nordeste,7494.0,7200
Loja 16, Santa Catarina, Sul,7389.95,7500
Loja 17, Paraíba, Nordeste,6435.52,8000
Loja 18, Bahia, Nordeste,7188.05,8000
Loja 19, Acre, Norte,6176.96,7500
Loja 20, Acre, Norte,8415.16,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9362.79,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7756.78,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7325.1,8500
Loja 24, Rio Grande do Norte, Nordeste,9969.44,8200
Loja 25, Alagoas, Nordeste,8145.65,8500
Loja 26, Ceará, Nordeste,8558.82,7800
Loja 27, Rio Grande do Norte, Nordeste,7997.69,7500
Loja 28, Roraima, Norte,6693.42,8500
Loja 29, Ceará, Nordeste,9397.13,7500
Loja 30, Piauí, Nordeste,9177.07,7500
Loja 31, Maranhão, Nordeste,9168.63,8200
Loja 32, Rio Grande do Sul, Sul,9999.03,8000
Loja 33, Rio Grande do Sul, Sul,6089.54,8000
Loja 34, Maranhão, Nordeste,9826.38,7500
Loja 35, Roraima, Norte,7848.34,7800
Loja 36, Piauí, Nordeste,8224.05,7200
Loja 37, Santa Catarina, Sul,8053.5,7500
Loja 38, Pará, Norte,6797.97,7000
