Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7053.72,7800
Loja 2, Mato Grosso, Centro-Oeste,6450.36,8200
Loja 3, Roraima, Norte,9137.01,8500
Loja 4, Piauí, Nordeste,6917.25,7500
Loja 5, Paraíba, Nordeste,9330.21,8000
Loja 6, Sergipe, Nordeste,7771.47,7200
Loja 7, Minas Gerais, Sudeste,7783.53,7200
Loja 8, Paraná, Sul,6803.5,8500
Loja 9, Espírito Santo, Sudeste,6510.7,8000
Loja 10, Paraná, Sul,6617.81,8500
Loja 11, Rondônia, Norte,7581.72,7800
Loja 12, Paraná, Sul,9697.56,8000
Loja 13, Espírito Santo, Sudeste,8331.41,8000
Loja 14, Tocantins, Norte,9316.66,7200
Loja 15, Rio Grande do Norte, Nordeste,6193.52,7200
Loja 16, Santa Catarina, Sul,6773.35,7500
Loja 17, Paraíba, Nordeste,9081.35,8000
Loja 18, Bahia, Nordeste,6940.49,8000
Loja 19, Acre, Norte,7321.89,7500
Loja 20, Acre, Norte,6043.87,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9614.74,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7556.22,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6075.82,8500
Loja 24, Rio Grande do Norte, Nordeste,7542.98,8200
Loja 25, Alagoas, Nordeste,9581.45,8500
Loja 26, Ceará, Nordeste,6476.54,7800
Loja 27, Rio Grande do Norte, Nordeste,8624.92,7500
Loja 28, Roraima, Norte,9069.02,8500
Loja 29, Ceará, Nordeste,6187.71,7500
Loja 30, Piauí, Nordeste,9394.72,7500
Loja 31, Maranhão, Nordeste,7503.64,8200
Loja 32, Rio Grande do Sul, Sul,8647.17,8000
Loja 33, Rio Grande do Sul, Sul,8337.0,8000
Loja 34, Maranhão, Nordeste,8361.89,7500
Loja 35, Roraima, Norte,7795.14,7800
Loja 36, Piauí, Nordeste,6179.48,7200
Loja 37, Santa Catarina, Sul,6456.81,7500
Loja 38, Pará, Norte,7542.76,7000
Loja 39, Rio de Janeiro, Sudeste,9128.9,7800
Loja 40, São Paulo, Sudeste,7799.44,8500
Loja 41, Bahia, Nordeste,8983.16,7200
Loja 42, Roraima, Norte,7530.07,7200
Loja 43, Mato Grosso, Centro-Oeste,6222.86,7800
Loja 44, Rio Grande do Norte, Nordeste,7963.33,8200
Loja 45, Rio Grande do Norte, Nordeste,6865.99,7200
Loja 46, Maranhão, Nordeste,9708.24,8000
Loja 47, Pernambuco, Nordeste,7319.26,7800
Loja 48, Piauí, Nordeste,9450.55,7000
Loja 49, Goiás, Centro-Oeste,8374.77,8200
Loja 50, Mato Grosso, Centro-Oeste,6311.19,7200
Loja 51, Rondônia, Norte,7461.78,7200
Loja 52, Santa Catarina, Sul,7498.0,7500
Loja 53, Santa Catarina, Sul,8267.67,7500
Loja 54, Mato Grosso, Centro-Oeste,7973.86,7200
Loja 55, Minas Gerais, Sudeste,6976.67,8500
Loja 56, Tocantins, Norte,9656.11,7200
Loja 57, Amapá, Norte,7330.66,8000
Loja 58, Roraima, Norte,7057.54,8500
Loja 59, Maranhão, Nordeste,8762.5,7200
Loja 60, Rondônia, Norte,9099.16,7500
Loja 61, Rio de Janeiro, Sudeste,7884.13,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6660.84,7800
Loja 63, Alagoas, Nordeste,9748.82,7800
Loja 64, Acre, Norte,9675.24,8000
Loja 65, Mato Grosso, Centro-Oeste,6117.21,7500
Loja 66, Rio Grande do Sul, Sul,6983.12,8500
Loja 67, Mato Grosso, Centro-Oeste,6059.75,8200
Loja 68, Ceará, Nordeste,6587.77,8500
Loja 69, Tocantins, Norte,9549.14,8500
Loja 70, Minas Gerais, Sudeste,6744.36,8200
Loja 71, Sergipe, Nordeste,9225.26,8500
Loja 72, Paraná, Sul,8851.19,8500
Loja 73, Espírito Santo, Sudeste,6902.74,7500
Loja 74, Tocantins, Norte,6266.97,8000
Loja 75, Sergipe, Nordeste,6942.65,7000
Loja 76, Acre, Norte,7765.4,7000
Loja 77, Espírito Santo, Sudeste,7966.57,7200
Loja 78, Paraná, Sul,8876.72,8000
Loja 79, Maranhão, Nordeste,9575.83,7500
Loja 80, Mato Grosso, Centro-Oeste,9594.93,7500
Loja 81, Sergipe, Nordeste,7988.01,8200
Loja 82, São Paulo, Sudeste,8045.3,8500
Loja 83, Rio Grande do Sul, Sul,7707.45,7800
Loja 84, Ceará, Nordeste,7496.77,7000
Loja 85, Amapá, Norte,7401.82,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6236.1,7500
Loja 87, Tocantins, Norte,9102.27,7500
Loja 88, Pernambuco, Nordeste,9586.92,7500
Loja 89, Rio Grande do Sul, Sul,8806.52,7500
Loja 90, Sergipe, Nordeste,7478.94,8200
Loja 91, Rio de Janeiro, Sudeste,7204.52,8000
Loja 92, Santa Catarina, Sul,9308.51,8500
Loja 93, Rio Grande do Norte, Nordeste,7380.88,7200
Loja 94, Pará, Norte,7822.14,7500
Loja 95, Santa Catarina, Sul,7691.86,7500
Loja 96, Tocantins, Norte,8690.99,7500
Loja 97, Sergipe, Nordeste,6480.54,7800
Loja 98, Pará, Norte,6969.77,8500
Loja 99, São Paulo, Sudeste,7436.48,8200
Loja 100, Alagoas, Nordeste,8944.28,8200
Loja 101, Santa Catarina, Sul,8356.02,8500
Loja 102, Rio Grande do Norte, Nordeste,8435.59,8200
Loja 103, Mato Grosso, Centro-Oeste,8820.19,8000
Loja 104, Rio Grande do Norte, Nordeste,9879.87,8500
Loja 105, Ceará, Nordeste,6902.32,7500
Loja 106, Paraíba, Nordeste,9339.19,7000
Loja 107, Piauí, Nordeste,6406.08,8000
Loja 108, Bahia, Nordeste,7024.8,7500
Loja 109, Rio de Janeiro, Sudeste,9691.61,7000
Loja 110, Roraima, Norte,6057.41,7200
Loja 111, Rio Grande do Sul, Sul,9305.38,8200
Loja 112, Rio de Janeiro, Sudeste,7862.85,8200
Loja 113, Tocantins, Norte,7636.16,7800
Loja 114, Ceará, Nordeste,8692.48,7500
Loja 115, Roraima, Norte,8782.43,7200
Loja 116, Amazonas, Norte,7040.88,8000
Loja 117, Bahia, Nordeste,9676.93,7800
Loja 118, Rondônia, Norte,6623.92,7800
Loja 119, Piauí, Nordeste,7682.3,7500
Loja 120, Ceará, Nordeste,7931.49,8000
Loja 121, Amazonas, Norte,6621.3,8500
Loja 122, São Paulo, Sudeste,7926.4,8200
Loja 123, Rio de Janeiro, Sudeste,6210.06,8500
Loja 124, Pernambuco, Nordeste,7118.15,7500
Loja 125, Santa Catarina, Sul,9047.94,7500
Loja 126, Minas Gerais, Sudeste,7766.68,8500
Loja 127, Rio Grande do Norte, Nordeste,8694.97,7500
Loja 128, Sergipe, Nordeste,6053.48,7500
Loja 129, Sergipe, Nordeste,9803.97,8500
Loja 130, Sergipe, Nordeste,6364.44,7000
Loja 131, Piauí, Nordeste,6547.28,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7946.64,7800
Loja 133, Pernambuco, Nordeste,8230.22,8200
Loja 134, Rio Grande do Sul, Sul,8673.07,8000
Loja 135, Tocantins, Norte,8798.91,7800
Loja 136, Tocantins, Norte,8893.43,7000
Loja 137, Pará, Norte,9082.21,8500
Loja 138, Rio Grande do Sul, Sul,8973.78,8500
Loja 139, Rondônia, Norte,7855.95,7200
Loja 140, Espírito Santo, Sudeste,8884.89,7200
Loja 141, Santa Catarina, Sul,8036.64,7800
Loja 142, Amapá, Norte,7039.37,8000
Loja 143, Bahia, Nordeste,6988.6,7800
Loja 144, Rio de Janeiro, Sudeste,6384.81,7500
Loja 145, Amapá, Norte,6232.49,7800
Loja 146, Espírito Santo, Sudeste,7552.18,7200
Loja 147, Paraíba, Nordeste,6632.23,7000
Loja 148, Amazonas, Norte,7735.35,8500
Loja 149, Santa Catarina, Sul,9619.02,7200
Loja 150, Paraíba, Nordeste,8131.08,7500
Loja 151, Goiás, Centro-Oeste,6882.95,7000
Loja 152, Roraima, Norte,7909.48,7500
Loja 153, Mato Grosso, Centro-Oeste,9817.51,7500
Loja 154, Rondônia, Norte,8760.84,8000
Loja 155, Piauí, Nordeste,7939.14,8500
Loja 156, Paraíba, Nordeste,7565.21,7500
Loja 157, Pernambuco, Nordeste,8269.22,8500
Loja 158, Pará, Norte,6630.8,7500
Loja 159, Sergipe, Nordeste,8068.85,7500
Loja 160, Pará, Norte,6192.58,8500
Loja 161, Mato Grosso, Centro-Oeste,7698.71,8000
Loja 162, Minas Gerais, Sudeste,8160.3,7500
Loja 163, Paraíba, Nordeste,6059.14,7200
Loja 164, Rondônia, Norte,8823.56,8000
Loja 165, Rio de Janeiro, Sudeste,9939.79,8500
Loja 166, Tocantins, Norte,6790.1,7800
Loja 167, Roraima, Norte,8536.72,7000
Loja 168, Rio Grande do Norte, Nordeste,6909.88,8500
Loja 169, Bahia, Nordeste,6364.5,7200
Loja 170, Bahia, Nordeste,9372.74,7000
Loja 171, Rio de Janeiro, Sudeste,9128.28,8200
Loja 172, Roraima, Norte,7469.45,7200
Loja 173, Rio Grande do Sul, Sul,7580.49,7500
Loja 174, Mato Grosso, Centro-Oeste,8683.14,8000
Loja 175, Minas Gerais, Sudeste,8604.22,8200
Loja 176, Bahia, Nordeste,6127.97,7000
Loja 177, Tocantins, Norte,7980.85,7500
Loja 178, Espírito Santo, Sudeste,8348.59,7500
Loja 179, Amazonas, Norte,6338.85,8200
Loja 180, Maranhão, Nordeste,9366.64,7200
Loja 181, Santa Catarina, Sul,8726.24,7000
Loja 182, Pará, Norte,9456.45,8200
Loja 183, Sergipe, Nordeste,6744.65,7000
Loja 184, Ceará, Nordeste,8054.94,8200
Loja 185, São Paulo, Sudeste,7066.68,7000
Loja 186, Sergipe, Nordeste,8495.86,8000
Loja 187, Amazonas, Norte,6210.65,7200
Loja 188, Tocantins, Norte,6825.32,7800
Loja 189, Roraima, Norte,7091.17,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,8458.49,7800
Loja 191, Minas Gerais, Sudeste,8410.38,7000
Loja 192, Piauí, Nordeste,9904.59,8000
Loja 193, Piauí, Nordeste,8675.81,7200
Loja 194, Pará, Norte,9962.42,7500
Loja 195, Espírito Santo, Sudeste,7185.35,8200
Loja 196, Paraná, Sul,8583.93,8200
Loja 197, Sergipe, Nordeste,7663.85,7500
Loja 198, Amazonas, Norte,7277.18,8500
Loja 199, Rio Grande do Sul, Sul,8291.9,7000
Loja 200, Mato Grosso, Centro-Oeste,7172.84,7200
