Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9765.26,7800
Loja 2, Mato Grosso, Centro-Oeste,8047.79,8200
Loja 3, Roraima, Norte,9551.92,8500
Loja 4, Piauí, Nordeste,6009.87,7500
Loja 5, Paraíba, Nordeste,7055.86,8000
Loja 6, Sergipe, Nordeste,8182.14,7200
Loja 7, Minas Gerais, Sudeste,7943.98,7200
Loja 8, Paraná, Sul,6492.67,8500
Loja 9, Espírito Santo, Sudeste,8154.12,8000
Loja 10, Paraná, Sul,6288.3,8500
Loja 11, Rondônia, Norte,6247.07,7800
Loja 12, Paraná, Sul,7010.92,8000
Loja 13, Espírito Santo, Sudeste,6238.84,8000
Loja 14, Tocantins, Norte,6727.97,7200
Loja 15, Rio Grande do Norte, Nordeste,7775.99,7200
Loja 16, Santa Catarina, Sul,9964.6,7500
Loja 17, Paraíba, Nordeste,8181.96,8000
Loja 18, Bahia, Nordeste,7649.79,8000
Loja 19, Acre, Norte,8863.18,7500
Loja 20, Acre, Norte,6061.11,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7886.17,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7110.04,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6707.04,8500
Loja 24, Rio Grande do Norte, Nordeste,7239.72,8200
Loja 25, Alagoas, Nordeste,8381.84,8500
Loja 26, Ceará, Nordeste,6237.02,7800
Loja 27, Rio Grande do Norte, Nordeste,7422.69,7500
Loja 28, Roraima, Norte,9304.13,8500
Loja 29, Ceará, Nordeste,8664.51,7500
Loja 30, Piauí, Nordeste,8890.81,7500
Loja 31, Maranhão, Nordeste,6923.02,8200
Loja 32, Rio Grande do Sul, Sul,7484.89,8000
Loja 33, Rio Grande do Sul, Sul,6894.69,8000
Loja 34, Maranhão, Nordeste,7802.06,7500
Loja 35, Roraima, Norte,9449.39,7800
Loja 36, Piauí, Nordeste,7972.49,7200
Loja 37, Santa Catarina, Sul,9580.75,7500
Loja 38, Pará, Norte,7465.37,7000
Loja 39, Rio de Janeiro, Sudeste,8136.64,7800
Loja 40, São Paulo, Sudeste,8936.23,8500
Loja 41, Bahia, Nordeste,8002.28,7200
Loja 42, Roraima, Norte,6840.67,7200
Loja 43, Mato Grosso, Centro-Oeste,6213.93,7800
Loja 44, Rio Grande do Norte, Nordeste,7923.45,8200
Loja 45, Rio Grande do Norte, Nordeste,6000.67,7200
Loja 46, Maranhão, Nordeste,6870.92,8000
Loja 47, Pernambuco, Nordeste,8555.88,7800
Loja 48, Piauí, Nordeste,9433.15,7000
Loja 49, Goiás, Centro-Oeste,7756.93,8200
Loja 50, Mato Grosso, Centro-Oeste,8921.3,7200
Loja 51, Rondônia, Norte,8105.51,7200
Loja 52, Santa Catarina, Sul,7273.01,7500
Loja 53, Santa Catarina, Sul,6155.83,7500
Loja 54, Mato Grosso, Centro-Oeste,8210.71,7200
Loja 55, Minas Gerais, Sudeste,9359.98,8500
Loja 56, Tocantins, Norte,9621.13,7200
Loja 57, Amapá, Norte,9073.72,8000
Loja 58, Roraima, Norte,6378.17,8500
Loja 59, Maranhão, Nordeste,8664.53,7200
Loja 60, Rondônia, Norte,7627.33,7500
Loja 61, Rio de Janeiro, Sudeste,8895.6,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6587.45,7800
Loja 63, Alagoas, Nordeste,8689.32,7800
Loja 64, Acre, Norte,6596.0,8000
Loja 65, Mato Grosso, Centro-Oeste,7793.3,7500
Loja 66, Rio Grande do Sul, Sul,7393.65,8500
Loja 67, Mato Grosso, Centro-Oeste,6983.96,8200
Loja 68, Ceará, Nordeste,8681.28,8500
Loja 69, Tocantins, Norte,7878.02,8500
Loja 70, Minas Gerais, Sudeste,8892.94,8200
Loja 71, Sergipe, Nordeste,9851.76,8500
Loja 72, Paraná, Sul,8257.83,8500
Loja 73, Espírito Santo, Sudeste,7042.73,7500
Loja 74, Tocantins, Norte,8381.29,8000
Loja 75, Sergipe, Nordeste,6307.04,7000
Loja 76, Acre, Norte,9557.45,7000
Loja 77, Espírito Santo, Sudeste,9663.74,7200
Loja 78, Paraná, Sul,7019.69,8000
Loja 79, Maranhão, Nordeste,6637.05,7500
Loja 80, Mato Grosso, Centro-Oeste,9231.94,7500
Loja 81, Sergipe, Nordeste,7242.79,8200
Loja 82, São Paulo, Sudeste,7107.95,8500
Loja 83, Rio Grande do Sul, Sul,8218.63,7800
Loja 84, Ceará, Nordeste,6507.96,7000
Loja 85, Amapá, Norte,8218.93,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9147.13,7500
Loja 87, Tocantins, Norte,6027.05,7500
Loja 88, Pernambuco, Nordeste,8873.3,7500
Loja 89, Rio Grande do Sul, Sul,7401.63,7500
Loja 90, Sergipe, Nordeste,9677.02,8200
Loja 91, Rio de Janeiro, Sudeste,8041.89,8000
Loja 92, Santa Catarina, Sul,6377.81,8500
Loja 93, Rio Grande do Norte, Nordeste,7467.39,7200
Loja 94, Pará, Norte,6203.04,7500
Loja 95, Santa Catarina, Sul,9818.32,7500
Loja 96, Tocantins, Norte,6299.51,7500
Loja 97, Sergipe, Nordeste,9424.18,7800
Loja 98, Pará, Norte,6654.49,8500
Loja 99, São Paulo, Sudeste,6274.15,8200
Loja 100, Alagoas, Nordeste,9569.76,8200
Loja 101, Santa Catarina, Sul,6607.23,8500
Loja 102, Rio Grande do Norte, Nordeste,7492.95,8200
Loja 103, Mato Grosso, Centro-Oeste,9166.69,8000
Loja 104, Rio Grande do Norte, Nordeste,8464.15,8500
Loja 105, Ceará, Nordeste,6531.23,7500
Loja 106, Paraíba, Nordeste,8622.17,7000
Loja 107, Piauí, Nordeste,8454.23,8000
Loja 108, Bahia, Nordeste,7800.5,7500
Loja 109, Rio de Janeiro, Sudeste,6777.26,7000
Loja 110, Roraima, Norte,6527.41,7200
Loja 111, Rio Grande do Sul, Sul,6099.29,8200
Loja 112, Rio de Janeiro, Sudeste,9620.34,8200
Loja 113, Tocantins, Norte,7681.34,7800
Loja 114, Ceará, Nordeste,6308.61,7500
Loja 115, Roraima, Norte,8417.73,7200
Loja 116, Amazonas, Norte,6601.1,8000
Loja 117, Bahia, Nordeste,9973.34,7800
Loja 118, Rondônia, Norte,9094.11,7800
Loja 119, Piauí, Nordeste,8578.28,7500
Loja 120, Ceará, Nordeste,6179.24,8000
Loja 121, Amazonas, Norte,8846.86,8500
Loja 122, São Paulo, Sudeste,7922.2,8200
Loja 123, Rio de Janeiro, Sudeste,7591.97,8500
Loja 124, Pernambuco, Nordeste,7435.97,7500
Loja 125, Santa Catarina, Sul,8066.89,7500
Loja 126, Minas Gerais, Sudeste,7290.9,8500
Loja 127, Rio Grande do Norte, Nordeste,6882.9,7500
Loja 128, Sergipe, Nordeste,8903.71,7500
Loja 129, Sergipe, Nordeste,9209.02,8500
Loja 130, Sergipe, Nordeste,7437.43,7000
Loja 131, Piauí, Nordeste,9163.27,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6508.92,7800
Loja 133, Pernambuco, Nordeste,9353.12,8200
Loja 134, Rio Grande do Sul, Sul,6525.03,8000
Loja 135, Tocantins, Norte,6427.12,7800
Loja 136, Tocantins, Norte,6538.89,7000
Loja 137, Pará, Norte,8869.3,8500
Loja 138, Rio Grande do Sul, Sul,6399.98,8500
Loja 139, Rondônia, Norte,7330.54,7200
Loja 140, Espírito Santo, Sudeste,6720.18,7200
Loja 141, Santa Catarina, Sul,6512.2,7800
Loja 142, Amapá, Norte,7091.56,8000
Loja 143, Bahia, Nordeste,7285.81,7800
Loja 144, Rio de Janeiro, Sudeste,6916.92,7500
Loja 145, Amapá, Norte,8570.26,7800
Loja 146, Espírito Santo, Sudeste,6975.69,7200
Loja 147, Paraíba, Nordeste,8272.16,7000
Loja 148, Amazonas, Norte,7224.99,8500
Loja 149, Santa Catarina, Sul,9471.05,7200
Loja 150, Paraíba, Nordeste,9466.51,7500
Loja 151, Goiás, Centro-Oeste,6740.52,7000
Loja 152, Roraima, Norte,7651.36,7500
Loja 153, Mato Grosso, Centro-Oeste,8784.19,7500
Loja 154, Rondônia, Norte,6536.51,8000
Loja 155, Piauí, Nordeste,8497.3,8500
Loja 156, Paraíba, Nordeste,7852.51,7500
Loja 157, Pernambuco, Nordeste,9636.65,8500
Loja 158, Pará, Norte,9580.22,7500
Loja 159, Sergipe, Nordeste,8572.1,7500
Loja 160, Pará, Norte,8114.05,8500
Loja 161, Mato Grosso, Centro-Oeste,7100.84,8000
Loja 162, Minas Gerais, Sudeste,6018.77,7500
Loja 163, Paraíba, Nordeste,8452.32,7200
Loja 164, Rondônia, Norte,6753.99,8000
Loja 165, Rio de Janeiro, Sudeste,6537.66,8500
Loja 166, Tocantins, Norte,7799.69,7800
Loja 167, Roraima, Norte,6617.53,7000
Loja 168, Rio Grande do Norte, Nordeste,7606.7,8500
Loja 169, Bahia, Nordeste,9615.2,7200
Loja 170, Bahia, Nordeste,8421.8,7000
Loja 171, Rio de Janeiro, Sudeste,7496.55,8200
Loja 172, Roraima, Norte,8973.03,7200
Loja 173, Rio Grande do Sul, Sul,6484.4,7500
Loja 174, Mato Grosso, Centro-Oeste,7789.59,8000
Loja 175, Minas Gerais, Sudeste,7024.84,8200
Loja 176, Bahia, Nordeste,7375.89,7000
Loja 177, Tocantins, Norte,7985.27,7500
Loja 178, Espírito Santo, Sudeste,6608.47,7500
Loja 179, Amazonas, Norte,6655.18,8200
Loja 180, Maranhão, Nordeste,8973.49,7200
Loja 181, Santa Catarina, Sul,8847.79,7000
Loja 182, Pará, Norte,7833.16,8200
Loja 183, Sergipe, Nordeste,8967.58,7000
Loja 184, Ceará, Nordeste,9787.32,8200
Loja 185, São Paulo, Sudeste,8276.01,7000
Loja 186, Sergipe, Nordeste,7782.39,8000
Loja 187, Amazonas, Norte,6115.85,7200
Loja 188, Tocantins, Norte,7978.13,7800
Loja 189, Roraima, Norte,7837.54,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7645.57,7800
Loja 191, Minas Gerais, Sudeste,9737.43,7000
Loja 192, Piauí, Nordeste,6282.86,8000
Loja 193, Piauí, Nordeste,8384.32,7200
Loja 194, Pará, Norte,8424.18,7500
Loja 195, Espírito Santo, Sudeste,8255.73,8200
Loja 196, Paraná, Sul,8111.22,8200
