Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8567.65,7000
Loja 2,Amazonas,Norte,7311.45,7500
Loja 3,São Paulo,Sudeste,6884.38,8500
Loja 4,Minas Gerais,Sudeste,9435.19,7000
Loja 5,Pernambuco,Nordeste,7215.24,8000
Loja 6,Bahia,Nordeste,9945.2,8200
Loja 7,Paraíba,Nordeste,7425.42,7200
Loja 8,Roraima,Norte,9627.87,7800
Loja 9,Santa Catarina,Sul,9112.97,7200
Loja 10,Sergipe,Nordeste,6938.87,7800
Loja 11,Sergipe,Nordeste,6874.68,7200
Loja 12,Pernambuco,Nordeste,8728.57,8000
Loja 13,Amapá,Norte,9854.97,8000
Loja 14,Rio Grande do Sul,Sul,7966.71,7200
Loja 15,Espírito Santo,Sudeste,6893.2,7200
Loja 16,Ceará,Nordeste,7063.96,7000
Loja 17,Pará,Norte,9054.91,8200
Loja 18,Mato Grosso,Centro-Oeste,8213.92,8000
Loja 19,Paraná,Sul,8570.57,7500
Loja 20,Minas Gerais,Sudeste,7654.3,8200
Loja 21,Paraíba,Nordeste,7072.15,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6319.58,8000
Loja 23,Rondônia,Norte,6091.68,7800
Loja 24,Santa Catarina,Sul,7746.49,8500
Loja 25,Ceará,Nordeste,9900.61,7000
Loja 26,Mato Grosso,Centro-Oeste,8931.4,7800
Loja 27,Piauí,Nordeste,7837.65,8000
Loja 28,Espírito Santo,Sudeste,7457.43,8200
Loja 29,Maranhão,Nordeste,6450.36,7500
Loja 30,Amapá,Norte,7665.53,7500
Loja 31,Roraima,Norte,7221.91,8200
Loja 32,Alagoas,Nordeste,7077.6,7000
Loja 33,Amazonas,Norte,8729.02,7000
Loja 34,Maranhão,Nordeste,7144.94,7000
Loja 35,Pernambuco,Nordeste,6696.57,8000
Loja 36,Ceará,Nordeste,9922.46,8500
Loja 37,Piauí,Nordeste,6792.35,7500
Loja 38,Rio Grande do Sul,Sul,6086.35,8000
Loja 39,Piauí,Nordeste,7461.64,8000
Loja 40,Roraima,Norte,9530.88,8200
Loja 41,Rio Grande do Sul,Sul,7136.73,8200
Loja 42,Paraíba,Nordeste,7497.91,7000
Loja 43,Piauí,Nordeste,6036.02,7200
Loja 44,São Paulo,Sudeste,9605.46,7200
Loja 45,Amapá,Norte,8214.79,7000
Loja 46,Santa Catarina,Sul,6906.17,7500
Loja 47,Sergipe,Nordeste,8535.44,7800
Loja 48,Tocantins,Norte,8234.27,8000
Loja 49,Ceará,Nordeste,6180.62,8000
Loja 50,Santa Catarina,Sul,7435.29,8000
Loja 51,Rondônia,Norte,7056.62,8000
Loja 52,Pernambuco,Nordeste,8125.67,8000
Loja 53,Alagoas,Nordeste,8669.89,8200
Loja 54,Maranhão,Nordeste,6636.78,7800
Loja 55,Paraná,Sul,7238.05,8500
Loja 56,Espírito Santo,Sudeste,6652.31,7800
Loja 57,Maranhão,Nordeste,6279.3,7800
Loja 58,Bahia,Nordeste,8364.39,7500
Loja 59,Pará,Norte,9821.86,8200
Loja 60,Roraima,Norte,7498.08,7000
Loja 61,Paraíba,Nordeste,9203.57,8200
Loja 62,Amapá,Norte,9934.64,7800
Loja 63,Mato Grosso,Centro-Oeste,6690.92,7800
Loja 64,Bahia,Nordeste,7485.2,8000
Loja 65,Rio de Janeiro,Sudeste,8481.78,8500
Loja 66,Mato Grosso,Centro-Oeste,8747.4,7000
Loja 67,Paraná,Sul,9483.7,7200
Loja 68,Pernambuco,Nordeste,6039.79,8500
Loja 69,Mato Grosso,Centro-Oeste,7183.08,7500
Loja 70,Bahia,Nordeste,7054.2,7000
Loja 71,Rio Grande do Norte,Nordeste,6143.44,7800
Loja 72,Maranhão,Nordeste,8567.59,7500
Loja 73,Roraima,Norte,6932.11,8500
Loja 74,Alagoas,Nordeste,6820.37,7200
Loja 75,Minas Gerais,Sudeste,7320.87,8200
Loja 76,Santa Catarina,Sul,7055.43,7800
Loja 77,Amapá,Norte,9025.9,7200
Loja 78,Goiás,Centro-Oeste,8849.19,7000
Loja 79,Ceará,Nordeste,9645.88,8000
Loja 80,Roraima,Norte,8981.98,7000
Loja 81,Goiás,Centro-Oeste,9737.06,7000
Loja 82,Rio de Janeiro,Sudeste,7924.59,7200
Loja 83,Paraíba,Nordeste,6970.25,8200
Loja 84,Paraíba,Nordeste,9126.53,7000
Loja 85,Santa Catarina,Sul,7677.14,7000
Loja 86,Alagoas,Nordeste,9023.34,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9523.46,8500
Loja 88,Mato Grosso,Centro-Oeste,8098.82,8000
Loja 89,Minas Gerais,Sudeste,6424.12,8000
Loja 90,Mato Grosso,Centro-Oeste,7849.56,8000
Loja 91,Amapá,Norte,8357.95,7800
Loja 92,Ceará,Nordeste,8997.26,8500
Loja 93,Rio Grande do Norte,Nordeste,8601.24,7800
Loja 94,Pará,Norte,6221.99,7800
Loja 95,Amazonas,Norte,9444.71,8000
Loja 96,Mato Grosso,Centro-Oeste,6099.32,7800
Loja 97,Pará,Norte,6229.26,7800
Loja 98,Amapá,Norte,9171.59,7800
Loja 99,Maranhão,Nordeste,7602.11,7800
Loja 100,Pernambuco,Nordeste,7266.96,8500
Loja 101,Bahia,Nordeste,7999.86,7000
Loja 102,Amapá,Norte,6438.62,8000
Loja 103,Acre,Norte,9151.3,7800
Loja 104,Acre,Norte,9825.38,7500
Loja 105,Ceará,Nordeste,9595.02,7200
Loja 106,Paraíba,Nordeste,9764.28,8000
Loja 107,Bahia,Nordeste,6730.28,8000
Loja 108,Goiás,Centro-Oeste,6815.88,7800
Loja 109,Paraíba,Nordeste,9595.94,7000
Loja 110,Pernambuco,Nordeste,6930.12,7500
Loja 111,Rondônia,Norte,7140.97,7000
