Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9826.15,7800
Loja 2, Mato Grosso, Centro-Oeste,6989.44,8200
Loja 3, Roraima, Norte,7629.75,8500
Loja 4, Piauí, Nordeste,7091.74,7500
Loja 5, Paraíba, Nordeste,8470.0,8000
Loja 6, Sergipe, Nordeste,9184.36,7200
Loja 7, Minas Gerais, Sudeste,6933.95,7200
Loja 8, Paraná, Sul,7144.96,8500
Loja 9, Espírito Santo, Sudeste,6392.47,8000
Loja 10, Paraná, Sul,7367.44,8500
Loja 11, Rondônia, Norte,7239.43,7800
Loja 12, Paraná, Sul,9006.44,8000
Loja 13, Espírito Santo, Sudeste,8554.5,8000
Loja 14, Tocantins, Norte,8788.64,7200
Loja 15, Rio Grande do Norte, Nordeste,6893.19,7200
Loja 16, Santa Catarina, Sul,9798.98,7500
Loja 17, Paraíba, Nordeste,8170.6,8000
Loja 18, Bahia, Nordeste,9303.82,8000
Loja 19, Acre, Norte,8310.79,7500
Loja 20, Acre, Norte,7724.71,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7472.97,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6826.83,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7994.44,8500
Loja 24, Rio Grande do Norte, Nordeste,9470.8,8200
Loja 25, Alagoas, Nordeste,9009.03,8500
Loja 26, Ceará, Nordeste,7263.59,7800
Loja 27, Rio Grande do Norte, Nordeste,9452.84,7500
Loja 28, Roraima, Norte,9032.56,8500
Loja 29, Ceará, Nordeste,9600.34,7500
Loja 30, Piauí, Nordeste,9549.0,7500
Loja 31, Maranhão, Nordeste,6882.22,8200
Loja 32, Rio Grande do Sul, Sul,8707.22,8000
Loja 33, Rio Grande do Sul, Sul,7704.54,8000
Loja 34, Maranhão, Nordeste,8118.52,7500
Loja 35, Roraima, Norte,9466.63,7800
Loja 36, Piauí, Nordeste,7408.64,7200
Loja 37, Santa Catarina, Sul,9891.37,7500
Loja 38, Pará, Norte,8534.58,7000
Loja 39, Rio de Janeiro, Sudeste,9545.93,7800
Loja 40, São Paulo, Sudeste,7870.83,8500
Loja 41, Bahia, Nordeste,7654.46,7200
Loja 42, Roraima, Norte,6515.12,7200
Loja 43, Mato Grosso, Centro-Oeste,7725.76,7800
Loja 44, Rio Grande do Norte, Nordeste,6591.62,8200
Loja 45, Rio Grande do Norte, Nordeste,7779.79,7200
Loja 46, Maranhão, Nordeste,8046.52,8000
Loja 47, Pernambuco, Nordeste,9866.04,7800
Loja 48, Piauí, Nordeste,6641.45,7000
Loja 49, Goiás, Centro-Oeste,8264.43,8200
Loja 50, Mato Grosso, Centro-Oeste,8305.06,7200
Loja 51, Rondônia, Norte,8706.69,7200
Loja 52, Santa Catarina, Sul,8232.12,7500
Loja 53, Santa Catarina, Sul,6619.22,7500
Loja 54, Mato Grosso, Centro-Oeste,9989.13,7200
Loja 55, Minas Gerais, Sudeste,9692.41,8500
Loja 56, Tocantins, Norte,7724.3,7200
Loja 57, Amapá, Norte,6263.42,8000
Loja 58, Roraima, Norte,9923.04,8500
Loja 59, Maranhão, Nordeste,6730.46,7200
Loja 60, Rondônia, Norte,9152.6,7500
Loja 61, Rio de Janeiro, Sudeste,7397.59,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7637.34,7800
Loja 63, Alagoas, Nordeste,7463.26,7800
Loja 64, Acre, Norte,9916.72,8000
Loja 65, Mato Grosso, Centro-Oeste,7424.92,7500
Loja 66, Rio Grande do Sul, Sul,6186.03,8500
Loja 67, Mato Grosso, Centro-Oeste,8108.21,8200
Loja 68, Ceará, Nordeste,6137.2,8500
Loja 69, Tocantins, Norte,8596.53,8500
Loja 70, Minas Gerais, Sudeste,8383.73,8200
Loja 71, Sergipe, Nordeste,7122.53,8500
Loja 72, Paraná, Sul,8566.0,8500
Loja 73, Espírito Santo, Sudeste,8658.51,7500
Loja 74, Tocantins, Norte,9389.02,8000
Loja 75, Sergipe, Nordeste,7711.52,7000
Loja 76, Acre, Norte,8779.19,7000
Loja 77, Espírito Santo, Sudeste,8341.33,7200
Loja 78, Paraná, Sul,7544.91,8000
Loja 79, Maranhão, Nordeste,8120.48,7500
Loja 80, Mato Grosso, Centro-Oeste,9006.64,7500
Loja 81, Sergipe, Nordeste,9806.83,8200
Loja 82, São Paulo, Sudeste,9359.66,8500
Loja 83, Rio Grande do Sul, Sul,7424.56,7800
Loja 84, Ceará, Nordeste,8280.72,7000
Loja 85, Amapá, Norte,8175.49,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7651.39,7500
Loja 87, Tocantins, Norte,7256.16,7500
Loja 88, Pernambuco, Nordeste,7495.58,7500
Loja 89, Rio Grande do Sul, Sul,7724.22,7500
Loja 90, Sergipe, Nordeste,6485.25,8200
Loja 91, Rio de Janeiro, Sudeste,9667.83,8000
Loja 92, Santa Catarina, Sul,7488.21,8500
Loja 93, Rio Grande do Norte, Nordeste,8356.57,7200
Loja 94, Pará, Norte,9118.23,7500
Loja 95, Santa Catarina, Sul,7472.88,7500
Loja 96, Tocantins, Norte,7285.8,7500
Loja 97, Sergipe, Nordeste,8515.11,7800
Loja 98, Pará, Norte,7073.13,8500
Loja 99, São Paulo, Sudeste,6207.41,8200
Loja 100, Alagoas, Nordeste,8041.39,8200
Loja 101, Santa Catarina, Sul,8308.65,8500
Loja 102, Rio Grande do Norte, Nordeste,6122.23,8200
Loja 103, Mato Grosso, Centro-Oeste,7043.36,8000
Loja 104, Rio Grande do Norte, Nordeste,7263.12,8500
Loja 105, Ceará, Nordeste,6662.59,7500
Loja 106, Paraíba, Nordeste,9194.03,7000
Loja 107, Piauí, Nordeste,9720.44,8000
Loja 108, Bahia, Nordeste,7236.58,7500
Loja 109, Rio de Janeiro, Sudeste,8544.94,7000
Loja 110, Roraima, Norte,6813.56,7200
Loja 111, Rio Grande do Sul, Sul,6058.63,8200
Loja 112, Rio de Janeiro, Sudeste,7957.39,8200
Loja 113, Tocantins, Norte,7088.76,7800
Loja 114, Ceará, Nordeste,6005.82,7500
Loja 115, Roraima, Norte,8826.81,7200
Loja 116, Amazonas, Norte,7977.2,8000
Loja 117, Bahia, Nordeste,8345.87,7800
Loja 118, Rondônia, Norte,8485.26,7800
Loja 119, Piauí, Nordeste,8738.36,7500
Loja 120, Ceará, Nordeste,7448.37,8000
Loja 121, Amazonas, Norte,8989.62,8500
Loja 122, São Paulo, Sudeste,6012.78,8200
Loja 123, Rio de Janeiro, Sudeste,9221.77,8500
Loja 124, Pernambuco, Nordeste,6420.82,7500
Loja 125, Santa Catarina, Sul,7262.5,7500
Loja 126, Minas Gerais, Sudeste,8633.59,8500
Loja 127, Rio Grande do Norte, Nordeste,7213.69,7500
Loja 128, Sergipe, Nordeste,9606.53,7500
Loja 129, Sergipe, Nordeste,8599.74,8500
